bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1490.0,1500,117.08919,0.5691858623459701,7.939624558053077,7.939624558053077,56.086258,0.5871626953072634,7.843237324862605,25,56.870336712548514,0.9993332139259433,2207.1898535714286,77.9797,0.5793786282290914,7.757686913108255,8,54.33153405018865,0.9988183051819013,3960.225877380952,84.74465,0.5770602971795289,7.757878990663952,18,56.410905995330836,0.999261803445774,2453.4813595238097,93.240654,0.47941304662264406,3.1301459912189533,610,55.19401477181577,0.9959915111870498,3246.922219047619,88.059105,0.577642023563385,19.531439484015035,197,55.22637000807624,0.999033696985732,3222.8223106538762,78.22121,0.5828650464830722,7.806403585787354,1,53.68999005811801,0.9986136856764145,4590.651838095238
2490.0,2500,98.30589,0.5810108471277706,7.73446355524047,7.73446355524047,45.238842,0.6088576314377613,7.650039230625233,15,58.50287399796453,0.9995358355916193,1515.6047666666666,50.973106,0.6071542747996536,7.566356338370824,4,54.47725151359453,0.9988383314111831,3829.5541154761904,60.090515,0.600863752786734,7.566543657618353,17,56.61426094824851,0.9992857040475543,2341.247180952381,75.304276,0.45773697023264126,3.0605269448105665,773,56.21594049321273,0.9965840460134796,2566.133894047619,64.835,0.6004207134246826,19.531554038256104,269,55.444220409394234,0.9990676744533526,3065.147097801225,55.64136,0.970096438732253,7.577508361794826,3,50.26940345030657,0.9877597220102223,10090.972375
2500.0,2500,97.117355,0.5824712055679677,7.740506166794757,7.740506166794757,44.793964,0.6094662028837833,7.653799659368241,25,58.59900751830935,0.9995446454715242,1482.4245904761906,49.84075,0.606851896880841,7.572288758362796,6,54.62339512220265,0.9988743298648979,3702.830651190476,58.10545,0.6018304386658146,7.571258113618898,17,56.61527791143024,0.9992844117079891,2340.6990083333335,74.76653,0.46056445210446306,3.0810727299848613,760,56.361321628519214,0.9966746231541381,2481.6538214285715,62.69386,0.6014643907546997,19.531725466827538,234,55.4743797242312,0.9990719472723838,3043.935109060695,54.41824,0.6052899155623299,7.58349393318165,1,53.92432603302871,0.9986529214023998,4349.514259523809
1490.0,1500,120.00359,0.5659161401252351,7.937025749135503,7.937025749135503,57.946777,0.585630587502257,7.84118719980774,17,56.63845332633258,0.9992974148812688,2328.241519047619,81.84455,0.5765703057067514,7.75543902455195,8,54.22759484700584,0.9987939370942199,4056.1487892857144,88.95852,0.5738806168153422,7.758281734651684,19,56.4310523290743,0.9992676599130192,2442.1263488095237,96.61665,0.4739954463589828,3.1101024201106426,636,55.07867460856418,0.9958338707685752,3334.309435714286,92.2288,0.5745995044708252,19.53168287821144,243,55.22388998506638,0.9990362634044911,3224.6632173078738,83.61608,0.6504165253898643,7.792886020497278,2,53.11626506896328,0.9975696204081449,5238.981385714285
5.0,0,408.74527,0.5175605123767749,8.823895472715831,8.823895472715831,217.35341,0.5397084337893565,8.777664130553735,18,45.75137318169375,0.995140426037294,28558.54282142857,387.9084,0.5190023280749223,8.660251422764187,329,50.96288130431239,0.998632210450956,8601.718621428572,401.4895,0.5177332212336312,8.650074978377315,468,58.039744859374835,0.999623964946092,1686.1603642857142,378.72208,0.4705509639677708,3.4368002832678948,100,46.94116939221874,0.9841908161268655,21714.829466666666,403.46487,0.5179694890975952,19.53261059751206,775,56.26252645926961,0.9994435441464588,2538.7545593108125,385.19077,0.6040465866695713,8.737186654591774,2,45.89477048184874,0.9809884171231289,27630.98162857143
1000.0,1000,136.61276,0.5547837319807046,8.10151775029738,8.10151775029738,67.855225,0.5690616611317513,8.010148705090964,11,55.44022721865278,0.9991032290862661,3067.966692857143,101.71711,0.5604520160508264,7.923547128695665,6,53.89781274874568,0.9987361251682387,4376.148867857143,109.327805,0.5586933321586077,7.921389975372293,33,56.421366192343996,0.9992821340746816,2447.579139285714,112.434456,0.4826515821755152,3.2277033195872775,458,54.23244343244309,0.9952081881083701,4051.622917857143,112.72889,0.5592408776283264,19.531222946232223,283,55.13027612971059,0.9990383464708215,3294.926637254402,102.81807,0.56255682681676,7.96754407078452,2,53.165307019519005,0.9984854503765718,5180.153872619047
2500.0,2500,98.47022,0.575909491753358,7.767532967819133,7.767532967819133,45.512787,0.6005368512071312,7.683378359934522,21,58.47122474607788,0.9995326806361855,1526.6900940476191,50.773647,0.5985162246562957,7.6002814852819185,8,54.478298767565654,0.9988406123944529,3828.6307714285713,59.8232,0.5932768314321403,7.599466304974199,13,56.57082465751483,0.9992791181474883,2364.780832142857,75.93608,0.4588724828142073,3.09909236035773,638,56.23510011962087,0.9966017635552132,2554.8379011904763,64.5321,0.5930520296096802,19.53151302501208,238,55.420224157101295,0.9990628550819795,3082.129956433922,55.605915,0.8316676498868228,7.63452462616477,2,51.80960068211103,0.9935200990618556,7078.044586904762
1505.0,1500,118.810005,0.5654764282246186,7.94874510977589,7.94874510977589,57.064102,0.5834248735996302,7.854742892148426,17,56.74758572198976,0.9993148036424158,2270.464888095238,79.55482,0.5752555470762223,7.768859600660503,3,54.27570701902503,0.9988067902232012,4011.4617952380954,86.850716,0.572956742458672,7.769161432853863,23,56.42800423901875,0.9992661954373564,2443.8409535714286,95.16606,0.4763046318329019,3.128923761821346,575,55.205676444189265,0.9959221411188318,3238.215280952381,90.13735,0.5735818147659302,19.531571288523946,222,55.26001481095157,0.9990431169982945,3197.9515605299466,80.77643,0.5765291378975023,7.802004793694307,1,53.65282007594268,0.9986077059740598,4630.110488095238
695.0,700,151.89807,0.555456969393299,8.204042240631221,8.204042240631221,76.36632,0.5680138592803,8.113892824316538,16,54.497219500305675,0.9989156408527339,3811.987011904762,119.0361,0.5595236300302086,8.024742367875934,49,53.62976169964269,0.9986769744117232,4654.758914285714,127.20379,0.5580262995325938,8.023994580823041,64,56.429632543689905,0.9992930840411882,2442.9248535714287,125.95248,0.49301425954217704,3.3066003028830138,335,53.44412948524213,0.9946643266465991,4858.032476190476,130.61667,0.5584209561347961,19.531632609684667,333,55.09307240504857,0.9990443307980778,3323.2737854242096,122.74191,0.5769341955515422,8.073408970453867,2,52.686694042321,0.9982072515618957,5783.676028571429
2485.0,2500,96.81761,0.5947578610512542,7.72977983916113,7.72977983916113,44.010883,0.6222632918627963,7.637851772791242,17,58.649815879129264,0.9995489791898369,1465.1826738095237,48.423622,0.6213945601379633,7.549406719419367,7,54.605062954321596,0.9988659861092862,3718.493844047619,56.98867,0.6158842743490364,7.553768926275624,10,56.57407608031933,0.9992759344721364,2363.0110595238093,73.49185,0.47039337626278244,3.062795516849059,727,56.22629855417892,0.9966459242201714,2560.020876190476,61.52657,0.6156894564628601,19.53152923696142,199,55.44094335508278,0.9990626543444635,3067.4608375744574,52.594852,0.6331845169779814,7.560121177190767,2,54.01427960848463,0.9986708742705498,4260.3512
1195.0,1200,129.09099,0.553332006219969,8.031708099701472,8.031708099701472,63.896255,0.5699729462650952,7.9431814939173595,18,55.935473525844124,0.9991899322230354,2737.322767857143,93.58404,0.5603889308789377,7.857444193596958,10,54.1810812387967,0.9988074031296214,4099.824235714285,100.25164,0.5584455432029429,7.857305144386273,31,56.39404329850322,0.9992726425928316,2463.026204761905,106.13556,0.4733585848762253,3.1687162963247495,559,54.69322717433873,0.9955311482637921,3643.7673904761905,103.21384,0.5591030716896057,19.531907271336436,253,55.20111528930998,0.9990466270284815,3241.6179859874833,95.00314,0.6218507325492495,7.919155978744134,2,53.067130313577536,0.9975811553025116,5298.590188095238
1490.0,1500,118.61321,0.5677975024049399,7.951777358626221,7.951777358626221,57.077534,0.5857345924718664,7.855265429232438,17,56.75061086403705,0.9993156224304489,2268.8839130952383,80.25935,0.577982375407585,7.76824295267196,1,54.179002452332476,0.9987785149596842,4101.787120238096,87.714615,0.5753726510115311,7.771155272048719,20,56.45442693024716,0.9992705505445066,2429.017642857143,94.85256,0.47867850543948914,3.136257684210948,588,55.13173093809584,0.9959039680850663,3293.823080952381,91.07163,0.575844407081604,19.531512616842388,229,55.23875226913748,0.9990385914942012,3213.646740914671,82.80532,0.5971909571987808,7.820338490037605,3,53.55605000314367,0.998519451172977,4734.437219047619
2485.0,2500,96.15276,0.59462956863615,7.734509043686803,7.734509043686803,43.66231,0.6215122252069086,7.641193191413337,19,58.71712825515373,0.9995557814820937,1442.6485273809524,47.464394,0.621066550116988,7.550523533473869,1,54.60659696491997,0.998865433879127,3717.1806333333334,55.928467,0.6156994615720288,7.5554330172357895,8,56.575050739642656,0.9992758812759132,2362.4808035714286,72.70139,0.47184316255923303,3.0855040678326646,745,56.302047483454416,0.9967169496372957,2515.7565607142856,60.792423,0.6151970028877258,19.531423669476336,238,55.44720871218832,0.9990637119921523,3063.0387502475533,51.42563,0.6199571055864759,7.569551103345686,1,53.970599747494646,0.9986631441669942,4303.416567857143
1000.0,1000,136.40993,0.5587255033611951,8.100527873285591,8.100527873285591,67.3023,0.5728641799776351,8.006151727955084,18,55.47526205805923,0.9991064459900514,3043.316751190476,101.37157,0.564422306192116,7.92321954328923,2,53.965640785575246,0.9987475845493885,4308.333201190476,108.98493,0.5626956706837766,7.9214194825345965,27,56.4022086340555,0.9992759543912946,2458.399726190476,111.54112,0.48664192204228734,3.2359153250610286,436,54.23468493402911,0.9952341868985921,4049.532314285714,112.14527,0.5632761120796204,19.531420074773944,234,55.15059039893834,0.9990386895869549,3279.550497261953,102.53963,0.5659667375819474,7.974177313779157,1,53.28287110007133,0.9985194091232802,5041.807410714286
1500.0,1500,117.40504,0.567598362610241,7.953585102048988,7.953585102048988,56.69341,0.5867321225525787,7.861705016328362,28,56.82638787040802,0.9993288636609026,2229.639117857143,77.69179,0.5786839406841076,7.774117999500096,8,54.14130652323907,0.9987729135639529,4137.544807142857,85.75988,0.5757147604794349,7.775761134902544,27,56.45711767900189,0.999272357471078,2427.513167857143,94.21983,0.47682815490882596,3.1558343077044086,679,55.24121763172302,0.995987278346536,3211.8229654761903,89.43906,0.5761892199516296,19.53213323983349,249,55.22672045849633,0.9990372847251322,3222.56225810627,80.94275,0.5806858593978853,7.828153785514372,1,53.551036555375205,0.9985802932243683,4739.9057571428575
2495.0,2500,98.01935,0.578561704114435,7.745758826222107,7.745758826222107,45.401398,0.6056714636233749,7.661144804913929,20,58.51146999707127,0.9995374077833229,1512.607894047619,51.11588,0.6029724089992805,7.576876077434499,9,54.54493184447179,0.9988575134679125,3770.3370678571428,59.890255,0.5974112775416237,7.578524337902839,17,56.62186119308252,0.9992873749697203,2337.1535321428573,75.38954,0.45729734909270325,3.0778738560784458,695,56.252501171594304,0.996609080969,2544.6218095238096,64.53594,0.5970582365989685,19.53136171816679,259,55.46828057455499,0.9990730691015323,3048.212957196813,56.27176,0.7088961028286773,7.595261680066942,2,53.386276582675336,0.9976769647609053,4923.179879761905
2495.0,2500,96.16491,0.5855602248784135,7.740222971381438,7.740222971381438,44.33867,0.6136197973451392,7.654415182288072,14,58.68058951044983,0.9995540071057336,1454.8372464285715,48.250477,0.6127956225602182,7.567138277108857,7,54.507278362847,0.9988444959424416,3803.168138095238,57.531208,0.6061873405402501,7.5698461655444484,18,56.659942055422945,0.9992915643894922,2316.7499202380955,73.56927,0.4628973383731373,3.1069297882753126,855,56.38519504863443,0.9967422528936297,2468.0494523809525,62.639168,0.6056264042854309,19.531823307854282,196,55.486123942288906,0.999074588145442,3035.714800753835,54.770832,0.8158652132075399,7.581407196444401,2,52.38457961103853,0.9953100073452319,6200.3385178571425
1490.0,1500,119.64445,0.567576883585792,7.941051837546203,7.941051837546203,57.3967,0.5863359421510004,7.842747997048878,17,56.68228792937779,0.999303953023858,2304.860097619048,80.22447,0.5784396921401079,7.755236868341099,10,54.09508120280463,0.9987528176121491,4181.819101190476,88.3286,0.5755427240402431,7.757262599331109,25,56.43752994614,0.9992674541360667,2438.4865678571427,95.86688,0.47679110346996434,3.1162396142695896,622,55.076022500976904,0.9958432906885248,3336.3462214285714,91.829735,0.5759965181350708,19.531582563137036,246,55.20396522557695,0.9990300886961262,3239.4914625138636,82.30189,0.6890305442278208,7.79358080871762,2,52.406305984988165,0.9961639175004265,6169.397651190477
995.0,1000,135.25063,0.5604973060272684,8.083691219358144,8.083691219358144,66.74338,0.5751891818089722,7.987142177884334,23,55.534492965458156,0.9991165173723112,3002.0924738095237,99.74204,0.5666494863701709,7.903059976779249,1,53.9284612952799,0.9987302524523541,4345.374713095238,107.12589,0.5647559193309202,7.900858082418046,20,56.3929395840643,0.9992717191754893,2463.652236904762,110.246704,0.48703960112263633,3.227622795870028,482,54.22733467439749,0.9952914761560692,4056.391788095238,110.41632,0.5653339624404907,19.53154568164895,246,55.1196699101321,0.9990277916147279,3302.9832496631475,99.83116,0.5680429784283235,7.946210367397378,1,53.225329334722254,0.9984912406562111,5109.053245238095
2495.0,2500,97.708916,0.5816490413585694,7.7611383791323565,7.7611383791323565,45.007256,0.6068286419282181,7.673618429045315,12,58.54317702015645,0.9995399675468765,1501.6048428571428,48.975567,0.6052356371241197,7.587810197397484,2,54.47460878844487,0.9988371978751958,3831.8851464285713,58.05814,0.599919249974274,7.5890751684667785,10,56.543575735427886,0.9992735217320203,2379.664811904762,75.08027,0.46409862767821536,3.105494109470181,685,56.29860355776037,0.9966831813342818,2517.7523297619045,62.71541,0.5996347665786743,19.53132874645551,226,55.37743065166136,0.999052641100221,3112.650054923502,53.07141,0.6601542641446821,7.60317406722184,2,53.736736571488976,0.9983796586348838,4541.504042857143
1500.0,1500,119.051575,0.5629015633006594,7.96708218810965,7.96708218810965,57.532158,0.5803344746965615,7.876382675595396,6,56.70754813158989,0.999312517935305,2291.493075,79.77036,0.5724624440881357,7.7901297151130775,2,54.23441597807833,0.9988028859636007,4049.7831071428573,87.36907,0.5699679554285885,7.7904877670135315,15,56.43660805628582,0.9992706598677188,2439.0042476190474,95.81108,0.475659553487324,3.1599171464502556,640,55.17892923293868,0.9959238024993571,3258.2202535714287,90.65415,0.5705069303512573,19.531504306782878,236,55.242808173047564,0.9990434802503353,3210.646896698792,80.21463,0.5752565484352191,7.836385546993703,1,53.46944304497117,0.9985549114549167,4829.799005952381
700.0,700,150.59528,0.5571606151254569,8.221249294869967,8.221249294869967,75.98341,0.5700065163385555,8.136353841063814,18,54.551612995222314,0.9989286534045606,3764.5412714285712,116.65511,0.561423308920712,8.046321934918828,8,53.63397813325844,0.9986844585166645,4650.241942857143,125.241035,0.5597846951183268,8.042554531064644,55,56.42085520620359,0.9992928169142493,2447.8671357142857,124.916046,0.4941303419010266,3.338746837402215,354,53.51064431951038,0.9947060411423512,4784.195633333334,128.73802,0.5602391958236694,19.531929960205527,274,55.09810629952493,0.9990473858718865,3319.4240201794933,119.58604,0.5605864101903613,8.09903236946564,1,52.67931200311785,0.9983224866446172,5793.51535
2490.0,2500,97.9397,0.5914067631489235,7.746176181837664,7.746176181837664,44.67749,0.6186686343212382,7.656339667989805,20,58.55372197258702,0.9995393678003507,1497.9632714285715,49.34263,0.6171116185602042,7.5692233346457485,3,54.54881097558315,0.9988529535449263,3766.970895238095,58.091457,0.6117797623749552,7.573143263693434,12,56.558003596380416,0.999274289177344,2371.772354761905,74.37878,0.46877981049155043,3.0804897990953495,697,56.17961687989396,0.9966116457147486,2587.6865845238094,62.736717,0.6113565564155579,19.53133979908945,202,55.43227888940927,0.9990618074523834,3073.586736068398,52.926746,0.6860228350353599,7.569330876493744,2,53.77836598118069,0.9982897040922902,4498.179315476191
1490.0,1500,116.94652,0.570528917656262,7.9453224115625405,7.9453224115625405,56.09987,0.5886866757596385,7.850806174126544,11,56.88328930863194,0.9993350433502155,2200.616836904762,77.75961,0.581271329251956,7.762948568476397,5,54.206419697943424,0.9987836465299479,4075.9738821428573,85.61037,0.5784662435067516,7.7661174019034025,12,56.48910613559441,0.9992748645627564,2409.698729761905,93.09504,0.4805368762326672,3.1460676806034344,608,55.24537802536373,0.9959964832502165,3208.7476214285716,89.26978,0.5790647864341736,19.531932924759083,223,55.26974265319921,0.9990433578848704,3190.7964262626874,80.57912,0.5814913695809256,7.796166147915295,1,53.505804421684815,0.998555921056833,4789.530245238096
2500.0,2500,98.486374,0.5790571974030351,7.745447614390136,7.745447614390136,45.359787,0.6059298242955475,7.660140200444551,18,58.48129598886028,0.9995340165865777,1523.153817857143,50.55299,0.6044297660990666,7.5779732489109115,6,54.43599055810153,0.9988293433484203,3866.110889285714,59.82624,0.59816701618362,7.576946438389776,11,56.58837912122003,0.9992816080929583,2355.2415273809524,75.43936,0.4581699267071068,3.0805534853084633,629,56.23933340198729,0.9966073300255422,2552.348788095238,64.462234,0.5978829264640808,19.531422140651923,266,55.409340265946305,0.9990599615168846,3089.8637955507807,55.23435,0.9810884579272332,7.594962444662612,2,49.99022164086331,0.9864853363933116,10760.964488095238
995.0,1000,136.9569,0.5547204027510009,8.098055207464473,8.098055207464473,68.28441,0.5696933186709764,8.006190632829577,17,55.405928194150476,0.9990933399084,3092.2923273809524,102.30208,0.560701803402533,7.922658068007335,6,53.80207774007451,0.9987067674884748,4473.686925,109.75621,0.5588365218297254,7.919489049791458,26,56.39253156154623,0.9992780541528467,2463.8837095238096,113.04593,0.48153552644527425,3.2254858940093776,476,54.24993636345061,0.9952198255137769,4035.3362238095237,113.13652,0.5593489408493042,19.53184981340489,264,55.07906869842816,0.9990273247151946,3334.006885718865,103.99756,0.5626260235406549,7.976244188166282,1,53.18459786791486,0.9984917840979943,5157.195267857142
5.0,0,405.35428,0.5181903834150313,8.828390001458759,8.828390001458759,215.88126,0.5400815907877891,8.78286949039394,12,45.82076261082166,0.9952169945552927,28105.87440357143,384.2954,0.5195959645524741,8.668017118799192,238,51.2517852744456,0.9986574036654047,8048.127257142857,397.46576,0.5183739455446883,8.654414310512482,411,57.9178359395634,0.9996122006911671,1734.1624107142857,374.9823,0.47119909317850384,3.4462090684891615,84,46.95909478501175,0.9841841955232513,21625.38678095238,399.77795,0.5186179280281067,19.532307854937624,782,56.14055078764123,0.9994265991174744,2611.0686085866378,384.70898,0.5346877060444286,8.724322142921897,2,47.80465968290984,0.9968785545481613,17799.483242857143
1500.0,1500,118.652985,0.5661892547531527,7.9568546172654955,7.9568546172654955,57.629047,0.5862014755768432,7.867177545978345,20,56.72061120267189,0.9993136921146798,2284.610886904762,79.780266,0.5768887740421546,7.7792562710643764,5,54.27877703736405,0.998814937323395,4008.6271035714285,87.20891,0.5741558956481886,7.779733403009752,12,56.45374644567142,0.9992737549747066,2429.398269047619,95.37075,0.4747999927580306,3.1578760198708777,730,55.163351759704014,0.9959260400101435,3269.9279714285713,90.40418,0.5747832655906677,19.53190996736323,191,55.26531833908958,0.9990484369920665,3194.048661663358,81.383575,0.5924481478847946,7.83206718581568,2,53.607523807470336,0.9985713853691153,4678.65456547619
2490.0,2500,97.692406,0.5844462290306209,7.731076665817276,7.731076665817276,45.008987,0.6129044625291017,7.646708677307903,15,58.553724833854986,0.9995403288403989,1497.9622845238096,50.63744,0.6109876007408099,7.562379503230023,6,54.54824889444831,0.9988551181798621,3767.458463095238,59.56693,0.604697091613867,7.564031632738977,15,56.64744032884775,0.9992904602230186,2323.4285916666668,74.74488,0.45982015342989935,3.06738724931676,744,56.24300103940617,0.9965981965381396,2550.1942273809523,64.096825,0.604447603225708,19.53135880016087,266,55.48812302094774,0.9990762232365525,3034.317767996343,55.688118,0.925271814834244,7.57319546230659,2,51.025317510829645,0.9906573558968609,8478.94095952381
2490.0,2500,96.34877,0.5923268333714754,7.739586186546504,7.739586186546504,44.03164,0.6197711222228914,7.64781809293821,22,58.6906553947506,0.9995534167326687,1451.469194047619,48.008068,0.6193965222140447,7.559637803561592,5,54.55029225862526,0.9988518429480617,3765.6862833333334,57.016144,0.6133283844414122,7.563149706909689,7,56.633411785901366,0.9992865261350943,2330.9458452380954,73.2047,0.4698437845943183,3.0932945320030245,739,56.361506503359415,0.9967412554555337,2481.548182142857,62.123066,0.6127608418464661,19.531675198300757,205,55.45739875451969,0.999066683325576,3055.860232715057,52.63372,0.616442423914994,7.572398868678433,1,53.79525467371707,0.9986006181906758,4480.7209202380955
1505.0,1500,117.67274,0.5714799111007086,7.938349543003387,7.938349543003387,56.66985,0.5907226577760107,7.8411778054355805,15,56.80444988779827,0.9993223541892261,2240.9304273809526,78.88472,0.5826200909823576,7.7564700656756616,8,54.2038442102459,0.998782723537086,4078.3917654761904,86.294815,0.5798110061597846,7.757318026067375,18,56.458538577634236,0.9992700083249294,2426.719078571429,93.99405,0.4796290626226764,3.124628762192056,537,55.138898412472415,0.9959229020408863,3288.391530952381,90.11586,0.5800468325614929,19.531587955190616,231,55.242928673205654,0.9990376340986551,3210.5578147261867,80.11431,0.7071292985971985,7.801762441836852,2,52.27078284742294,0.9956876667329595,6364.9511892857145
1005.0,1000,136.07701,0.5608960216839682,8.093677853354919,8.093677853354919,67.1383,0.5754714838144083,7.99772628368843,22,55.49524649964111,0.999109453131946,3029.3448333333336,101.10038,0.566814679430681,7.915127926958956,2,53.957257398126394,0.998742649663484,4316.657808333333,108.436646,0.5650389285212523,7.910896621264387,22,56.38050666029643,0.9992716241968282,2470.7152523809523,111.07529,0.48815800132869164,3.240319734305297,417,54.232290773237885,0.9952718103697016,4051.765339285714,111.681595,0.5654478073120117,19.531523039327507,282,55.1346986604031,0.9990341687018179,3291.57303783443,101.55516,0.5690868084138104,7.970174957105225,1,53.21909437703553,0.9984977987177225,5116.393335714286
2500.0,2500,98.66485,0.582280854909067,7.758790884706474,7.758790884706474,45.393574,0.6087162775779669,7.671809350061082,21,58.46848008078172,0.9995320540085108,1527.6552404761906,50.485836,0.6065723022112116,7.5854497877772,4,54.498711373970394,0.9988434321873354,3810.677755952381,59.606884,0.6010801669420825,7.587346583616807,14,56.56492665954574,0.9992776545052554,2367.994538095238,75.772804,0.4626249731888564,3.0959266285494618,676,56.19673849868104,0.9966138431801397,2577.504976190476,64.2242,0.6007135510444641,19.531209244119143,224,55.41492307975366,0.9990611002439646,3085.8943572347216,54.896294,0.7085556677492513,7.605505416922848,2,53.48017527245874,0.9977508457990065,4817.878405952381
1500.0,1500,118.422005,0.5681885686702304,7.955965877901472,7.955965877901472,57.095783,0.5873602789188945,7.863428122824117,17,56.761823441762466,0.9993192817701362,2263.0336833333336,78.65137,0.5788862008598487,7.77777127204356,7,54.2021641092156,0.998792727896125,4079.969827380952,86.3615,0.5761446729237549,7.7773402009360835,32,56.43967667502933,0.9992701267308544,2437.2815154761906,94.7777,0.47734121854880285,3.153728439423296,655,55.15728688197277,0.9959165002676853,3274.497582142857,89.831,0.5767391920089722,19.53187340094957,225,55.23670074539979,0.9990410124162586,3215.165164534298,80.54427,0.5883594736463978,7.807685638772332,2,53.58696413522277,0.9985813568999548,4700.856010714286
695.0,700,150.62239,0.5562682571322947,8.202382647593245,8.202382647593245,76.031555,0.5690627361556782,8.110435830891932,11,54.54605860897644,0.9989234542398966,3769.3589916666665,116.66175,0.5606072434530123,8.024141038979238,9,53.49161376025415,0.9986283054092416,4805.205729761905,125.35961,0.5589477269052494,8.020653649083163,34,56.468914978243355,0.9992982200608164,2420.92795,124.716705,0.4931475940407778,3.314035749449815,350,53.48795881768758,0.9947078550225718,4809.251404761905,128.86452,0.5593377351760864,19.53149599672337,307,55.06127850838554,0.9990351537694678,3347.692130874845,119.14979,0.6070999146069516,8.059109052790959,2,52.254479337002515,0.9972508715719974,6388.890261904762
2500.0,2500,98.16978,0.5862605722760615,7.749150109443408,7.749150109443408,45.02093,0.6130450225132599,7.659548600753529,19,58.52609926134886,0.9995365343478518,1507.5212273809523,50.307613,0.6105613142626918,7.576593215792344,5,54.58173642466246,0.9988622542632271,3738.520098809524,58.64627,0.605692620821721,7.577703591280641,12,56.543083871581,0.9992718198864686,2379.934338095238,75.24967,0.46516418698741396,3.082194350787783,695,56.26957088352762,0.9966350828115434,2534.6399392857143,63.13556,0.6054189801216125,19.531653408107278,259,55.40224223460158,0.9990557042770186,3094.917942759181,54.012432,0.6476373469209448,7.569715375291101,2,53.888527526550256,0.9985560476485541,4385.515089285715
1495.0,1500,120.06664,0.563245080892337,7.954523977770646,7.954523977770646,58.041245,0.5819562355706663,7.862570489786926,21,56.63866242626881,0.9992998283219499,2328.129423809524,81.62308,0.5735071449248348,7.776567179716183,7,54.11557189531709,0.998767762179788,4162.135097619048,89.21652,0.5708187127231763,7.777526201302916,20,56.44071857653244,0.9992715439600027,2436.6968654761904,96.85701,0.4734365628503821,3.1310870249031932,644,55.09878136962109,0.9958450974988085,3318.908086904762,92.76187,0.5714756846427917,19.531891281366246,233,55.216644584712675,0.9990376458983798,3230.0474616556626,83.787926,0.6468974926281026,7.815763716798908,2,52.997637575177016,0.9974936979612202,5384.056451190476
2505.0,2500,96.18256,0.5992121001238667,7.724918544989282,7.724918544989282,43.87861,0.6290932944573795,7.63300749652386,14,58.70468863128075,0.9995545942958409,1446.7866714285715,47.09104,0.6290445393196014,7.546020142290567,2,54.51997520162039,0.9988435340635918,3792.0656035714287,56.372856,0.6224191859449136,7.549999486965484,11,56.61291631153681,0.9992822364533078,2341.972176190476,72.48939,0.4725091327223486,3.082322387703654,748,56.26208887386439,0.9966873596134416,2539.0103714285715,61.41939,0.6216520667076111,19.531692133494204,223,55.441522018000924,0.9990627447521905,3067.0521499984657,51.211193,0.6672047243893539,7.543489278560938,2,53.80499961346801,0.9985276909883898,4470.678102380953
1000.0,1000,135.55772,0.5588956119454125,8.110706880071858,8.110706880071858,67.13612,0.5729308987752882,8.017384348516247,13,55.517234469949486,0.9991171128555355,3014.0462714285713,99.908195,0.5646460707692762,7.932050467255606,2,53.87537018975436,0.9987259967170823,4398.821542857143,107.634544,0.5629119801921455,7.92800404808806,31,56.384394161934495,0.9992746969389744,2468.5046297619047,110.936356,0.48687074059985297,3.25432899239863,495,54.2170573888239,0.9952280382923275,4066.002332142857,110.97432,0.5632869601249695,19.531121241976315,240,55.107788518012356,0.9990315431259159,3312.031895578834,100.348236,0.6318517831083951,7.9737492423953835,2,52.483646499362095,0.9969067710462596,6060.503583333333
1490.0,1500,118.13582,0.5685219711752423,7.94065970997555,7.94065970997555,56.61419,0.5864649428101337,7.843764014332746,19,56.79685843972453,0.9993215402404013,2244.850989285714,79.56386,0.5786205282245963,7.758369699542469,7,54.29769063286892,0.9988092864389891,3991.2074261904763,86.53547,0.5761674038225714,7.759681310082152,21,56.43674345350777,0.9992660536701732,2438.9282095238095,94.20698,0.479081366727397,3.127633942317838,605,55.18382192314515,0.9959551291323001,3254.551663095238,89.606926,0.5769216418266296,19.531565312869187,235,55.25009281714449,0.9990386967591557,3205.2660280482405,80.56134,0.5811160421938701,7.8041743048474705,1,53.632674794960295,0.9985980314905913,4651.637711904762
