bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1490.0,1500,110.18267,0.5845888142666172,7.983199394848799,7.983199394848799,51.866123,0.6048584893452664,7.90224806759171,28,57.44804098481889,0.9994086871613523,1932.2764630952381,65.73125,0.598481158393207,7.816306277686193,5,54.3042527695216,0.9987913325691129,3985.1813142857145,73.56502,0.5954780019004982,7.8135507641160835,15,56.32514333835839,0.9992409105165286,2502.4132357142857,86.11157,0.4774754570878622,3.2074682592211237,771,55.11252610341078,0.9956921465049237,3308.4208714285714,77.2104,0.5961703062057495,19.531951027154907,213,55.14021446250808,0.9990040553716305,3287.3951949811026,66.05394,0.6017889973171788,7.849667580892948,1,53.73418147189853,0.9986076983696048,4544.176747619048
2490.0,2500,94.51856,0.6043613289845383,7.763889679530488,7.763889679530488,42.645973,0.6366864573143259,7.692061445173649,20,58.89040633068544,0.9995710146682908,1386.2218154761904,43.77644,0.6379092088946515,7.6062980261592354,6,54.61293462910582,0.998859875978715,3711.7601035714288,52.80259,0.6306749931480662,7.604365694312477,13,56.584035530379495,0.9992764507961825,2357.5982976190476,70.95291,0.4596204742489434,3.1048939955389283,786,56.00812079543948,0.9962699316616465,2691.914629761905,57.57173,0.6301584839820862,19.531215312869175,258,55.4341752175116,0.9990576416725595,3072.244960653422,48.026066,1.2245969554235956,7.621880700056633,2,48.323529919831714,0.9765790688737328,15795.02691547619
2500.0,2500,92.76757,0.5999257110155485,7.770138842386173,7.770138842386173,41.794235,0.6294628749521359,7.7004328486313,20,59.05918396936399,0.9995866303053911,1333.3831583333333,41.340603,0.630445545403733,7.615187422846153,1,54.74816763194438,0.9988923487563696,3597.9622226190477,49.754917,0.6248087428286297,7.612365408848283,7,56.60108011589714,0.9992783968535686,2348.363657142857,69.573616,0.45871852700057586,3.126698866429414,790,56.190834647514336,0.9964121147000519,2581.01125,54.498646,0.6243501901626587,19.531414460741228,202,55.477872474340366,0.9990659828224733,3041.4880527253376,45.437683,0.653119361416239,7.631132862950769,2,54.03669093270695,0.9986414511820433,4238.422720238095
1490.0,1500,113.407295,0.5805260184372188,7.985572286941292,7.985572286941292,53.952255,0.6029567557492768,7.9069684758418,27,57.168734634339586,0.9993712037629137,2060.6294333333335,70.922104,0.5949568497465947,7.822011144786339,2,54.205059792926065,0.9987680720598471,4077.2503904761907,78.645615,0.5915466796377354,7.819380459498605,9,56.369691832653984,0.9992515017368505,2476.8755095238093,90.388306,0.4713445291056699,3.192703928772204,793,54.98431791430789,0.9955084126589515,3407.5447726190478,82.21334,0.5921677947044373,19.531652555979317,253,55.14239597729511,0.9990081342632847,3285.744310463298,71.5305,0.6150124060203462,7.862076664599255,2,53.554396957825084,0.9985060232120486,4736.239620238095
5.0,0,455.4331,0.506020076604516,9.096997852034626,9.096997852034626,243.53203,0.5330428957499629,9.08355661577472,26,44.79789235565754,0.9944485092705457,35570.021420238096,430.3472,0.5080278627731951,8.967177830165577,299,50.3450897985443,0.9987020644730964,9916.636230952381,448.25125,0.5061474957149183,8.946064935210341,462,58.26218718498648,0.9996569738890354,1601.9709773809525,427.0852,0.44546326745554693,3.573718621447298,123,45.48149579350368,0.9766818774620092,30389.515972619047,450.241,0.5063549280166626,19.534518417065666,823,56.39728749267756,0.9994834951993645,2461.1870030537525,423.27832,0.5742597183098948,9.060589416993349,1,45.8367938290926,0.9882388836610996,28002.317751190476
1000.0,1000,128.32162,0.5717835640744141,8.177674034261047,8.177674034261047,62.980335,0.5887144442292969,8.101386230386696,30,56.020401926009086,0.9992004722394424,2684.3130928571427,88.99202,0.57976473891383,8.020035121158894,4,53.94923330699474,0.998722363118403,4324.640703571428,97.64466,0.5774445931139961,8.013608117028033,22,56.34712745035689,0.9992603388188093,2489.7779547619048,103.653946,0.4851872390369709,3.388131334989171,527,54.20101355649096,0.9949475115504024,4081.0508547619047,100.956985,0.5779358744621277,19.532083193285857,310,55.06609434786918,0.9990090759890536,3343.981972629697,89.88855,0.6587722906313129,8.067853638803115,2,52.50964967529982,0.9968179411021559,6024.325022619048
2500.0,2500,93.962494,0.6036495268168764,7.780268768369724,7.780268768369724,42.273777,0.6337965493445329,7.709561032082135,29,58.942175493819875,0.9995767273348383,1369.7957452380952,41.455833,0.6359533556896975,7.622594737533217,1,54.564172144679866,0.9988471329187139,3753.670504761905,51.019444,0.6290754209798348,7.619689092142543,11,56.54154470260535,0.9992692063034182,2380.7779523809522,70.23234,0.46245510682888724,3.139084734467107,736,56.01708530765906,0.9963178205834081,2686.363830952381,55.799877,0.6288071870803833,19.531790021068595,237,55.39483455937972,0.9990488616032249,3100.201387834797,45.718067,1.2944687003497608,7.646426704328422,2,47.414330535331246,0.9698793780922228,19473.33381904762
1505.0,1500,110.686,0.579508812578015,7.986859358914077,7.986859358914077,52.369785,0.5998687868850322,7.910852306929859,21,57.40332282758395,0.9994031928352223,1952.2753892857143,67.17122,0.5930733862552676,7.826321969610309,3,54.331211630212906,0.9988010801289399,3960.519895238095,74.96047,0.5900563329817613,7.821384995102303,9,56.37754695117047,0.9992516833324356,2472.3996142857145,86.95059,0.47264648031444584,3.200135048522191,786,55.17017604788365,0.9956684793981976,3264.7938035714287,78.46665,0.5907279253005981,19.53199959142575,252,55.194994765850744,0.9990183222402911,3246.1896273251864,67.99388,0.635984728095605,7.852360417383285,2,53.59199643967753,0.998339528343759,4695.412138095238
695.0,700,141.82837,0.5733538870661055,8.301042358002402,8.301042358002402,70.54736,0.5879729205498987,8.22755919189714,26,55.12012171901412,0.9990353808780613,3302.639648809524,102.727516,0.5794981278054883,8.14464253408225,19,53.43731008767883,0.9985786932859146,4865.666669047619,113.31574,0.5771638297430177,8.135145535993217,33,56.426200535491795,0.9992818396669653,2444.8561357142858,115.503235,0.4991620256325613,3.4961976741962646,384,53.528874662861156,0.9945051372726595,4764.155146428571,117.10472,0.5775406360626221,19.53183678798824,418,55.01940946913478,0.9990112650204865,3380.122308652564,104.51708,0.5783418857488,8.180049049722188,2,52.54702935285708,0.9982266229151486,5972.696227380952
2485.0,2500,93.00108,0.6120593284578283,7.765394641831898,7.765394641831898,41.49197,0.642361081387163,7.687938673682695,16,59.05092283620921,0.9995853701784574,1335.9219285714287,40.778194,0.6455226966235459,7.598294601354009,4,54.660684567218595,0.9988677789903847,3671.173464285714,49.57927,0.6390294652628357,7.59800796469824,8,56.5388455737982,0.9992675691919211,2382.2580595238096,69.1405,0.4689374704708172,3.125076069295249,810,56.064501723181806,0.9963854687567651,2657.1935523809525,54.563786,0.6383300423622131,19.531343393791847,210,55.41210865324848,0.9990511753921271,3087.8948057752523,44.37055,0.6443560369265069,7.614181251429853,1,54.09761654206581,0.9986889446030094,4179.378536904762
1195.0,1200,120.034294,0.5692317986948263,8.08283153423638,8.08283153423638,58.513115,0.5881725946154589,8.008631763519038,19,56.610844305958906,0.9992949771771258,2343.0897904761905,79.79021,0.579195675492315,7.924334782441397,1,54.19155300831841,0.9987819751047267,4089.9505904761904,87.379616,0.5766236321387512,7.918447319652753,11,56.36801229090579,0.9992595914196005,2477.833573809524,97.03819,0.4729873724911996,3.2624169647044607,776,54.65026713503456,0.9952337342462623,3679.990086904762,90.555664,0.5772175192832947,19.53167398455075,266,55.140833979925944,0.9990192414282173,3286.9262842730577,80.70777,0.7027481534309185,7.981193052859941,2,52.16635969039129,0.9953999824731095,6519.846833333333
1490.0,1500,110.692535,0.5837785508950757,7.989424596885976,7.989424596885976,52.30867,0.6046883830880244,7.912936714474021,21,57.40149335723289,0.9994027094930894,1953.0979607142858,67.766464,0.5981241477701773,7.828748938079839,3,54.25633984348973,0.9987791179019887,4029.3906833333335,75.563515,0.5948195561652194,7.824669035578891,7,56.36728902297695,0.9992491580960327,2478.246263095238,86.73088,0.47560741672144013,3.2244536916609525,783,55.07491917647097,0.9956238464347419,3337.1939273809526,79.250725,0.5954043865203857,19.53200489038406,227,55.15302752226699,0.9990083250000935,3277.7106334920572,69.24223,0.8038814528826977,7.867039936740875,2,51.25552329522811,0.9922879722976404,8041.203125
2485.0,2500,92.061676,0.6162650972026751,7.762357912762388,7.762357912762388,40.924465,0.6466881340348238,7.682782768151164,18,59.14748871285545,0.9995940090937995,1306.5453571428573,38.74888,0.6509331954626012,7.589147446019934,1,54.658962235505264,0.9988654232584913,3672.6296726190476,47.721817,0.6445540415381381,7.590559895831587,7,56.51923968207875,0.9992627722720953,2393.036892857143,68.07987,0.4721860389761828,3.135498198065913,751,56.12319025685984,0.9964467429262694,2621.5270095238097,52.98173,0.6435863971710205,19.53105049010135,203,55.40620723524292,0.9990480426961676,3092.0936490773774,42.396873,0.6860840009354034,7.593781339707385,2,54.05911530104711,0.9986194874002957,4216.594444047619
1000.0,1000,125.9537,0.5750057963904366,8.169635472015065,8.169635472015065,61.374752,0.5914678360783018,8.091026768202783,27,56.20262394320413,0.999228885012798,2574.014375,85.93995,0.5832609933990074,8.009607667166982,1,53.966545778463285,0.9987195751158103,4307.435514285714,94.264496,0.580977230557301,8.002368995571334,28,56.306619380643156,0.9992508403411582,2513.1095714285716,101.124794,0.4873861083923273,3.3741852628202884,555,54.26662941149264,0.995002355079888,4019.8553071428573,97.58238,0.5817009210586548,19.53219599672336,230,55.03223283402785,0.9989978274866883,3370.1565791733588,86.07057,0.584320941680582,8.045918403874289,1,53.325222871556534,0.9984997373636276,4992.879389285714
1500.0,1500,109.34901,0.5833355868481144,7.9737705854403735,7.9737705854403735,51.836044,0.605628785766523,7.896295999581172,17,57.49472860670483,0.9994168863366326,1911.6153166666666,65.41671,0.5986251026996244,7.807975659923002,2,54.308296024032614,0.9988007506674768,3981.472861904762,73.36318,0.5949610134542971,7.8069843530289855,9,56.4087321467391,0.9992570031238083,2454.70975,86.15205,0.47267571107400097,3.1916623559934227,833,55.19844256134854,0.9957089684062244,3243.6135511904763,76.88649,0.5956708192825317,19.5314591617829,250,55.216340348084394,0.9990231638575238,3230.2737443304823,67.36226,0.6217890887425228,7.856692519181839,3,53.69597177057551,0.9985418127677647,4584.333301190476
2495.0,2500,93.734055,0.6009101525370235,7.76421881906562,7.76421881906562,42.358833,0.6322007035649989,7.693752548022902,35,58.95890599424408,0.9995784812550751,1364.5289773809525,42.38394,0.634011732291426,7.608793769069818,4,54.61516263997431,0.9988610598103189,3709.8563904761904,51.68842,0.6270210314254206,7.606956792426968,13,56.58561587949723,0.9992767237362572,2356.74055,70.29533,0.4578311211464785,3.11074592870341,730,56.080022912582656,0.996341816325998,2647.7139952380953,56.83833,0.6260915994644165,19.53122133507159,264,55.41311145186497,0.9990532253016363,3087.1818841757504,47.516724,0.879568643409435,7.616430382698075,2,52.254201768637394,0.994623398136904,6389.298604761905
2495.0,2500,91.837036,0.6090314149843238,7.7480458775340875,7.7480458775340875,41.127872,0.6416248568159619,7.675324637552995,23,59.1554271126974,0.9995963409633372,1304.159325,39.294754,0.6457927584052656,7.588745691828605,2,54.64484544552303,0.998867489395888,3684.587019047619,48.861782,0.6375800454390433,7.587680772744828,10,56.64524629502664,0.9992852233749653,2324.6026726190476,68.49015,0.46352721887009307,3.1329035878868976,908,56.24059181040557,0.996515919010256,2551.6093285714287,54.110916,0.6366549730300903,19.53140372318168,205,55.50295597730311,0.9990706954595481,3023.9719929516687,45.540993,0.8723839627313137,7.593382990312436,3,52.617657023729606,0.9955233222905164,5876.350069047619
1490.0,1500,112.81572,0.5808604374234921,7.984317720794609,7.984317720794609,53.296898,0.6021457100113131,7.9059347469062935,30,57.23581778947547,0.9993801219851245,2029.0445535714287,69.35476,0.5954718351181526,7.81999805265742,10,54.1553458709652,0.9987512456264348,4124.191047619048,77.941574,0.59174205912531,7.817850782349139,20,56.40734879593903,0.99925704887585,2455.491769047619,89.12323,0.4732360513157013,3.1956178591940576,774,55.00293685271516,0.9955690140217215,3392.9673226190475,81.934814,0.5921370387077332,19.53182757925314,297,55.16486519484264,0.9990118261140548,3268.788661141953,71.51583,0.8108140758536008,7.878768504082923,2,50.94404888638802,0.991519374658665,8639.099453571429
995.0,1000,125.5867,0.5756430396609263,8.151420980705108,8.151420980705108,61.06211,0.5922223317371454,8.071831069247228,24,56.22582230425962,0.9992319100879905,2560.301625,85.482605,0.584259416741377,7.987998055219014,3,53.93596451915644,0.9987067781787943,4337.8737726190475,93.75557,0.5818341369612383,7.980585256241066,13,56.29684768213444,0.9992472396656601,2518.770476190476,100.57394,0.48834242309570614,3.3718550405249217,532,54.31270724886861,0.9951607975057319,3977.430845238095,97.1994,0.5824486613273621,19.531992670547744,234,54.999397244361646,0.9989875113096687,3395.733802839766,85.8349,0.5867027338371548,8.037316428228914,1,53.28641431098255,0.9984820513644321,5037.695707142857
2500.0,2500,92.74653,0.6071223079083906,7.771070849302619,7.771070849302619,41.609505,0.6374877348619388,7.696903677730778,23,59.06183687022938,0.9995872031474033,1332.5689059523809,40.451256,0.640110174537362,7.610629630235853,4,54.649822141069464,0.9988683270622674,3680.3671714285715,49.710854,0.6335134688863583,7.609007927126954,11,56.579180818688414,0.9992748936340509,2360.2351857142858,68.97907,0.4649686492618229,3.139241593641145,711,56.139205515713414,0.9964246851587049,2611.877539285714,54.611607,0.6329718232154846,19.531471918672786,220,55.429990233010685,0.9990563686300223,3075.206889689485,43.95457,0.8029215192966891,7.616966449858364,2,53.25117298797948,0.9969401227484083,5078.740973809524
1500.0,1500,110.82381,0.5813657857303401,7.991457165928266,7.991457165928266,52.438858,0.6024587842517117,7.914735303381612,16,57.38616174329388,0.9994026905585514,1960.0050392857142,66.80761,0.5956183816446877,7.829132815279055,3,54.26342583665619,0.9987879224220944,4022.8216488095236,75.00298,0.5922925588587603,7.825324530378544,16,56.384985881653435,0.9992539607363883,2468.1683226190476,87.15098,0.4732681501363947,3.2114242104095165,750,55.09279512344299,0.9956227538592436,3323.4859714285712,78.710335,0.5929684042930603,19.531867110220375,230,55.17359202398847,0.9990154226689117,3262.2268649596226,67.04647,0.5983850486401935,7.8683804988922,1,53.58493653124668,0.9985620570747669,4703.051226190476
700.0,700,138.39207,0.5762322187787998,8.296548201580983,8.296548201580983,68.71503,0.5911421791158108,8.221588791257986,20,55.33259640259598,0.9990794765638478,3144.9498321428573,98.50407,0.5829360649685531,8.13479076135715,5,53.45261849465093,0.9985862781383967,4848.545916666667,109.39004,0.5803444212265744,8.128366162608302,17,56.41776631084092,0.9992794801674688,2449.608786904762,112.31026,0.4991600354049162,3.493229730795397,409,53.540390799230515,0.9944408387118469,4751.538826190476,113.27314,0.5807411074638367,19.53169393084539,341,55.03078088832332,0.9990120972512259,3371.2834879028546,101.29565,0.5812572733133152,8.180887352286787,1,52.47951077936624,0.9981932274371659,6066.277657142857
2490.0,2500,93.12632,0.6103778095990798,7.760665965263606,7.760665965263606,41.598846,0.6414740297508101,7.6854858908022585,22,59.04108259768825,0.9995844432914035,1338.9522904761905,40.69881,0.644462661372304,7.597528347812622,1,54.64557217587138,0.9988640345706448,3683.970507142857,49.783974,0.6379457059968111,7.596500986054444,4,56.52523681818771,0.9992648016985304,2389.7346488095236,69.52145,0.4654532805174715,3.111021075915653,753,56.05065267631772,0.9963552668273303,2665.6804976190474,54.711967,0.6373865604400635,19.531462348315618,233,55.403568237618515,0.9990490091685669,3093.9731358919516,44.32537,0.7577062293052814,7.6016928791764755,2,53.66678306742811,0.9978674066190958,4615.248135714286
1490.0,1500,108.90101,0.5861462555465239,7.972983418804817,7.972983418804817,51.101223,0.6074119143545282,7.894198396450937,23,57.56352412113092,0.9994239110746144,1881.5724702380953,64.43643,0.6017966956822847,7.80646430619569,2,54.24386165377878,0.9987737420577111,4040.984614285714,72.58712,0.5981100830191318,7.80475688579735,13,56.37281773740963,0.9992488869865784,2475.0933797619045,85.28271,0.4756735463594564,3.1983679134712864,789,55.18667369582015,0.9957224703700607,3252.415279761905,76.39784,0.5986418724060059,19.531516211544787,218,55.157554248571955,0.9990077594631849,3274.295999030367,66.421364,0.6235056161612482,7.846699910223717,2,53.54512387622637,0.9984906719764985,4746.363271428571
2500.0,2500,94.13764,0.6007446573794304,7.768046747442539,7.768046747442539,42.44368,0.6319713523744727,7.698258682325932,20,58.92661492298763,0.9995754789325441,1374.712463095238,42.742302,0.6342274530406683,7.61213962123347,8,54.561317414024586,0.9988468370976842,3756.1387011904762,52.304466,0.6267406363847905,7.610134850169348,9,56.58997302448327,0.9992773023099775,2354.377289285714,70.72322,0.45715216076669657,3.117540891139443,804,56.0246874671246,0.9962898497611941,2681.6655666666666,57.286793,0.6261786222457886,19.531495366574546,269,55.428719246232816,0.9990565987457993,3076.106997667748,47.85691,1.3117558617134664,7.641012055483757,2,47.314836444974816,0.9690316242121649,19924.60488095238
995.0,1000,126.86793,0.571690669796252,8.163218066778711,8.163218066778711,62.136402,0.5890500579913962,8.087414450952716,34,56.124281489258664,0.9992169122511911,2620.8683928571427,88.019226,0.5801237904661078,8.009140391928659,3,53.982852373236796,0.9987284612915683,4291.292572619048,96.16805,0.5777334724268656,8.001677554926767,9,56.339085810271854,0.9992582811297291,2494.392438095238,102.48497,0.48304695295562233,3.363398719910573,573,54.25070988717878,0.9949752177034205,4034.6175523809525,99.47964,0.5782625079154968,19.53191890757157,256,55.07475836449637,0.9990102562692262,3337.317500371952,88.730034,0.58136457977941,8.046289802213526,1,53.316688402159215,0.9985003769172818,5002.700714285715
5.0,0,444.07138,0.5085541313563473,9.077274861238939,9.077274861238939,236.33888,0.5353835637659307,9.063734037629278,22,45.02931387982899,0.9945801197964759,33724.22470119048,420.66635,0.5098710807019763,8.949735847791304,270,51.0684894669145,0.9987892892033983,8395.071814285715,436.6117,0.5087130627468316,8.926288280510205,472,58.06076159545555,0.9996403533293527,1678.0202702380952,415.89957,0.44785743529209043,3.575198803485682,141,45.687835083769635,0.9775467024605852,28979.430992857142,438.61868,0.5089486837387085,19.53399725702101,872,56.27166862817997,0.9994683269660132,2533.415944120742,413.17422,0.5935125185511985,9.033181693589725,2,45.92129960639798,0.9829210088544861,27462.71068095238
1500.0,1500,109.80529,0.5846349884217256,7.96512402246531,7.96512402246531,51.900246,0.6080077640266986,7.886861974500599,15,57.468118118054655,0.9994131811959497,1923.364298809524,65.90621,0.6006452134188575,7.797958151747011,2,54.29703943186412,0.9987956316476301,3991.805930952381,74.06563,0.5968019469039391,7.798103299627339,5,56.40987110695767,0.9992577836903055,2454.066073809524,86.520645,0.4723194342335855,3.184498152028078,834,55.183556778442274,0.9957136179696238,3254.7503654761904,77.72822,0.5972324013710022,19.53164060466977,205,55.21500269924669,0.9990238286736983,3231.2688381224875,68.17797,0.6346790389191359,7.851821418124967,2,53.6211512936832,0.9984472134129069,4663.996683333334
2490.0,2500,93.26567,0.6084878600557727,7.750598703904946,7.750598703904946,41.9932,0.6414516531781819,7.677514647971595,27,59.006154353500634,0.9995816317666518,1349.7642678571428,42.087017,0.6453290795581349,7.590045107530951,7,54.52233804999925,0.9988319801832084,3790.003030952381,51.68641,0.6369567368702914,7.590847066145191,14,56.591800343702815,0.9992771907679457,2353.3868797619048,69.920845,0.46165986588452185,3.1169319147756105,711,56.086950448087464,0.9963403247799518,2643.493929761905,57.007816,0.635975182056427,19.53212007477394,273,55.42127317883363,0.9990543392923661,3081.385569621238,47.18581,1.2929268364459539,7.5965752263426145,2,47.848201874465914,0.9733097911007924,17621.91795238095
2490.0,2500,91.405556,0.6136781476231564,7.749206459553828,7.749206459553828,40.68159,0.6450569967590348,7.672596848397148,23,59.21101286366746,0.9996002206069076,1287.573636904762,38.285862,0.6503972254077699,7.580481819278383,2,54.62054874744925,0.9988558827973393,3705.2582892857145,47.792118,0.6428958029353344,7.582213948856055,7,56.59912097626936,0.9992766120450787,2349.423263095238,67.627525,0.46871318475143037,3.1302682038924483,753,56.25011405389982,0.9965298376238868,2546.0208559523808,53.295994,0.6417022347450256,19.531502824506106,217,55.44722201805919,0.9990571868118668,3063.0293657544607,43.46831,0.6551244210907404,7.589355548652282,2,53.92415811528395,0.9986282816295352,4349.682434523809
1505.0,1500,110.03368,0.5863630082597038,7.970757972930714,7.970757972930714,51.81344,0.6080385612117941,7.889273114585781,15,57.45434155266534,0.9994093120377235,1929.4752273809524,66.27615,0.6020103836614314,7.802561659895589,6,54.19635566845382,0.9987605844265304,4085.430204761905,74.3317,0.598273289971929,7.799227850470204,17,56.37974704649843,0.9992505034841487,2471.147436904762,86.14491,0.4767157549146723,3.1996335418649204,754,55.12832976562234,0.9957154991975681,3296.403645238095,78.34816,0.5985879898071289,19.531598016053692,259,55.15278459109476,0.9990069625887226,3277.8939838200317,67.88748,0.7371639315566446,7.854516270901521,2,52.42671473466971,0.9959515098067772,6140.4738869047615
1005.0,1000,125.62285,0.5765762214025951,8.150273924646683,8.150273924646683,61.086216,0.5937680970074563,8.07095240428576,26,56.22895277084467,0.9992319995204313,2558.4567821428573,85.99149,0.5856394260336537,7.989522790965854,3,53.89036456308208,0.9986940607828332,4383.6604380952385,94.74105,0.5829650330473473,7.981795996646363,15,56.37697032818971,0.9992620061499349,2472.7279023809524,100.69596,0.48820452218020377,3.3734697335193795,536,54.336821127371564,0.9951315374053553,3955.4076535714285,98.41962,0.5833324193954468,19.532380006753158,291,55.06272580497957,0.9990034366988909,3346.5766904561083,87.8803,0.6036170749937463,8.041853755419405,2,53.03688256249995,0.9983251824981895,5335.622632142858
2500.0,2500,93.05185,0.6072960899611307,7.75998280451145,7.75998280451145,41.739353,0.6389866104593861,7.686467423136642,24,59.036013325545504,0.9995855183663326,1340.5160857142857,40.477894,0.6419761519379342,7.600007952636307,1,54.619564441680346,0.9988618064922232,3706.098161904762,50.215496,0.6346475445005971,7.596081109095305,4,56.58434258732819,0.9992757220721383,2357.4316154761905,69.10159,0.46326639629985766,3.126307973305102,737,56.081147401163925,0.9964001725166646,2647.028529761905,55.18286,0.6341921091079712,19.53134055812213,217,55.455263657007364,0.9990614461258479,3057.3629374308534,44.567516,0.6399146503114027,7.610570598267214,1,54.050018070117396,0.9986698422984068,4225.436264285714
1500.0,1500,110.38314,0.5846606516109667,7.969156034634919,7.969156034634919,52.13069,0.6078548201747569,7.891047529212075,28,57.42286731960611,0.9994070781703063,1943.5093321428571,65.42908,0.6013883757482295,7.802152674595575,7,54.11997604994716,0.9987470635923386,4157.9164404761905,74.60663,0.5970550778903022,7.799591756017989,13,56.418739916288644,0.9992589209122884,2449.0596928571426,86.45981,0.4725310883378925,3.190901988889983,756,55.0959151552176,0.995655299606111,3321.0991904761904,78.75328,0.5972746014595032,19.53162240917869,268,55.16240294653703,0.9990114603167018,3270.642438173847,68.00648,0.7905275449813272,7.837332700501885,2,51.61032014387098,0.9936864607900749,7410.394827380952
695.0,700,139.29881,0.5746126341425025,8.291568861965546,8.291568861965546,69.12291,0.5894002720754362,8.219515472674313,16,55.27932203898422,0.9990657436447329,3183.766130952381,100.0063,0.581258044920899,8.134889537816319,23,53.3774451421511,0.99855514604916,4933.201422619048,111.069374,0.5786813468861514,8.126641458778636,31,56.42967234886363,0.9992803797161061,2442.902463095238,113.07771,0.49921005794823026,3.506462996186241,414,53.630251680637514,0.9946272867594037,4654.233783333333,114.9473,0.5791175961494446,19.53201207978885,330,55.023324825920184,0.9990090093384165,3377.07635217171,104.144554,0.6023695292661697,8.185406405882016,2,52.4308896605727,0.998039555985097,6134.573810714286
2500.0,2500,92.74728,0.6054456598223695,7.757742075352503,7.757742075352503,41.540314,0.6360848160881192,7.685917587108203,24,59.07619458817762,0.9995881053512485,1328.170725,40.724205,0.6383037430139036,7.600163627885159,2,54.70465055367812,0.9988804389172604,3634.1956726190474,49.582317,0.6321054187687362,7.598354066354014,6,56.56748592766299,0.9992726159985004,2366.599505952381,68.971504,0.4623211300304879,3.118110723129239,705,56.16690780877753,0.996432638283042,2595.2702083333334,54.4166,0.6315606832504272,19.531509115235277,257,55.43391914040467,0.99905638919031,3072.4261176399714,44.27351,0.6523561387465601,7.597563993977232,2,54.08613095512515,0.9986779322544398,4190.446176190476
1495.0,1500,111.51455,0.5792250386702251,7.978797351643292,7.978797351643292,52.740532,0.6012904763679471,7.903221460966843,16,57.33845819201248,0.9993954594902924,1981.6526988095238,68.11799,0.5938951502869404,7.81747457984353,3,54.28336410149604,0.9987903986053029,4004.3953845238093,76.14101,0.5905085145113647,7.813465298267734,10,56.381675997253936,0.9992529896414533,2470.0501023809525,88.17276,0.46919402025436635,3.187533906363019,762,55.079151074437576,0.995588881776636,3333.9436476190476,79.640854,0.5912338495254517,19.532152287452544,258,55.189835686280794,0.9990185844518374,3250.0481386573933,69.16784,0.5958514299551647,7.848823808830947,1,53.672263188158205,0.9985922449748127,4609.428083333333
2505.0,2500,92.24599,0.6190069841316831,7.73478605989441,7.73478605989441,40.93033,0.6535199052680848,7.657290009628789,27,59.135038555082566,0.9995931136098959,1310.2962761904762,38.678272,0.6584581178622564,7.56868083082147,2,54.636782330178086,0.9988610651917782,3691.4341809523808,48.241913,0.6505818125092198,7.568273544880986,9,56.55196627820449,0.9992689085039104,2375.0717523809526,67.70089,0.4697070271360455,3.108725435176091,754,56.10746861630559,0.9964595516116314,2631.0342440476193,53.2759,0.6494261026382446,19.531275198300758,221,55.42842518217257,0.9990532685443072,3076.3152902380034,42.72106,0.7476816644187546,7.569308442495691,2,53.85509909265565,0.9982320927587425,4419.401441666667
1000.0,1000,125.5503,0.5764477745034433,8.170200018528604,8.170200018528604,61.123905,0.593439662716035,8.093348565404584,21,56.2320523890119,0.9992358629887038,2556.6314285714284,85.40032,0.5859660730683873,8.012717055251452,33,53.65949439320647,0.998635526891742,4623.000314285714,95.14122,0.5827130084748008,8.003677902017793,19,56.45181433545885,0.9992762255016815,2430.4793119047617,100.650116,0.48797032509002075,3.400714676107585,514,54.243526603455436,0.9950181681051053,4041.296380952381,99.29112,0.5830584764480591,19.532096533776908,319,55.09118170087031,0.999012388304882,3324.720890054269,89.08228,0.7354328023333468,8.080137947508206,2,50.889204948739774,0.9927500404202889,8748.888211904761
1490.0,1500,109.62018,0.5838850814491435,7.962865879302271,7.962865879302271,51.384037,0.6048498617225855,7.884952493711446,26,57.50562039702254,0.9994159252791331,1906.827130952381,65.228035,0.5988584606798193,7.798027031752648,8,54.27842010928145,0.9987830206490826,4008.9565690476193,73.291885,0.5955152479506926,7.793546767040232,11,56.35457100319166,0.999245786676379,2485.5142761904763,85.58734,0.47503416829215267,3.191158211771519,744,55.18611545140024,0.9957558780737923,3252.833373809524,76.900604,0.5961230397224426,19.53183912239299,244,55.15071112192396,0.9990058848871641,3279.459335241408,65.6145,0.6018177750505783,7.833379269466525,1,53.60812874918064,0.9985611304334642,4678.002907142857
