bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2500.0,2500,111.31498,0.6419779057272621,8.173326707750038,8.173326707750038,51.180717,0.6747292820666362,8.110566638271788,12,57.42935735381533,0.999407477449271,1940.6071488095238,53.036854,0.6721021533316154,8.033948401472278,2,53.25565251023428,0.9984629309124086,5073.5052166666665,62.523766,0.6662052478877122,8.028633515792976,21,55.12525380296673,0.9989948765833055,3298.7392047619046,80.089714,0.5157416943216281,3.57612870199484,662,54.64733695966502,0.9953987441663267,3682.473805952381,67.85217,0.6655930876731873,19.533022548821613,238,54.02325987970709,0.9987100690587021,4251.5508163116765,58.44784,0.6897375415484226,8.042522553065469,2,52.51122692507739,0.9981249924456568,6022.137534523809
1490.0,1500,132.37872,0.6398124554262076,8.396699349523328,8.396699349523328,63.37897,0.6640550890975674,8.32392148959377,10,55.813490422710345,0.9991533418901386,2815.2976642857143,82.914085,0.6549234611933749,8.244832936856461,3,52.786310110473494,0.9983222404236392,5652.523170238095,91.44649,0.6515119045675245,8.243465498965861,22,54.9027990140879,0.998959013941381,3472.1098821428573,100.041176,0.5404062557467584,3.6943780254196565,658,53.4864600068383,0.9944512678073427,4810.911430952381,95.60676,0.6516453623771667,19.533227310726364,259,53.72364974837399,0.998641589170776,4555.209834701398,84.96768,0.6567341038286291,8.283468627083321,1,52.11663102377042,0.9980190886922735,6594.931058333334
5.0,0,481.6443,0.5847162177881001,9.533020558127657,9.533020558127657,258.37332,0.6140278940306532,9.53852789267966,8,44.30565693140055,0.9938484157826137,39838.93032857143,454.31482,0.5866512448638388,9.430869478861458,274,49.902028577598955,0.9983391155156324,10981.72349404762,471.5163,0.5850718552240304,9.407680897469593,507,56.24394443994752,0.9994476553298397,2549.640319047619,442.9236,0.5242493516033039,4.217838079554157,102,44.39968882966623,0.9731244337069942,38985.62305119048,473.87927,0.5852593183517456,19.533951166797817,928,54.60183067637474,0.9992148295188192,3721.2623985567,450.22977,0.6153416016710691,9.485668925552813,2,47.057642910308566,0.9952727402297681,21140.199004761904
1000.0,1000,149.19304,0.636159436808224,8.614242329319424,8.614242329319424,73.50017,0.6545709299432563,8.549669149586267,15,54.70466470048879,0.9989356323783665,3634.1838345238093,103.6106,0.6445984043986787,8.472551200585466,3,52.59996293641591,0.9982865665623031,5900.34041547619,112.81572,0.6423682292521963,8.465945559473697,37,54.846152645936364,0.9989654392173157,3517.6943214285716,115.42145,0.5552665779516633,3.955497638350429,532,52.648675264254294,0.9935912453344193,5834.529444047619,116.49815,0.642745316028595,19.53225588215493,320,53.636243456615595,0.9986433267577343,4647.816962755488,104.88295,0.6453430795706384,8.50544994603373,1,51.88901277619535,0.9979656436620734,6949.7964464285715
2500.0,2500,111.40068,0.6468870505963401,8.17937636079397,8.17937636079397,50.953773,0.6796604076029975,8.115019656616788,13,57.42760572153873,0.9994083334918417,1941.3900083333333,51.352505,0.678864739789891,8.038150702255363,1,53.12694128234497,0.998417739374911,5226.118272619047,62.330482,0.6720162448997548,8.032647716058516,19,55.124895547721025,0.9989947435707791,3299.0113333333334,79.76192,0.5201243243319947,3.590528890342174,599,54.54706633341089,0.9953523808586192,3768.4844619047617,68.125114,0.6709707379341125,19.53268202608349,279,53.984119505953515,0.9986989277953291,4290.040693017773,57.18912,1.0197496397483434,8.056302090965595,2,49.40058408457447,0.9866812032108129,12325.795382142856
1505.0,1500,131.60246,0.6373361066837655,8.410923357089768,8.410923357089768,62.884727,0.6602190726488544,8.343930171524784,16,55.87859700483869,0.9991652807273643,2773.4073476190474,80.83555,0.6516933540789541,8.269084959603706,6,52.85153650284443,0.9983430439031178,5568.2626452380955,89.654976,0.6484788447855699,8.26148577760953,23,54.87682119892004,0.9989518442805881,3492.940939285714,98.7158,0.5393829578913107,3.7035552002438816,690,53.545273771837145,0.9944589642252685,4746.199454761905,93.70138,0.6487759351730347,19.533276995651953,272,53.716978200938506,0.9986384007261534,4562.212837089966,81.92298,0.6528133831343494,8.291725309285056,1,52.22366556868634,0.9980670102313001,6434.381476190476
695.0,700,164.01826,0.6406636156888764,8.727877876320589,8.727877876320589,81.79425,0.6566652832908909,8.666850601636177,11,53.85033476598778,0.9987319026338399,4424.2523035714285,119.21153,0.6471774738246862,8.58943469806552,25,52.123474790741625,0.9981173823905036,6584.546715476191,130.69646,0.6449341907411237,8.581456103909371,47,54.92584104296452,0.9989926610430521,3453.7369583333334,128.50911,0.5709161068200811,4.066081593892313,443,52.0095095145819,0.9931682383169522,6759.622001190476,134.97038,0.6451038718223572,19.53256953772039,420,53.599100090279535,0.9986446100354878,4687.7382428733235,122.380775,0.6459365587149136,8.624656897943556,1,51.097508683168115,0.9975732866956215,8339.163598809524
2485.0,2500,109.71338,0.6576591716189579,8.142880278918392,8.142880278918392,49.46399,0.6909018138988001,8.071879827350344,16,57.59196356564306,0.999427170257319,1869.2913904761904,48.80271,0.6922726409785834,7.989691085400349,7,53.17934226967945,0.9984258902456495,5163.440005952381,59.29832,0.6853742844459013,7.986935105032925,15,55.12418772206236,0.9989910074609858,3299.5490595238093,77.58248,0.5297345800230917,3.550202299970126,653,54.66720617759001,0.9955436114888988,3665.664760714286,65.506744,0.6836687326431274,19.532722548821617,260,54.012673106328236,0.9987028882829476,4261.92744140177,54.412468,0.6929192355065591,8.008922646182695,1,52.48566641131984,0.9981087843210326,6057.685486904762
1195.0,1200,141.295,0.6301662788529221,8.520533832696694,8.520533832696694,69.44127,0.6508419452378464,8.458854443914793,8,55.1776055537939,0.9990356152516985,3259.2134726190475,94.31451,0.6405251944323614,8.380626108230906,1,52.750808612059494,0.9983339005208434,5698.9192202380955,102.696754,0.6380299730076938,8.37579717224612,38,54.86368581958848,0.9989649775430114,3503.5214464285714,109.50728,0.5417370459009233,3.8154229602457708,723,53.0819298138116,0.9939491498466133,5280.564854761905,106.40438,0.6384408473968506,19.532555298553746,256,53.67653985448779,0.9986482206977718,4604.891234762208,94.97772,0.6850483834400407,8.425950881991746,2,51.8767640768819,0.9974973676282124,6969.425091666667
1490.0,1500,131.1592,0.6412762555965364,8.41070253914563,8.41070253914563,62.67539,0.6644540122307584,8.340958896450159,17,55.901258026467005,0.9991691485324646,2758.973694047619,81.388115,0.6559694808036454,8.261489952528695,2,52.830797648160015,0.9983330045273412,5594.916346428571,90.21471,0.6527245158263875,8.258838898273025,23,54.90241274732917,0.9989571324763588,3472.4187095238094,98.513985,0.542377603923999,3.719302449186491,612,53.50648528622385,0.9944409867257887,4788.779426190476,94.43871,0.6529792547225952,19.533039215488273,267,53.732646094192454,0.998641946531674,4545.783551622871,83.73804,0.658387570728296,8.298285857992711,1,52.176150579199856,0.9980435851741775,6505.164815476191
2485.0,2500,110.03289,0.659948247061713,8.160792582019749,8.160792582019749,49.6185,0.6928059731033688,8.087550692603687,11,57.56944185309667,0.9994248397152208,1879.0103702380952,49.263813,0.6936540862304214,8.00317058386319,2,53.19579252497655,0.998434680403852,5143.918864285714,59.63303,0.6872069568921224,8.002536352888422,19,55.0846845787012,0.9989821424847899,3329.6984535714287,78.039314,0.531931940566476,3.5680100122637524,705,54.613334637468405,0.995482453099064,3711.4182464285714,65.672874,0.6858929991722107,19.532504714952562,262,53.98449351393795,0.9986946679084123,4289.67125696629,54.675404,0.6908598971196347,8.011328326304119,1,52.51881118711991,0.9981312194277113,6011.630007142857
1000.0,1000,148.89795,0.6379088515188565,8.606759723149793,8.606759723149793,73.07557,0.6562619518625944,8.540231701507526,16,54.734272945933114,0.998938970520302,3609.491867857143,102.51007,0.6465199280679045,8.467874611309675,7,52.59721414060678,0.9982811131728531,5904.076121428571,111.82315,0.6442201921668915,8.45868339297463,24,54.84177673976652,0.9989615553224243,3521.2405,114.500465,0.5566811486619839,3.9374062008269046,502,52.656204634214205,0.9935970080333844,5824.422875,115.48618,0.6445899605751038,19.532386204387063,297,53.619468077762306,0.9986342900674959,4665.8046812072835,102.60326,0.6468467879332412,8.491503373582276,2,51.95449834010244,0.9979931332013698,6845.7893
1500.0,1500,131.25662,0.6371762081211669,8.416019869902287,8.416019869902287,63.188194,0.6610290607058168,8.350904298470946,15,55.874264253302826,0.9991678715514176,2776.175626190476,80.95249,0.6517815872911314,8.272336665283664,1,52.86335649779745,0.9983569754127931,5553.1283630952385,89.98493,0.6483797621695423,8.268695232507742,24,54.940656672023124,0.9989705202563979,3441.974869047619,99.21324,0.5381216016996019,3.7048452793966127,657,53.54127409939829,0.9944471037464702,4750.572521428571,94.06854,0.6488135457038879,19.532733601455547,282,53.76953363232755,0.9986591761666005,4507.336676984026,83.49919,0.6972818736692051,8.313320068022731,2,52.05335598908999,0.9976565915794808,6691.720042857143
2495.0,2500,111.80206,0.6471462095385333,8.159669043374143,8.159669043374143,51.32724,0.681962452784184,8.097275056479301,10,57.396278046381255,0.9994039736207502,1955.4447857142857,53.086624,0.679910066455418,8.019175324234878,3,53.194465880044135,0.9984427219127583,5145.490423809524,63.36398,0.6731124799980527,8.014382170210938,21,55.120057507175574,0.9989941540443917,3302.6884797619045,80.27844,0.5182463104537194,3.564796223634001,630,54.57020411248899,0.9953534571779646,3748.460605952381,68.925804,0.6719214916229248,19.532575874997214,263,53.998903996344005,0.9987037199094793,4275.4611320975455,58.26492,0.7880546984127887,8.01451647359187,2,52.06213088193753,0.997028335045405,6678.213114285714
2495.0,2500,110.83671,0.642357250290172,8.158833240895845,8.158833240895845,51.121582,0.6770856803760137,8.096239142416911,13,57.44587868822162,0.9994108620528213,1933.2387583333334,51.06634,0.6771601381353896,8.017091884039656,1,53.01839867742422,0.998375785338637,5358.379819047619,62.550964,0.6688841337425941,8.01452325128478,17,55.18918098590259,0.999009840104874,3250.5381214285712,80.181206,0.5155617454391952,3.5802276096274617,752,54.72337328963694,0.995558926935558,3618.562126190476,69.05792,0.6671441197395325,19.53280233400018,317,53.986813794775806,0.998700067555393,4287.380050406027,59.00314,0.7906281844151544,8.02809594919468,2,51.67035565813225,0.9967441054779405,7308.660632142857
1490.0,1500,131.69403,0.6404687648031664,8.396039786287968,8.396039786287968,62.668663,0.6635780518108663,8.325060336252475,10,55.87600088632341,0.9991635258500633,2775.065726190476,80.83736,0.6552760125247672,8.245978387342687,11,52.813539332926894,0.9983257103527386,5617.194073809524,90.256165,0.6519019034040258,8.244418611610968,33,54.923841302693006,0.9989613423486222,3455.327622619048,98.86748,0.5415381484679435,3.685753479282873,672,53.47539262627376,0.9944208781396559,4823.186992857143,94.49864,0.652180016040802,19.532788900413856,343,53.73278595163881,0.9986407655077817,4545.6371644434375,82.89818,0.7093095451242277,8.27410808971482,2,51.86527048891878,0.9973999967759924,6987.8940785714285
995.0,1000,147.09694,0.6404358890119135,8.58316215225643,8.58316215225643,72.01662,0.6584961349801357,8.511395754679246,14,54.837545434764834,0.998961812490257,3524.6728952380954,101.46647,0.6493592754702509,8.437250726900544,1,52.59092937653847,0.998269815455015,5912.626215476191,110.75947,0.6468298911147574,8.430303335534456,25,54.88618408006654,0.9989681747785965,3485.4186785714287,113.31294,0.5588703150114936,3.916631365741547,568,52.689017225463914,0.9937265740500792,5780.582978571429,114.72731,0.6471701860427856,19.531937418137083,261,53.65216490258127,0.9986388881769827,4630.809035741533,104.03964,0.6502773391584756,8.475743745763102,1,51.90205950446284,0.9979589094359798,6928.9497511904765
2500.0,2500,110.882355,0.649599545927899,8.176390838482105,8.176390838482105,50.624653,0.6825477401460313,8.110869996095177,15,57.470003753324065,0.999413096659028,1922.5293869047619,51.447105,0.6812611532422465,8.032505882162617,4,53.21575865458577,0.9984480571377878,5120.324636904762,61.64747,0.6748822094129487,8.028738586972159,14,55.12105933596098,0.9989939249657374,3301.9267047619046,79.46382,0.522664809959716,3.591560655577814,609,54.595607019680244,0.9954101741809745,3726.598976190476,67.22782,0.6736704111099243,19.53280588215494,281,54.01218192846009,0.9987072007719416,4262.40948363442,56.39559,1.0196743330186342,8.040902868587496,2,49.52510563633944,0.9870153324886829,11977.406758333333
1500.0,1500,131.46231,0.6380514641228304,8.423717277632843,8.423717277632843,62.942932,0.6611708824137149,8.359339610803302,12,55.87583737050295,0.9991680500887582,2775.170211904762,80.58046,0.6524075673336213,8.282155697968518,3,52.868206943263175,0.9983568442576026,5546.929778571429,89.87021,0.6491571882534085,8.27630262653724,17,54.942476739007404,0.9989702738641694,3440.532688095238,98.568275,0.5395304404465149,3.7362103112515865,645,53.47203985029398,0.9943683303124334,4826.911955952381,94.04253,0.6494200825691223,19.533507948032906,269,53.77452541857275,0.9986610696090679,4502.1589147634895,81.515236,0.6560862049189817,8.322294780619611,1,52.13369274449741,0.9980264741327329,6569.072996428571
700.0,700,163.51216,0.6415685426226403,8.75062499234726,8.75062499234726,82.013664,0.6578284734069121,8.691074568799817,12,53.857379799401656,0.9987393946007528,4417.081192857143,117.970726,0.6482096229777314,8.612063705704879,7,52.18389551736592,0.9981499538864348,6493.574246428571,129.3679,0.6459048262007916,8.604702630514808,50,54.84145191224438,0.9989779711196569,3521.5038785714287,128.44336,0.5700273095275041,4.074246788760044,423,51.90953307010902,0.99282459087434,6917.036307142857,133.44609,0.6461936235427856,19.533111227660893,373,53.531872343569795,0.9986305393413321,4760.86786351543,120.86256,0.6460757969654586,8.645201284344786,1,51.149572019704046,0.9976026656520568,8239.79032142857
2490.0,2500,111.27265,0.6568463941472387,8.164414940627264,8.164414940627264,50.48589,0.690858583379477,8.093498819599843,10,57.46223954858525,0.99941035622239,1925.9695095238096,51.466385,0.6900531951917316,8.01239074972557,1,53.23104464379293,0.9984486482344975,5102.334160714286,61.724754,0.6836342564573686,8.01138555970117,10,55.10245024290267,0.9989872180640266,3316.105492857143,79.40218,0.5276774333612227,3.5648873792670037,640,54.549466786996575,0.9953876672137597,3766.4021023809523,67.2103,0.6825748085975647,19.532642670547745,246,53.999126838153266,0.9986991811388367,4275.241758586987,55.65737,0.7010926553090928,8.014497161168258,2,52.57920517999506,0.9981583844548536,5928.609482142857
1495.0,1500,130.67456,0.6418432245125086,8.412373126006429,8.412373126006429,62.315487,0.6647941938717978,8.341011234162767,10,55.943286676399055,0.9991766893837473,2732.402629761905,79.79037,0.6566191848098568,8.261800441157847,3,52.83378626645259,0.9983330179655193,5591.067502380953,89.09099,0.6532693404073846,8.259473982247117,18,54.9514691454285,0.998968861644428,3433.416166666667,97.78371,0.5428888829802795,3.7060980424935877,662,53.531816721874904,0.9944623799054998,4760.9288380952385,93.4789,0.6535768508911133,19.533245774744216,270,53.76955380830175,0.9986531017095688,4507.315737344902,82.19622,0.7088340940826031,8.286623390295905,2,51.92475982091334,0.9974694346500073,6892.827027380952
2500.0,2500,112.067604,0.644872291730828,8.16978635353744,8.16978635353744,51.43374,0.6788034238020731,8.108544906704898,10,57.37449689647246,0.9994014793650122,1965.2765523809524,53.83217,0.6771105055224405,8.032411315384454,7,53.16798050143535,0.9984335164700725,5176.965992857143,64.400185,0.6700066486609811,8.027263076826046,15,55.167297879548855,0.999005582469822,3266.958173809524,80.22483,0.5173289455560949,3.5709525040413896,597,54.54522145388786,0.9953378556544097,3770.0856511904763,70.15312,0.6687124967575073,19.532828431381088,298,54.02801279470691,0.9987136020036658,4246.900467960975,59.741364,1.0405836988375026,8.04287664056637,2,49.13381664951749,0.9853086189132685,13106.649853571429
995.0,1000,149.46823,0.6358653598030894,8.609152973275767,8.609152973275767,73.9111,0.6547703521347684,8.543217628617292,9,54.67911139185151,0.998928512315848,3655.629919047619,104.121254,0.6445898165128582,8.46978989891135,2,52.52875992459282,0.9982635124752249,5997.8744380952385,113.19258,0.6421839632555907,8.463795754506453,34,54.869100797376724,0.998971671001333,3499.1558214285715,115.945755,0.55400946922806,3.9246436978566295,475,52.63451795105769,0.9935205943385597,5853.580121428571,117.10496,0.6424895524978638,19.53281975969952,333,53.62584315410476,0.9986407146450366,4658.960698268034,105.22373,0.6449287250099587,8.50036246599087,1,51.84163966230273,0.9979397116279247,7026.020232142857
5.0,0,478.35492,0.5858637286408142,9.532847729933069,9.532847729933069,256.30887,0.6148070466849005,9.538932839105467,17,44.37078426154915,0.9939054338732185,39245.958125,447.9388,0.588147235958949,9.435840227541037,186,49.25987916123351,0.9981167618801448,12731.67213452381,468.48953,0.5862332775205574,9.408967836259789,533,56.665900720613436,0.9994911319294725,2313.5734416666664,439.5573,0.5254433557756207,4.217355949922701,111,44.430571144427724,0.9731923403149195,38709.382894047616,471.25528,0.586383044719696,19.53424330069657,992,54.8203672882228,0.9992408133260724,3538.6420458944353,446.43967,0.5970982827864424,9.480219220924027,2,45.77283210404473,0.995948852823825,28417.780267857142
1500.0,1500,131.24352,0.6383564243822206,8.399827461671604,8.399827461671604,63.038517,0.6632252190410517,8.33495260614459,12,55.87779923243801,0.9991673132168317,2773.9168523809526,80.159256,0.6541157904146899,8.256503822969494,3,52.77905336952018,0.9983195308102262,5661.976015476191,89.68316,0.6502996415306648,8.252892109293146,18,54.96419094685013,0.9989751645264031,3423.3733666666667,99.27032,0.538657405853929,3.7012968761031755,768,53.580139746980976,0.9945610075654154,4708.248617857143,94.18768,0.6504892110824585,19.533206465756127,298,53.76182089821669,0.9986557069664611,4515.348470377394,82.45397,0.6558443917011028,8.28370835759243,1,52.08070083375964,0.9979990546431032,6649.718776190476
2490.0,2500,111.89878,0.6514993628402354,8.152132203707911,8.152132203707911,50.989777,0.6867914534086316,8.086633279389236,11,57.40639911315225,0.9994039055382639,1950.8930023809523,52.605408,0.6861928931352991,8.009577009596308,2,53.15143218918423,0.998425981371335,5196.729880952381,63.257607,0.6786142646673698,8.005358258149238,28,55.13481337041253,0.9989969199619936,3291.486098809524,79.76169,0.5213028291223232,3.5436760224066903,644,54.523516578545966,0.9953286650066531,3788.974691666667,69.026405,0.6771188974380493,19.532762756485315,286,54.004687152811464,0.9987047041941617,4269.771627296625,58.15227,0.8636241070520109,8.007339811130965,2,51.42620025920388,0.9951782565435753,7731.314432142857
2490.0,2500,110.15959,0.6545721873891942,8.166028824511537,8.166028824511537,50.021133,0.687520778753632,8.096910548974794,15,57.549472665676134,0.9994223737727227,1887.6700952380952,50.42171,0.6878919739844492,8.01510591009684,3,53.18953039153436,0.998432933581175,5151.341279761905,61.005814,0.6810263130079435,8.013855762022777,19,55.162538712637144,0.9990012036367296,3270.5401952380953,78.36731,0.5274803228310274,3.580639584013234,674,54.68179769462874,0.9955167168001099,3653.36945,67.09699,0.6795531511306763,19.532882341157904,246,54.02478870035222,0.9987079898272302,4250.054431942588,56.42809,0.7224213339869778,8.032312990292942,2,52.378094960135755,0.9979966795444178,6209.603444047619
1505.0,1500,130.34552,0.6446377181524763,8.39334334859948,8.39334334859948,62.20421,0.6681733058072319,8.319539127332355,9,55.948876880413906,0.9991772211139959,2728.8877654761905,79.673615,0.6601169096023386,8.240050153764725,13,52.813747157474644,0.9983230253940876,5616.925278571429,88.719986,0.6565711547324936,8.235041329507974,19,54.90983648473023,0.9989575296493997,3466.4881011904763,97.96825,0.5451506717982916,3.691981762810143,733,53.52472374485814,0.9945179943798871,4768.710827380953,93.06113,0.6566991806030273,19.53296392368768,260,53.7299584227346,0.9986395555345164,4548.597622368257,81.03825,0.6675323939840853,8.277505873473636,2,52.08186938970796,0.9979873090103014,6647.929777380952
1005.0,1000,148.80602,0.6402588487173129,8.591352613763831,8.591352613763831,72.907166,0.6589572491728992,8.522233618135795,15,54.7409687743637,0.9989390167713424,3603.931144047619,101.64036,0.6494749682158176,8.447148054914678,3,52.4548806757755,0.998223558996747,6100.779023809524,111.949776,0.6468545119881732,8.442225950001522,37,54.8920455641542,0.9989706296188137,3480.7177333333334,114.39321,0.5592941733583134,3.9380751014274837,513,52.687399380470154,0.9937828970310912,5782.736777380952,116.17824,0.6471043229103088,19.532333193285858,328,53.6238786194236,0.9986313318449617,4661.06865972666,102.09946,0.6543643190768073,8.478560318248487,2,51.64559737853374,0.9978303969500661,7350.444866666667
2500.0,2500,111.97218,0.6513858949499883,8.169102261354425,8.169102261354425,51.13973,0.6862100138160677,8.104543897771364,21,57.38860878302851,0.9994023274933306,1958.9009821428572,51.819717,0.6849894041636471,8.024690493562527,8,53.15000226686288,0.9984244895680159,5198.441195238095,62.97223,0.677893113953969,8.021431029145804,18,55.1137035715422,0.998991325407575,3307.524007142857,80.23369,0.5223796251181794,3.5799049243892958,675,54.51632818862635,0.9953518762257942,3795.25135,68.38392,0.6768814921379089,19.532624299625162,252,53.98923734455276,0.9986991819578133,4284.988175603483,56.9216,0.7247642051166256,8.032209046186946,2,52.48190765731045,0.9980180318877855,6062.930592857143
1500.0,1500,131.40851,0.6401199608577717,8.40562843981416,8.40562843981416,62.906006,0.6645435883215879,8.337512821796642,9,55.879882386056494,0.9991670144744771,2772.5866238095236,80.401276,0.6556596606275391,8.257589809869117,5,52.77182513293614,0.9983166205530403,5671.4074452380955,89.713295,0.6521268511638566,8.253656710568478,31,54.89159780746205,0.9989569760404108,3481.076613095238,98.869576,0.5399814930668266,3.7005868276108473,636,53.502449025362004,0.9944432923690412,4793.232107142857,94.05063,0.6522483229637146,19.532979108077566,306,53.69500012213928,0.9986342206156188,4585.359070292734,81.93893,0.755747181935178,8.275340557109757,2,51.3985236794195,0.9960255815859753,7780.741632142857
695.0,700,163.59953,0.6391534511432369,8.719698814445724,8.719698814445724,81.594574,0.6554143930347173,8.657997201087731,9,53.85945295088773,0.9987307176685546,4414.973154761905,115.366905,0.647206207864938,8.579977544339187,9,51.554242363631566,0.9978432924568913,7506.701140476191,130.25781,0.6438597639321098,8.569471879524167,63,55.09330360256964,0.9990301054462248,3323.096875,128.08893,0.5684964450625535,4.0474509089696795,458,52.00164380191903,0.9931370576069013,6771.87576547619,135.98865,0.6436958909034729,19.53276055096442,531,53.55651174786721,0.9986298477907294,4733.9338773552545,119.69137,0.7337078762324207,8.639549503436138,2,49.381352356688446,0.9933516122679249,12380.49835
2500.0,2500,111.394554,0.6485943124785682,8.165812432491217,8.165812432491217,50.93425,0.6824255222265375,8.100652633888831,10,57.440820816055904,0.9994086352368404,1935.4915547619048,52.652378,0.6804741254237553,8.021758140446893,1,53.25210523041312,0.9984591818536259,5077.650904761905,62.676212,0.6741020686584588,8.017636436151468,20,55.13844460317995,0.9989966454539884,3288.7351642857143,79.47217,0.5212528821654391,3.5797500906280892,586,54.62679257021338,0.9954223635662823,3699.9350916666667,68.10531,0.6731783747673035,19.53256652661919,265,54.03643793356699,0.9987127851105647,4238.669637613829,56.998577,0.6779115792492418,8.021734701671093,2,52.54227078275014,0.9981467268788816,5979.244104761905
1495.0,1500,132.56624,0.6379979003335845,8.413298301034452,8.413298301034452,63.466396,0.6620951992071873,8.345949279378432,10,55.809906785480464,0.9991541597732618,2817.6217023809522,82.4339,0.653141414931402,8.26862971215485,4,52.74089886120529,0.99830716852727,5711.937886904762,91.74049,0.6495416696152447,8.264302866171771,23,54.92168627899173,0.9989651185794467,3457.042625,100.027466,0.5384462203528724,3.7173323487766994,639,53.4718688674664,0.9943717491020261,4827.1019964285715,96.01736,0.6497628092765808,19.53329550621746,267,53.72596774376726,0.9986449423022533,4552.779194088953,84.380936,0.6558551157995328,8.309475401592723,1,52.085987841158996,0.9980079829895782,6641.628477380952
2505.0,2500,110.75063,0.6609480237699591,8.146560096492102,8.146560096492102,50.149296,0.6969945259276646,8.074749537731309,9,57.50249915391451,0.999415558299787,1908.1980464285714,50.046818,0.6976338593518574,7.991440483612008,3,53.152340399451454,0.9984192308952178,5195.643238095238,60.89179,0.690109979902602,7.991176407570043,7,55.09194484935195,0.9989849550203442,3324.136716666667,78.34606,0.5306329819087021,3.561513157780039,665,54.5792051814641,0.9954862176458449,3740.6996940476192,66.799774,0.6884279847145081,19.53244307871744,224,53.968111680685595,0.9986901898856214,4305.882695341215,55.214645,0.6957605259060639,7.99511289983801,2,52.43958982381155,0.9980965822170522,6122.296802380953
1000.0,1000,148.79626,0.6389785708519999,8.622392992018794,8.622392992018794,73.264,0.6573946343709793,8.55673731915852,21,54.72592796788402,0.9989392377705933,3616.434182142857,102.119316,0.647607105232071,8.482705557782541,11,52.538351278529575,0.9982623004232384,5984.642803571429,111.745285,0.6453203761692975,8.475381289028086,31,54.847291368161294,0.9989654628755749,3516.7721011904764,114.91541,0.5568543660641881,3.9545521146404656,511,52.564252362955145,0.9934175040337688,5949.056944047619,115.62701,0.6456170678138733,19.532890919744183,328,53.60613930568158,0.9986331105921792,4680.146327058075,102.26939,0.6494592916237721,8.518554958002065,1,51.751635299777334,0.9978928678624347,7173.148673809524
1490.0,1500,130.85947,0.6414857183071296,8.399333421154614,8.399333421154614,62.11849,0.6641178096155175,8.32942460292068,15,55.94269908170294,0.9991754249015514,2732.772345238095,80.27864,0.6561195928558687,8.249232822502991,8,52.85979835341203,0.9983397857681734,5557.679866666666,89.12966,0.6529020170009523,8.245721037466467,17,54.90037605937676,0.9989545085605348,3474.0475333333334,97.383804,0.543121287169393,3.6970328957702114,686,53.510778147266045,0.9944726732486885,4784.048210714286,93.33954,0.6532947421073914,19.532941864967427,266,53.74602267405465,0.9986431704150229,4531.803754432389,81.81682,0.6637526589385552,8.287833601826359,2,52.17113948172124,0.9980246732132615,6512.675117857143
2495.0,2500,111.12632,0.6525540611456979,8.166162186842202,8.166162186842202,50.556515,0.6866287934378583,8.098550420435213,12,57.46428746277832,0.9994123042420616,1925.0615333333333,51.0904,0.6862125333835754,8.016658823444333,3,53.15135579527002,0.9984237306827397,5196.821294047619,61.69094,0.6792565558106436,8.01523226353239,29,55.10825585275295,0.9989901326068131,3311.675514285714,79.43227,0.5247556601429418,3.5815599350012906,586,54.59364754747896,0.9954662843256555,3728.2807416666665,67.414085,0.6778894066810608,19.532354983479348,289,53.98546840843913,0.9986982683867149,4288.708429265442,56.25737,1.1277170970546648,8.022866419498936,2,48.286612881532406,0.9800405731331764,15929.864222619048
2490.0,2500,110.55469,0.6546080407522874,8.156937906367192,8.156937906367192,50.15021,0.6883404362514305,8.086255104855105,13,57.52432959197128,0.9994181021750431,1898.6302809523809,50.12096,0.6887800749605818,8.003755934329103,3,53.14868303049587,0.9984149695175695,5200.020541666667,60.500774,0.6820659399798853,8.002976370065241,13,55.09346337831536,0.9989838584720914,3322.9746214285715,78.78579,0.526952600700811,3.5655765588340804,677,54.68640848413902,0.9955322073113132,3649.4928226190477,66.58553,0.6805950999259949,19.532508216559684,292,53.97031463164238,0.9986897979049361,4303.699097939842,55.092026,0.6871487561120772,8.011647903576675,1,52.36731306323616,0.9980547369687598,6225.038703571428
1505.0,1500,130.21194,0.6430383259860669,8.399621748014688,8.399621748014688,61.80774,0.6656577542232887,8.327870556814117,18,55.97902191645212,0.9991820634951518,2710.011729761905,78.70021,0.658178363362599,8.24925253770091,9,52.79971518810495,0.9983152487716979,5635.102803571429,88.02313,0.6547367952760763,8.2444532989824,15,54.91353071223422,0.9989576077512471,3463.5406654761905,96.9172,0.543995541533716,3.6989431739330603,664,53.507527521608125,0.9944606670468089,4787.630335714286,92.51576,0.6549373269081116,19.533101703851354,285,53.72064394699974,0.9986351274079861,4558.363638366607,80.9604,0.659427732279886,8.275596585358453,1,52.11412286423247,0.9980094347607424,6598.740896428571
