bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1490.0,1500,128.27722,0.565417723296933,8.05644401264852,8.05644401264852,62.220043,0.5828630776789658,7.974511497764887,16,56.0476089922215,0.9991995590797954,2667.5493523809523,89.074,0.5740377623881739,7.892321276474084,7,53.896198319292466,0.9986931073945311,4377.775942857143,95.90595,0.5720186856521615,7.888771145020073,40,55.960146233107096,0.9991854042398143,2721.815851190476,104.271355,0.48014595126669807,3.2067857464794125,655,54.52005239769862,0.9953312010079277,3791.9982,99.002975,0.5726004242897034,19.530718941818876,240,54.79188021020231,0.9989363136222444,3561.929679506455,89.10873,0.5760312707182683,7.929956308932064,1,53.27777672176317,0.9984821690241725,5047.725041666667
2490.0,2500,105.05791,0.5849246740533957,7.83918607298525,7.83918607298525,48.733955,0.6130441317057874,7.765181382022357,17,57.91080234751712,0.9994657137241489,1736.9732392857143,58.063255,0.6086707541187167,7.689540506410545,10,54.181408707330704,0.998745357197983,4099.515110714286,66.310684,0.6033007774624772,7.683436072499167,25,56.197972717091254,0.9992114205913208,2576.772580952381,81.6848,0.4653081999527197,3.157529810349701,669,55.763281839404975,0.9962070397815999,2848.0340571428574,70.73022,0.6030248999595642,19.530816922488558,259,55.06619604267329,0.9989781803629872,3343.903670550264,62.79254,1.034510926534256,7.684272646242084,2,48.863398701889416,0.9812398769620279,13948.692235714285
2500.0,2500,104.4423,0.5711762730629238,7.854744787796777,7.854744787796777,49.015076,0.5967810266095648,7.784312399064785,10,57.92804358285491,0.9994690700254734,1730.0912273809524,56.61495,0.5916718603517764,7.707226030024132,3,54.22632573286084,0.9987611102919186,4057.334267857143,64.85717,0.5871976555905761,7.701753281265377,20,56.2029485093847,0.999214115704954,2573.8220154761907,82.19004,0.45592574493526694,3.1645820415661907,739,55.86755548282201,0.9962383526771819,2780.4674416666667,69.13451,0.5872097015380859,19.53112083226535,252,55.06276319922207,0.9989797977595182,3346.5478754085507,61.74999,0.7010108202935271,7.730010698325009,2,52.9797485965597,0.9972640853940132,5406.2796
1490.0,1500,132.10326,0.5626870422626093,8.05488468879754,8.05488468879754,64.32328,0.5822231246997882,7.973774343276819,22,55.78439735151755,0.999150823570937,2834.220448809524,94.60297,0.5719162579946063,7.894474650918979,8,53.79135927038604,0.9986646332284614,4484.741704761905,101.20421,0.5696000194406998,7.891372208080381,47,55.97929307353043,0.9991917789617187,2709.842532142857,108.31612,0.4755446539951458,3.1938793247877757,668,54.442817387979105,0.99519576749646,3860.0383857142856,104.37497,0.5700796842575073,19.530674333872476,257,54.78691646026466,0.9989385800596345,3566.0030989841835,95.63995,0.5963637204395028,7.932655836024078,3,53.02881515541441,0.9982882994946282,5345.543238095238
5.0,0,491.57263,0.5147543640468953,9.011386132043468,9.011386132043468,260.95267,0.5383021569667739,8.991171492509048,20,44.15324442816129,0.9938043464926049,41261.871238095235,472.0793,0.5158371796507388,8.8766328780259,242,50.783476998080786,0.9986294606684634,8964.491555952382,484.20917,0.5148767300297711,8.862042202299806,624,57.56526555180332,0.9996225656298736,1880.81815,457.76816,0.4675331267674718,3.5545980614006227,72,45.44898395904192,0.9799176015346712,30617.86940952381,486.24963,0.5150873064994812,19.53262141586654,833,55.812082262845124,0.9994423017050497,2816.210646633528,469.92703,0.5917917235374598,8.935175527746464,2,45.496302696565564,0.9803078732689123,30286.081913095237
995.0,1000,152.51744,0.5544404296962027,8.225043552297889,8.225043552297889,76.481895,0.5699231702475115,8.148135461896347,17,54.46516392836078,0.9988915116474901,3840.2276428571427,119.30778,0.5592948401344078,8.067829041490903,3,53.73006344131278,0.9986862316419417,4548.487632142857,125.89964,0.5578910863659752,8.063652572472673,64,55.94771265401822,0.999205853495845,2729.6194047619047,127.00456,0.48466642390853365,3.339750576738482,432,53.50729216330703,0.9944557935958024,4787.8898,128.52832,0.5584362149238586,19.531118988366515,266,54.72653390726287,0.9989519144932645,3615.9296426864303,119.70872,0.5602102070818707,8.105688472741354,1,53.01319744185972,0.9984433260832705,5364.801013095238
2500.0,2500,105.239685,0.5780692905202051,7.866695851330528,7.866695851330528,49.058296,0.6034033864522568,7.7945148130718795,16,57.871462791376274,0.9994624817614075,1752.7786845238095,56.77712,0.5995704610189205,7.719209722229467,3,54.098951167870695,0.9987258004386974,4178.094373809524,65.76932,0.5945264169042767,7.713448303535322,25,56.16751320416802,0.9992077252032465,2594.9084595238096,82.364914,0.46360813353172026,3.187909873827892,658,55.737770012307436,0.9961886197267567,2864.8135428571427,70.341194,0.5943649411201477,19.530631523277258,243,55.0128038877418,0.9989681612537242,3385.2673571552987,61.426704,0.7170540891539355,7.743935698082044,2,52.77814844512459,0.9970144183295648,5663.155904761905
1500.0,1500,129.32265,0.5610797002015357,8.06423288719814,8.06423288719814,63.111244,0.5791888938708121,7.986541579200229,17,55.97141869688163,0.9991858316167558,2714.760319047619,90.820335,0.5694790005593833,7.9051445745687365,4,53.957807409474235,0.998713923408751,4316.111160714286,97.65778,0.5675190835438051,7.902232975270501,29,56.01741320429878,0.9991974511482872,2686.1610154761906,105.66243,0.4756291833611947,3.2112226345410173,642,54.61472656393926,0.9953287983230449,3710.2289166666665,100.58161,0.568180501461029,19.531129142324875,240,54.85182924334701,0.9989523726113889,3513.0994000773767,91.39665,0.5703873161786758,7.934437160949977,1,53.348195121427594,0.9985080492684303,4966.539
695.0,700,171.35558,0.5545568857894042,8.336180115813528,8.336180115813528,86.963486,0.5679716534842614,8.262527908783499,15,53.42622125173228,0.9986405879060131,4878.106044047619,138.37018,0.5582544629588739,8.179526249792904,8,53.145603017583255,0.9985252601807268,5203.7097,146.9641,0.5568388480495386,8.172586392183252,92,56.03223890625601,0.9992355812056786,2677.0067833333333,143.58499,0.4950762633988388,3.419345499586655,326,52.66446746154121,0.9938478447190797,5813.351942857143,150.33748,0.557122528553009,19.531426177771305,291,54.64212242728388,0.9989532824149983,3686.8979725895892,142.41483,0.5583277706699167,8.220589089749103,2,52.19333863943493,0.9981542227195013,6479.4702226190475
2485.0,2500,105.53472,0.5845328210821391,7.8625866023354645,7.8625866023354645,48.6625,0.6093608053136784,7.78529725952636,17,57.8694274056754,0.9994604222547769,1753.6003428571428,56.86392,0.6062534758603435,7.706393840822374,10,54.10019231694709,0.9987207067800973,4176.900507142857,65.150246,0.6016163815552836,7.704047035041372,16,56.09353397337043,0.999192816884955,2639.4896595238097,82.33485,0.4700659990623283,3.168818649959551,712,55.700467979019166,0.9962113164196478,2889.525719047619,69.78588,0.6012095808982849,19.53067199946773,221,54.936297080513526,0.9989479603547975,3445.4317719378155,61.130024,0.6052545547677419,7.723357364734461,1,53.42228780284215,0.9984836255361978,4882.526195238095
1195.0,1200,142.95018,0.5515302999128775,8.148111903499133,8.148111903499133,71.54451,0.5690948819013602,8.075841146611138,17,55.02971423121274,0.9990118251383182,3372.1116,108.22661,0.5578194362190891,7.997199590070817,1,53.77249569625452,0.9986879605889145,4504.263539285715,114.26904,0.556177225467483,7.992025528186535,54,55.94183403685119,0.9991994638731105,2733.316723809524,119.218025,0.4743952309869278,3.255918691507335,608,54.02015649113756,0.9948118513275005,4254.5899821428575,117.10694,0.5567649602890015,19.531273528292147,247,54.75183354286631,0.9989498912166129,3594.9264383027166,108.61102,0.6590082308161046,8.042443417475456,2,51.7710718044163,0.9951287466957609,7141.117546428572
1490.0,1500,130.53073,0.5640532257721006,8.068073009218,8.068073009218,63.40067,0.5821397593292613,7.9886113305509525,13,55.8991849607183,0.9991728592589634,2760.290979761905,92.60099,0.5729317944882522,7.90678893720867,6,53.774100304060084,0.998657441558321,4502.599635714286,99.646904,0.570687661932165,7.904227235409652,35,55.998997421834304,0.9991939780079812,2697.5755714285715,106.25149,0.47859663486217857,3.2253096969774293,572,54.46830008598485,0.9952293076908556,3837.455511904762,102.96074,0.5712429881095886,19.530628197101635,237,54.79692000749252,0.9989393099874851,3557.7986135101505,94.358574,0.7535416489815363,7.949441249724886,2,50.430876149402046,0.9904443679449559,9722.67451904762
2485.0,2500,104.15755,0.5880887890847672,7.853646851493159,7.853646851493159,47.814556,0.612868386178926,7.775322607722579,13,58.00206741501596,0.9994757862216518,1700.852375,54.651337,0.61082133642455,7.696622650623144,5,54.067043382224284,0.9987076356788104,4208.904038095238,63.553963,0.6058855300289097,7.6934991315232635,31,56.12330650770136,0.9991965338323178,2621.4568380952383,80.9833,0.47252598991793004,3.1682866042671773,712,55.78173498266679,0.9962664672100022,2835.958452380952,68.54698,0.6054821610450745,19.53068978678912,199,54.967283272248125,0.9989529574974291,3420.93667523239,59.348797,0.6098168951089791,7.717469033296516,1,53.379867424062404,0.9984617157131263,4930.450691666667
1000.0,1000,150.83492,0.5564215704932776,8.230428788355908,8.230428788355908,75.53874,0.5712017170803368,8.152738420030504,19,54.56555970428815,0.9989132255394259,3752.4714083333333,117.06067,0.5611270024544025,8.075569334461617,2,53.72812454446108,0.9986816495620789,4550.518746428572,123.605316,0.5598045558859034,8.069073281443908,64,55.93022823233524,0.9992007305222729,2740.630830952381,125.22707,0.48706133851641853,3.349523767191758,435,53.525488133322554,0.9944706908609682,4767.871575,126.11998,0.560443103313446,19.531152786413582,247,54.71787783786948,0.9989473036818554,3623.143860740822,116.939156,0.5706979497364347,8.100605581846093,2,53.052773447936836,0.9984259770500445,5316.135201190476
1500.0,1500,129.47173,0.561854867506048,8.063241895449288,8.063241895449288,63.44303,0.5816174971648214,7.98882343999479,21,55.94698079373604,0.9991839492526641,2730.079430952381,91.256195,0.5712231182607389,7.90986641568763,3,53.86660316189527,0.99869291124108,4407.710336904762,98.12168,0.5687196758903486,7.905165884499102,67,56.042396091200395,0.9992039949413036,2670.753173809524,105.95656,0.47402615531740727,3.2077346352591247,700,54.578412431792,0.995293101293952,3741.382573809524,101.21497,0.5694952011108398,19.531001738098663,255,54.8715101897572,0.9989601096567071,3497.2150873151295,93.32405,0.5727632106750135,7.952843021091541,1,53.25411490563438,0.9984789293869809,5075.301791666667
2490.0,2500,105.5143,0.5798975775769546,7.8448866064556295,7.8448866064556295,49.12707,0.6075074313578871,7.771425098215567,13,57.86407357392455,0.9994607177790358,1755.7634535714285,57.675537,0.602753531078856,7.694714842113704,6,54.142804860863045,0.99873709233453,4136.117579761904,66.18617,0.5977233381686531,7.6899807805160565,23,56.16252680300196,0.9992058811956342,2597.889544047619,82.487274,0.4613949577949229,3.14899475043924,682,55.7417528032052,0.9961742802890637,2862.1875083333334,70.65974,0.5972587466239929,19.53105362854514,276,55.02586180936572,0.9989698423986779,3375.1041685003906,62.31306,0.7014252678274393,7.692016630481553,2,53.02216314757046,0.9975445191568236,5353.737180952381
2500.0,2500,103.77594,0.5778475565807871,7.8506711695660485,7.8506711695660485,48.588184,0.6050316434760823,7.780182085903246,10,57.988099704334395,0.9994768523374502,1706.3314357142858,56.22265,0.6015793083365826,7.705176155021957,8,54.068239871615646,0.9987165067551071,4207.744636904762,65.19809,0.5954296857962783,7.698892702449044,42,56.24579096807086,0.9992210694088793,2548.5564964285713,81.11613,0.460285748004669,3.1643507872355436,767,55.85247042724326,0.9962671097791365,2790.142083333333,70.15332,0.5949019193649292,19.53108273702725,275,55.065434466332384,0.9989795873314898,3344.4901070189408,63.436447,0.7932889617117642,7.720055812738706,2,51.86086369128105,0.9947525594286944,6994.988311904762
1490.0,1500,131.45317,0.5638061958720616,8.062015127052511,8.062015127052511,63.832577,0.5821246879695929,7.981260897857256,23,55.83152257377219,0.9991594803767823,2803.632623809524,92.818726,0.5727733746048352,7.900216487738942,9,53.78502962002492,0.9986609644225324,4491.282783333333,100.3308,0.5704638605467565,7.897340372373073,51,55.99482167013403,0.9991931529779503,2700.170544047619,107.25293,0.4781888904995747,3.2056174651057083,645,54.42919111683753,0.995205148109535,3872.1685261904763,103.71799,0.5709657073020935,19.530490463485588,259,54.78067511600091,0.9989354402231938,3571.1315669588485,94.04096,0.6701263529584751,7.94089834014971,2,52.10569160630121,0.9960864977041799,6611.563929761905
995.0,1000,149.62857,0.5579337477974755,8.210298139768168,8.210298139768168,74.74485,0.5724060186029856,8.129807049569585,16,54.62900399494143,0.9989284826780759,3698.0515666666665,116.30721,0.5628812588475955,8.0512425737016,1,53.653312420930575,0.9986522980316705,4629.585617857143,122.95311,0.5613878756697297,8.045140380470094,60,55.98137751844557,0.9992074111574574,2708.542225,123.99705,0.48875367158583,3.328255228487129,442,53.5196973926891,0.9945593863384644,4774.233139285714,125.782104,0.5620008707046509,19.530829457399285,242,54.744110491125426,0.9989499341515252,3601.3249777380775,117.617805,0.5635568692548861,8.08864706019952,1,52.94702243700221,0.998405970335287,5447.172373809523
2500.0,2500,105.26766,0.57838635063685,7.868790149891183,7.868790149891183,49.004894,0.6035470574614688,7.796061891634721,15,57.87561515800127,0.9994623400146404,1751.1036226190477,57.01758,0.5992918053883178,7.719176793927274,4,54.15480815977604,0.9987403216395553,4124.7017059523805,65.615845,0.5946909861877878,7.714237592396576,38,56.152291292014695,0.9992044323905519,2604.0195059523808,82.42534,0.46376694425687437,3.180392232679788,700,55.764577210623436,0.9961924652085266,2847.1847,70.05351,0.594465434551239,19.53091512513736,247,55.02181352153588,0.9989695620834474,3378.2517478188206,61.371357,0.9605862219778072,7.732455644090295,2,49.45087772928729,0.9845551168456753,12183.879338095237
1500.0,1500,129.70407,0.5615098792060454,8.078046086181926,8.078046086181926,63.32677,0.579771618932487,8.003800753969994,16,55.94106656016887,0.999183295304296,2733.799792857143,91.4938,0.5701332373685435,7.924455051542472,2,53.90025488931863,0.9987028181746966,4373.688747619048,98.29422,0.5679648729128159,7.91994177905243,42,56.02502443933295,0.9992008603474581,2681.4575023809525,105.882164,0.4759795220350644,3.2363647024259414,621,54.52654716273195,0.9952568989983088,3786.3316,101.44114,0.5685669779777527,19.53096512513736,253,54.85161639824283,0.9989555486147343,3513.2715791776286,92.40757,0.5717539455350349,7.9590659755600095,1,53.17073078537648,0.9984537321623883,5173.688580952381
700.0,700,168.53046,0.5550552892483501,8.351880370652829,8.351880370652829,86.05346,0.5686787861157738,8.282548559483006,18,53.55161512480092,0.9986814349595865,4739.274346428571,135.5376,0.5588046838322335,8.198191351352648,3,53.2573755769492,0.9985727243014645,5071.492698809524,143.65263,0.5573624974715107,8.191302373560523,91,55.97701421228989,0.9992294994834207,2711.264833333333,141.7963,0.4944694863912101,3.450277267829406,354,52.751124936652054,0.9938580646202528,5698.504146428571,146.8663,0.5578262209892273,19.531398773545103,288,54.66559349509421,0.9989636444414873,3667.026198945105,139.85487,0.5737093172988311,8.241387887783237,2,52.20066985268794,0.9980510004383222,6468.541622619047
2490.0,2500,105.422775,0.5852178156753309,7.85729782540351,7.85729782540351,48.627644,0.6110540737942471,7.782481889232248,26,57.889057521619165,0.9994627306292067,1745.6919535714285,56.893238,0.6072165521842624,7.704387356499169,6,54.159359199053476,0.9987389731904612,4120.381630952381,65.24287,0.6026591602507106,7.70236356297393,24,56.10308571882233,0.999194073849272,2633.6908226190476,82.06442,0.468609725522433,3.166029890269084,613,55.69737556792841,0.9961763738953626,2891.58395,69.56821,0.6027487516403198,19.53079612406595,250,54.97552904068976,0.9989563005683182,3414.4476474239686,60.58481,0.8219089981223403,7.7029203772125125,2,51.70912532915292,0.9937657264052057,7243.706234523809
1495.0,1500,128.90802,0.5647557117509538,8.06364537118421,8.06364537118421,62.659492,0.5832277331840171,7.984192426015273,22,56.00644920286851,0.9991916529838284,2692.9509428571428,90.09043,0.574192440029719,7.904679044636193,5,53.75591717865541,0.9986500727901548,4521.490726190476,97.55802,0.5716628053359009,7.902243672499505,41,56.05015439648444,0.9992021931809824,2665.9863571428573,104.96875,0.4776785819080047,3.204649280853471,637,54.550578548677116,0.995268721085439,3765.438054761905,100.97208,0.5721870064735413,19.530893428039157,221,54.831141646099475,0.9989459659571469,3529.873953603684,92.73787,0.7731274800830171,7.933393791660134,2,50.071709943440524,0.9890828708994829,10560.934958333333
2500.0,2500,105.77045,0.5806221732713672,7.848165315897651,7.848165315897651,49.059948,0.608108810823664,7.776290782603837,16,57.85020752701479,0.9994593069772649,1761.3781702380952,58.139915,0.6036383416664808,7.700902598450645,5,54.142039841983845,0.9987370058358022,4136.846229761904,66.74226,0.5982620755202075,7.694749414613296,26,56.173460329086524,0.9992074741331308,2591.3574857142858,82.470215,0.4622466878843218,3.1565695043669284,658,55.726393630338194,0.9961697437965249,2872.3277845238094,71.028824,0.5981283783912659,19.53072586269689,249,55.04530644412376,0.9989741250243014,3360.0266180276967,63.0783,0.9109060307517627,7.711175057265614,2,50.41995840222288,0.989077013686406,9747.147139285715
995.0,1000,153.67496,0.5538805977652285,8.225256231822659,8.225256231822659,77.0424,0.5697020479198899,8.14863783849228,24,54.40205848755457,0.9988751216679542,3896.4356976190475,120.17602,0.5589403914880868,8.072862448446156,3,53.585153102179035,0.99864435922309,4702.816703571429,126.92949,0.5574196079111609,8.067612564477177,66,55.96461248836746,0.9992111182715425,2719.018192857143,128.14494,0.4835548078826704,3.3288223319069394,473,53.46387487044251,0.9943758033406704,4835.995357142857,129.75203,0.5579107403755188,19.531144011640347,251,54.72734539889244,0.9989551066464167,3615.2540590360227,121.20743,0.5596252697549927,8.111068193022097,1,52.96095590657448,0.9984257623478393,5429.724215476191
5.0,0,492.37946,0.5150629188339817,9.013792497525845,9.013792497525845,260.95633,0.538644358583567,8.9939428377972,24,44.14648595157048,0.9937996582351815,41326.132816666664,473.8236,0.5162053013901658,8.883339938957103,180,50.96020840167594,0.998658633722027,8607.014252380952,485.43927,0.5151761877318634,8.864457864034462,578,57.81203530877711,0.9996428753419345,1776.9280023809524,458.5305,0.467742489252896,3.5585946484552062,78,45.432503239025124,0.9798354025716303,30734.279635714287,487.49734,0.5153506994247437,19.532359464556983,854,55.9522839971767,0.999459360573674,2726.7477444744477,474.18857,0.9519564818810339,8.96820236956005,2,34.040578840431735,0.6999461792203598,423463.0081071429
1505.0,1500,130.54047,0.5630219452451112,8.060172035711311,8.060172035711311,63.82172,0.5834630787702377,7.9834104653056635,16,55.883986779359574,0.999170726450107,2769.9675690476192,92.576485,0.5725419629861688,7.904001954879405,4,53.881966405311495,0.9986975081985429,4392.145530952381,99.221756,0.5701293207683196,7.900665743525181,40,56.011481681020136,0.9991992896923795,2689.832236904762,106.96067,0.4743893561422341,3.2082400318376227,703,54.53721326266506,0.9952636237562963,3777.0439297619046,102.39928,0.5707743167877197,19.531273435196873,233,54.83812871575273,0.9989531521517275,3524.199544384556,93.72173,0.5747400387804719,7.948841137031572,1,53.210742398944895,0.9984704817774172,5126.242210714286
2490.0,2500,105.3392,0.5850962243118311,7.837022102006618,7.837022102006618,48.819103,0.6134353141705804,7.761942365745225,18,57.88746098059225,0.9994626504576478,1746.3338178571428,57.69504,0.6094331328796273,7.686648693642042,8,54.119141910079435,0.9987267477711222,4158.715119047619,66.28944,0.6037498104744735,7.679782107268789,40,56.169000207679616,0.9992068802614975,2594.0201273809525,82.08418,0.4653943040933277,3.1508452741350395,679,55.74896724192133,0.9962026708230666,2857.436829761905,70.928734,0.603385329246521,19.530701201045122,276,55.011444840707824,0.9989659019605084,3386.326881898796,62.86167,1.0570826733629928,7.690110667527403,2,48.553983144400206,0.9794775852660066,14978.731910714285
2490.0,2500,103.78738,0.5817773607487039,7.856436185870738,7.856436185870738,48.183506,0.6072565759174451,7.782164002900102,22,58.008144475777925,0.9994778531680321,1698.4740452380952,55.15008,0.6048087896920296,7.704633547420526,4,54.05412181130667,0.9987072357590361,4221.445445238095,64.263336,0.5991860076839024,7.700712474889508,26,56.20184828807634,0.9992127119461038,2574.4741380952382,80.95067,0.46583138960127846,3.162874466425119,778,55.85075454358417,0.9962741561237954,2791.2446773809525,69.257645,0.5987061858177185,19.5304023682475,251,55.0121527905604,0.9989657152321829,3385.7749167393094,61.65217,0.7459466629098482,7.721458828721172,2,52.44480747992966,0.9963763791218613,6114.945832142857
1505.0,1500,129.37125,0.5667289622126451,8.058866150944406,8.058866150944406,62.780018,0.5849321531430068,7.97629811190149,19,55.964883564927916,0.9991837086645395,2718.848483333333,91.01058,0.5759072354367089,7.89478357627249,10,53.79178829419058,0.9986619159712079,4484.298695238095,97.83749,0.5736378634328115,7.891340014536031,56,55.98316773554802,0.9991902041745379,2707.4259595238095,105.329735,0.4805554170998451,3.216357901993332,646,54.475778410025825,0.9952877365093586,3830.8533,101.33865,0.5740469098091125,19.53091845131298,271,54.77070223394584,0.998932037335545,3579.341525457497,92.02878,0.6150500830985756,7.943869076112538,2,52.90012054698707,0.9980513765429256,5506.318234523809
1005.0,1000,151.75462,0.5576629497612228,8.219365307694781,8.219365307694781,75.781006,0.572701045778642,8.138317167038224,13,54.516889006307224,0.998899034400243,3794.761289285714,118.0832,0.5627580498558552,8.061039955729381,4,53.57195425794296,0.9986298476757023,4717.130991666667,124.98035,0.5612209427563649,8.055273412823817,69,55.977016967794036,0.9992078717894423,2711.263113095238,125.80075,0.48798808783772873,3.3245419902164177,466,53.475377871029494,0.9944500067886328,4823.203379761905,128.06888,0.5616790056228638,19.53135474919988,280,54.71259504445071,0.9989442094857615,3627.5537639938643,118.850426,0.5704913719782114,8.104607037980463,2,52.75965364184347,0.9983234898534091,5687.324365476191
2500.0,2500,105.29331,0.5815908391079176,7.862558025304896,7.862558025304896,48.803543,0.6078988556440974,7.78930464423093,23,57.887306680523224,0.9994639099182788,1746.3958642857142,56.824177,0.6036311163616538,7.711274415742857,3,54.17615441430171,0.9987467424157362,4104.477892857143,65.4714,0.5988195851767903,7.706843527107725,24,56.162325494724726,0.9992062415570413,2598.0099666666665,81.88627,0.46460774893391643,3.1761106790426945,640,55.68289966637047,0.996148905995401,2901.238257142857,69.759026,0.5987531542778015,19.530614588083818,227,55.02874220810034,0.9989712596879181,3372.866418996436,61.520092,0.6090460916986389,7.722003925959349,2,53.56680532998589,0.9985352594758485,4722.72686547619
1505.0,1500,130.75624,0.5649457194307844,8.060815056989355,8.060815056989355,63.636982,0.5849215788516505,7.982991792604061,22,55.88441784885838,0.9991705020811995,2769.692642857143,92.14244,0.5746519210141583,7.904998243336326,10,53.78583871368556,0.998664682017384,4490.446132142857,99.32447,0.5721606313896545,7.900296654973458,54,55.9908077865445,0.9991931394649191,2702.6672785714286,106.537285,0.476750488550677,3.211188872083487,635,54.48712852953447,0.9952398085285962,3820.8545833333333,102.666016,0.5726453065872192,19.531152998396323,291,54.79485983749946,0.9989400462769322,3559.486732751638,94.13686,0.6585908097274945,7.925328927424602,2,52.45068740774336,0.9968366889022514,6106.672388095238
695.0,700,169.21205,0.5555240337518326,8.33528586306016,8.33528586306016,86.066826,0.5687931575159441,8.25971507310617,21,53.527479650000906,0.998671533520841,4765.685703571428,136.79404,0.5591625702390441,8.17871952120564,5,53.22961952852164,0.9985515231569336,5104.008740476191,145.01923,0.5577960472934325,8.171993907945089,104,56.012574676637534,0.9992307318513172,2689.1553678571427,142.05283,0.4958015226485109,3.4332978491109447,358,52.73587659367466,0.9939058692530103,5718.547105952381,148.25659,0.5581967234611511,19.531117821164155,333,54.68302806629062,0.9989607898477164,3652.334584082058,139.7147,0.5700080863017148,8.197552618259621,2,52.299329874320236,0.9981260294308432,6323.250322619047
2500.0,2500,105.11501,0.5794277635901346,7.856241548401368,7.856241548401368,48.99628,0.605642406523549,7.781641999748042,9,57.89499787516008,0.9994634206951614,1743.3057988095238,57.314796,0.6009178634573956,7.703755112931792,3,54.19738899815788,0.9987496151995962,4084.458261904762,65.80094,0.5962563372208749,7.70023125059275,29,56.18243755724275,0.9992085772302528,2586.0064666666667,82.50628,0.46282081714614304,3.1656809797243084,663,55.80549077180617,0.996202227083817,2820.4881869047617,70.15488,0.5962012410163879,19.53069643914036,229,55.04610715539567,0.9989737935397919,3359.4071850627456,61.556717,0.59658435245448,7.701241031172167,1,53.52069475161893,0.9985128795272147,4773.136860714286
1495.0,1500,131.4974,0.5615131989725548,8.066216729441011,8.066216729441011,64.06622,0.5807312519750594,7.987972620650522,25,55.83507367348409,0.9991616227878098,2801.341111904762,93.77961,0.5706380016934479,7.910174626693996,5,53.7891356187684,0.9986680764049797,4487.038546428572,100.56534,0.5683573545169516,7.907110430409147,39,56.000665743577265,0.9991964344800691,2696.5395095238096,107.33835,0.47457429423073794,3.2077293553296196,609,54.47152995703935,0.9951943079452621,3834.6026369047618,103.892624,0.5689527988433838,19.530896124065947,252,54.794902531503155,0.9989420665885367,3559.4517408281627,95.709236,0.581654639873912,7.942794925449628,2,53.1217711596359,0.9984144873608205,5232.343486904762
2505.0,2500,104.6933,0.5908073640290177,7.844675403497717,7.844675403497717,48.143623,0.6183338711030242,7.765758065863077,25,57.95091690444667,0.999469949997912,1721.003176190476,55.409023,0.6157320018910449,7.689304793836336,5,54.07549673322578,0.9987127787546508,4200.71955952381,64.39372,0.6100319622600681,7.684985068065855,19,56.11978119214187,0.9991970306759351,2623.5856273809522,80.956764,0.4714643599931589,3.1584604596807355,664,55.70640176591412,0.9962142545818137,2885.5804416666665,69.27429,0.6096047759056091,19.530908343902265,264,54.97645999859241,0.9989561588721569,3413.7158015263244,60.07862,0.6427962737526268,7.695947541473956,2,53.30647336407834,0.9983853211055798,5014.481413095238
1000.0,1000,151.96445,0.5557708307303095,8.233779993832009,8.233779993832009,76.33664,0.5707279283058104,8.15576764419575,19,54.48756968957032,0.998898522586731,3820.4664773809523,118.08672,0.5607447938665845,8.075149782577135,7,53.52410019909803,0.9986268221909996,4769.395552380953,125.32673,0.5591992759676754,8.069607586564667,83,55.97860810858318,0.9992131513807362,2710.2699595238096,126.57613,0.486365587639395,3.335842417490419,448,53.442826919737946,0.9943630091672034,4859.489748809524,128.42415,0.5596179962158203,19.53112469549453,273,54.714033810564146,0.9989513513022539,3626.352197496147,119.16468,0.5701932472483686,8.135086956972449,2,52.70496404883587,0.9982783058500634,5759.396225
1490.0,1500,130.03868,0.5635732369388793,8.063369126436612,8.063369126436612,63.038044,0.5812326911842449,7.984302479042113,13,55.937206011088,0.9991793798381714,2736.231014285714,91.6928,0.5721546713922806,7.903972618016626,3,53.86529935164015,0.9986851198344507,4409.033789285714,98.48782,0.5700749806386589,7.900478745708842,30,55.98338698148314,0.9991905188549025,2707.2892833333335,105.88612,0.4787699501836962,3.2066623109340693,629,54.51419541985608,0.9953093869720507,3797.1156107142856,101.77109,0.5706310868263245,19.530607445226657,239,54.80288087165654,0.9989399908008991,3552.9187433546294,93.03429,0.5746128161439747,7.945012535507395,1,53.17873684346354,0.9984453588869522,5164.1598630952385
