bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2500.0,2500,116.297325,0.6143339397948668,8.11510104183476,8.11510104183476,53.503937,0.6442405509284712,8.055327895427084,26,63.06491203306837,0.9993508792416992,2120.5836285714286,58.925335,0.6405580747953051,7.979456343161534,2,59.075155917851525,0.9983834559729013,5314.115822619047,66.87764,0.6361564559508885,7.9818293934988835,4,60.73737691821983,0.998896219281146,3624.1729595238094,88.20308,0.4920667479260306,3.3778350527824452,733,60.561796769821925,0.9951917877704745,3773.6961654761903,72.50933,0.6353654861450195,19.533181489029943,273,59.74527870640784,0.998615691185579,4554.269608736427,64.06055,0.7427167847097917,7.985738379223847,2,57.973215011662575,0.9968991676026393,6848.967515476191
1490.0,1500,142.17035,0.605163465218469,8.338908604340824,8.338908604340824,68.43404,0.6279601055752763,8.271572692417093,26,61.20209880444152,0.9990255310209949,3256.3923595238093,95.693886,0.6175563679998614,8.196424491375076,6,58.645679132463655,0.9982626947462971,5866.494857142857,102.59283,0.6150657081027939,8.199274293859299,11,60.54173378590506,0.9988725236901921,3791.169736904762,111.71442,0.5108809323848611,3.477548407415913,676,59.29652032414226,0.9940755862623979,5050.037175,106.82062,0.615318238735199,19.53325049010135,221,59.482907491244355,0.9985651122174897,4837.888539613152,97.44109,0.6862106284444591,8.229585436259532,2,57.600758828626454,0.9968276101496283,7462.265979761904
5.0,0,536.3677,0.5445585145536109,9.44172229351868,9.44172229351868,288.836,0.5716614685936963,9.43459261938617,31,49.37977719980771,0.9932402645152002,49541.469848809524,515.3961,0.5457877711139365,9.334454798684176,312,56.31404288986508,0.9985944380085072,10035.57633095238,526.89435,0.5448295117579691,9.31932247052044,604,61.79445645332844,0.9994466824495216,2841.194479761905,496.7328,0.48967859308582357,3.9335617233266453,106,50.09343228658917,0.9715715827820094,42034.2573547619,529.3929,0.5450095534324646,19.535356512303768,973,60.26657256265579,0.9992266725375684,4039.144137042857,510.83453,0.565487796764292,9.371157795829548,2,52.60797743819082,0.9960227373983019,23558.566657142856
1000.0,1000,161.29301,0.5999211924561653,8.534734693076786,8.534734693076786,79.82979,0.6164865361147787,8.466801038431592,24,60.035496112092865,0.998767695872649,4259.876380952381,119.10059,0.6062060325976036,8.39384905736719,17,58.51877304151313,0.9982670182854732,6040.450133333334,125.91092,0.604834206072243,8.392142153197076,36,60.44766947916513,0.998878057186783,3874.1787940476192,129.04051,0.5251470812819695,3.6494870420956644,517,58.45000895651239,0.9931175185666465,6136.852878571429,129.57971,0.6052075624465942,19.53312551337518,336,59.38055513923277,0.998572217773089,4953.259642016183,120.23098,0.6138468144913786,8.436798199426127,2,57.835908574819555,0.9979409608927522,7068.963676190476
2500.0,2500,117.82935,0.6118910439477322,8.137100278169916,8.137100278169916,54.16794,0.6401480542333721,8.076437637131825,35,62.94881250380247,0.999335885685474,2178.0375214285714,59.634552,0.6370372722594055,8.002202502773176,2,58.93830357062146,0.9983393877054384,5484.237454761905,68.380936,0.6323947046563145,8.001849119037335,7,60.67944890185893,0.9988852500145848,3672.8375285714287,89.26111,0.4934669007130971,3.399037987170868,659,60.44955606862661,0.9951254312174479,3872.4962035714284,74.24652,0.6316646933555603,19.53362672712518,259,59.671373868431736,0.998596846602724,4632.43378886983,64.57787,1.1338657963314793,8.024304498861603,2,52.71296548075304,0.9686700949347674,22995.881364285713
1505.0,1500,140.56685,0.6045916619768017,8.354868698272448,8.354868698272448,67.447685,0.6253038239484714,8.288349934550372,19,61.31655826205068,0.9990499716894667,3171.6903535714287,92.878136,0.6158607821737685,8.212719072168749,4,58.723923879902344,0.9982915079426908,5761.747466666667,99.80589,0.613804531207758,8.213654944157495,19,60.52833776301796,0.998867673225608,3802.8818369047617,109.78213,0.5125006203274312,3.4917208978015513,617,59.36234127356302,0.9941019909873843,4974.076727380952,103.9547,0.6141079068183899,19.533148424223377,223,59.502770597184906,0.9985701865280726,4815.812257805802,93.55493,0.6176364346091676,8.241279966848666,1,58.11509582346363,0.9980181911669724,6628.832194047619
695.0,700,178.32135,0.6035943269833512,8.656095998062556,8.656095998062556,89.79239,0.6184238695100666,8.593065061561093,22,59.12249016678261,0.9985241557354156,5256.511160714285,138.21696,0.6084436290653579,8.520556709169199,67,58.10451686363447,0.99812470233727,6644.999019047619,146.18396,0.6070174215006282,8.515824717299818,72,60.51056948420745,0.9989091837650519,3818.4724285714287,144.41396,0.5382468214567862,3.7722153485950036,430,57.692226849223175,0.9923940047837276,7306.744521428572,150.44975,0.6071857810020447,19.533170214416867,369,59.34062909613212,0.9985812486071634,4999.006459359371,141.88863,0.6178985970475867,8.559044543764315,2,57.200569858497836,0.9976264982641918,8182.567972619047
2485.0,2500,115.81128,0.6299419863010499,8.09789612202458,8.09789612202458,52.49187,0.6615052099201273,8.03010481517862,30,63.12942495734005,0.9993585076443159,2089.315911904762,56.834267,0.6596876557308301,7.948226250271507,8,59.04048163951556,0.998365228645119,5356.713802380952,65.22359,0.6547220563161563,7.953591865825976,10,60.73054032629557,0.9988915940152356,3629.8825654761904,86.50604,0.5041743095033624,3.3672951099153856,736,60.4499272384773,0.995183871821847,3872.1652547619046,71.256874,0.6534756422042847,19.533248155696604,243,59.741011312007224,0.9986103315498114,4558.746851011486,61.352577,0.685473163412401,7.952217788338437,2,58.4133785115418,0.9980320668337869,6188.832894047619
1195.0,1200,152.03627,0.5949507235956247,8.452612164069745,8.452612164069745,75.0927,0.6138372611314012,8.39068437597464,22,60.54834660379311,0.9988908664572037,3785.4014761904764,108.468216,0.6030704935987337,8.3178891298099,8,58.61603171441524,0.9982881440617282,5906.679903571428,114.794014,0.6013810914830455,8.31667280116919,18,60.47127422297794,0.9988763533621936,3853.1790047619047,122.14177,0.5127355608764428,3.566721933181631,675,58.93180884810353,0.9936364606887422,5492.445076190476,118.497055,0.6018198132514954,19.533292180041837,279,59.40411212707471,0.9985677747575376,4926.4649220155015,109.92126,0.6144509081134903,8.370585795461748,2,57.95960867976306,0.9979615182715059,6870.458798809524
1490.0,1500,141.19261,0.606829305155227,8.351757808343761,8.351757808343761,67.79546,0.6278303072805625,8.282577552787837,18,61.27174852349845,0.9990401674060756,3204.5847023809524,94.28444,0.6185052578573663,8.203507661645965,5,58.632962687548485,0.9982542761208433,5883.697535714286,101.35183,0.616168068346919,8.205641967575755,15,60.54650060450573,0.9988717643496134,3787.010829761905,110.44277,0.5150744390469627,3.49609407258146,672,59.31472318160594,0.9941199114071873,5028.9149333333335,105.8062,0.6164538264274597,19.5332478406222,236,59.485012906867425,0.9985638767558034,4835.543748703028,96.63883,0.7005901110683836,8.24775513571356,2,57.426834263073786,0.9962418009547378,7767.176627380953
2485.0,2500,115.0875,0.6291975214608285,8.109997411264084,8.109997411264084,52.12172,0.6592700856915108,8.04181540077392,22,63.186218250785224,0.9993667984324442,2062.1715095238096,55.93217,0.6581288773899141,7.9590927171452615,6,59.01846293520482,0.9983553822368917,5383.941272619048,64.3432,0.6532937917121651,7.964870262460665,10,60.72588808181109,0.998889988423202,3633.7730476190477,86.03043,0.5053581360418048,3.3879423220707268,722,60.49544650665674,0.9952563618791147,3831.792269047619,70.568726,0.6520655751228333,19.53308831681267,232,59.72263266269192,0.9986040721837974,4578.079617822957,60.811504,0.6569409110161547,7.971523949431216,1,58.3944778583237,0.9980720987172219,6215.825613095238
1000.0,1000,160.51616,0.6032786750747257,8.539055792530514,8.539055792530514,79.394554,0.6199175571361272,8.470522192877059,26,60.08042458940685,0.9987750201016978,4216.034427380952,117.81465,0.6098003177017782,8.400590728615711,2,58.47436710710774,0.998238969549595,6102.529630952381,124.43591,0.6084220734412626,8.398911252167302,23,60.40354122161045,0.9988618764546385,3913.744635714286,127.91248,0.5276681707626815,3.6610466032250195,486,58.41205306470469,0.9930575988980783,6190.721985714285,128.17502,0.6087339520454407,19.532937418137077,276,59.32826410874566,0.9985486342026011,5013.259629204208,117.94764,0.6105669633175128,8.42621085585983,1,57.85743639579188,0.9979574775554945,7034.009782142857
1500.0,1500,140.12103,0.6044781188917197,8.35922266640289,8.35922266640289,67.71264,0.6261578126284626,8.294999519953388,27,61.31377004641585,0.9990526447957279,3173.7272654761905,92.072525,0.6163596876369697,8.221478552351181,5,58.66440103637247,0.9982770964739442,5841.259547619047,98.97192,0.6140070305170716,8.220878745429083,16,60.52088150877559,0.9988697139239527,3809.4164833333334,110.46835,0.5117486001305314,3.4968172964562214,740,59.39203916554466,0.9941741411661758,4940.179065476191,103.23299,0.6143283247947693,19.53387317897043,224,59.48256232417654,0.998568300142243,4838.273058927124,94.34727,0.618512979327634,8.255485617703693,1,58.077358623671564,0.9980084210144713,6686.683159523809
2495.0,2500,117.75185,0.612638072525626,8.116036575410854,8.116036575410854,54.230186,0.6435088757712254,8.056884905878576,15,62.95602849700011,0.9993371674764548,2174.4216214285716,60.19252,0.6396481091128372,7.978446359690715,6,58.97898713184582,0.9983543281321432,5433.102448809524,68.839905,0.6348404579354984,7.982097747725807,11,60.71721349730847,0.9988939823435182,3641.038388095238,89.241196,0.48966103638622344,3.3704734524457645,710,60.434817590097936,0.9950851809241525,3885.660464285714,74.79618,0.6336238980293274,19.53292016786923,244,59.71471168309397,0.9986099913848694,4586.437072572153,65.273445,0.8067315994564522,7.982554141778064,2,57.26207460998019,0.9948539520720002,8067.5032035714285
2495.0,2500,115.7918,0.614362522579888,8.121395191640687,8.121395191640687,53.433163,0.6447992742118629,8.061579383059028,27,63.09335957197181,0.9993569928961733,2106.738589285714,58.110783,0.642545966224422,7.986492147144734,4,58.93833760436394,0.9983353607226855,5484.194477380953,67.19156,0.6366134726476647,7.988269737198611,14,60.805268375511126,0.9989149516523456,3567.9583,87.97534,0.4928925186154944,3.4050443170320004,735,60.58799919392478,0.9952978951766809,3750.9967523809523,73.530876,0.6355530619621277,19.53371657316682,279,59.78260896797408,0.9986295567493969,4515.290645599194,65.8559,0.7245546650692116,7.998248041378911,2,57.90052024706703,0.9972253398737025,6964.5744107142855
1490.0,1500,141.90585,0.6075549618337421,8.337916402803533,8.337916402803533,68.01706,0.6295831576212133,8.266799740053532,19,61.22965022500967,0.9990304185366279,3235.799361904762,94.19526,0.6197433955270463,8.188140775206394,10,58.64141540932658,0.9982559242912542,5872.257166666666,101.43426,0.6173657005093325,8.191941258190845,14,60.5010001011534,0.9988588044347427,3826.8954488095237,111.14735,0.5142966550789632,3.480873615134223,718,59.29545994233928,0.9941122723074526,5051.270352380952,105.73338,0.6175633668899536,19.533224299625164,267,59.43704101554399,0.9985466307525322,4889.2529444431875,95.39872,0.691124188349269,8.21961648415295,2,57.52667810487129,0.9966983666325876,7590.647032142857
995.0,1000,159.44518,0.6051369611721858,8.515106221235335,8.515106221235335,78.57394,0.6220394436582454,8.445244959242226,29,60.13761975042841,0.998788349314699,4160.87465,116.54479,0.6121501886676504,8.374006588114884,4,58.401447813553,0.9982008576463406,6205.857888095238,123.67478,0.6104923291084704,8.371896099785545,19,60.461422118946444,0.9988716195766306,3861.929982142857,127.110504,0.529238847525023,3.6453593802739057,563,58.45964370570785,0.9932832265698562,6123.25346547619,127.76216,0.6108077168464661,19.533184918297238,267,59.347078207328636,0.9985478355672663,4991.588630041257,118.07447,0.614026959130064,8.418112906600278,1,57.71746500857286,0.9978741404985237,7264.4059702380955
2500.0,2500,117.59473,0.6157849354690709,8.141987602179787,8.141987602179787,53.9843,0.644519872007254,8.079276213548164,33,62.96953282271634,0.999338643511915,2167.6707892857144,59.461628,0.6413884227448403,8.001500403348482,9,58.95556277055508,0.9983438011953181,5462.485919047619,68.153984,0.636755809414663,8.002671942047055,13,60.70229682569912,0.9988893066090464,3653.5657297619045,88.70928,0.49644713722494027,3.4044814579141516,687,60.421232226184955,0.9951228727783544,3897.8344071428573,74.204926,0.6360332369804382,19.533127357274005,278,59.69332881546841,0.9986022242549519,4609.074478436761,64.41328,0.6523051266660006,8.017549483449548,3,58.299491784652595,0.9980362712018258,6353.271708333334
1500.0,1500,141.5627,0.6029496832196918,8.371601875614576,8.371601875614576,68.261765,0.6234391634938309,8.3079267119125,25,61.23569795249007,0.9990375320666264,3231.2965154761905,94.06133,0.613900489993473,8.231978984019086,5,58.69523915566017,0.9982898102230915,5799.929197619048,101.27364,0.6117339320200493,8.232164577025598,9,60.542571800848904,0.9988759974622802,3790.438263095238,111.16855,0.5124468722634264,3.521078131959425,676,59.31375747333742,0.994075323981216,5030.0333,105.26495,0.6121236681938171,19.53338472211027,223,59.49240894167728,0.998573173792373,4827.31582600508,94.85433,0.6167435914189124,8.272444863333016,1,58.02852622218563,0.9979889347532558,6762.293017857143
700.0,700,177.79047,0.6050614275348444,8.674150215399417,8.674150215399417,89.424225,0.6199830525039539,8.614195371005112,24,59.14771353037689,0.9985346469185276,5226.0703845238095,135.7739,0.6100854386187287,8.53795358288809,8,58.07075714364598,0.9981194610148513,6696.854960714286,144.51573,0.6085427061587766,8.533445490107976,49,60.461911391306636,0.9989009011446646,3861.494925,144.36179,0.5382847264266735,3.7856020923131775,473,57.61724545115779,0.9921291756037949,7433.991538095238,148.87807,0.6087707281112671,19.53352852447637,363,59.29030947807375,0.9985690852131798,5057.264400554403,140.60065,0.6152411548820899,8.564036259328438,2,57.11893355503385,0.9976261516960911,8337.834146428571
2490.0,2500,117.01856,0.6245537443722866,8.114549337578906,8.114549337578906,53.321217,0.6554012430792514,8.048558774475175,26,63.03527442352718,0.9993456816814681,2135.104644047619,58.929707,0.6525812769943325,7.968845645827156,9,59.01240133471166,0.9983584944444145,5391.461075,67.24455,0.6479051907323644,7.973652723453681,3,60.683138880850535,0.9988811752394589,3669.718230952381,87.594505,0.5008432237556767,3.382149735227212,737,60.40424925473865,0.9951283265921006,3913.1066273809524,72.9529,0.6468580961227417,19.532896089818646,240,59.6981946453016,0.9985991816362039,4603.913369062865,62.994858,0.6657717644708568,7.970573860366094,2,58.40149933931386,0.998069306683426,6205.784260714286
1495.0,1500,139.80249,0.6089001992428821,8.35090415790459,8.35090415790459,67.01391,0.6296596494228643,8.280385453898674,33,61.36168706815012,0.999059351722976,3138.9030404761907,92.001915,0.6206668026990255,8.20428032698139,2,58.67486798048149,0.9982702116428462,5827.198461904762,99.1082,0.6183801335777326,8.207455007680174,9,60.52446195529102,0.9988658911113503,3806.277186904762,109.278694,0.5167104004495929,3.4896770431023976,707,59.349568167696376,0.9941597294188479,4988.7276,103.49931,0.6186112761497498,19.533260959134108,261,59.465965642691444,0.9985570642523743,4856.798025008556,94.06786,0.6219978287262734,8.236028260664275,1,57.96710859135075,0.9979466606763603,6858.60431547619
2500.0,2500,118.18849,0.6114498558037911,8.121254520753357,8.121254520753357,54.42604,0.6414701660114076,8.061340021723597,38,62.922738884181854,0.9993321600433361,2191.1530773809523,61.345097,0.638119456682061,7.987802710615047,11,58.95882898518741,0.998347203034198,5458.379271428572,70.06593,0.6327705599379712,7.9883497972037345,7,60.75616384600747,0.9989042856531585,3608.5291916666665,89.45386,0.49044229632367115,3.3766023724284624,608,60.453661556686896,0.9951059906127364,3868.8371714285713,75.88927,0.6317964792251587,19.532830543806707,280,59.742743108132274,0.9986192152909426,4556.9293638921745,66.71694,1.0204806376759783,8.000210970933798,2,54.35912612620641,0.9810540902877499,15741.060746428571
995.0,1000,162.23936,0.5992273071689949,8.535670405489894,8.535670405489894,80.53687,0.6165205213989579,8.468727903459774,26,59.97825771585923,0.9987512054254373,4316.391572619048,120.673706,0.6057245804671774,8.395214056150966,15,58.456562683788604,0.998242553331511,6127.5990357142855,127.28592,0.6042916627779752,8.394163400060538,21,60.455049184147796,0.9988815664851416,3867.601225,130.08652,0.5235815543661465,3.646820469042195,527,58.42642567918052,0.9931029934481848,6170.268170238095,130.98128,0.6045831441879272,19.533176050428708,295,59.377921934765034,0.9985727638096973,4956.26380183094,121.887695,0.6078998987378297,8.445621985060582,1,57.83888838698407,0.997954941252124,7064.115132142857
5.0,0,540.0681,0.5438261950427312,9.440319604680862,9.440319604680862,290.98965,0.5710770891951557,9.434443887115012,14,49.31637343554292,0.9932183837645522,50270.04384047619,519.539,0.5450984830354243,9.332855588800824,400,56.2125622987757,0.9985487791893687,10272.836538095238,531.4202,0.5440980158860913,9.319295711203512,636,62.097016045247386,0.999480838529238,2649.994685714286,500.2704,0.48911500271316904,3.9320372094420466,119,50.04920658006046,0.9714818004816522,42464.49361428571,533.9165,0.544219970703125,19.53513099852403,981,60.43650750027184,0.9992531382852698,3884.1487849896325,517.4286,0.6431220080219477,9.402118550144976,3,49.236881086247124,0.9672140137521038,51198.648727380954
1500.0,1500,140.78995,0.6048710852915208,8.35570290916942,8.35570290916942,68.0177,0.6275364705498029,8.293623978819515,26,61.27486563831002,0.9990451456141789,3202.285461904762,93.099655,0.616975493276797,8.216277662942698,4,58.71476804371969,0.9982967439030868,5773.9072488095235,100.0945,0.6146046868117461,8.217600714574631,8,60.54317805557947,0.998877656196763,3789.9091726190477,111.32581,0.5109998331749492,3.500688564797141,775,59.35962254788031,0.9941569735444264,4977.191522619048,104.40275,0.6148451566696167,19.533158309654965,242,59.51894075500293,0.9985830931658152,4797.914804498914,94.79137,0.620272493971332,8.262731719398337,1,58.064107400230654,0.9980022056455228,6707.116771428571
2490.0,2500,117.133934,0.6172752717230341,8.099245999151488,8.099245999151488,53.751274,0.6492975449146683,8.038741093849444,16,63.009094948604194,0.9993435890044206,2148.014025,59.863747,0.6463944681653147,7.964613102236182,10,58.972004452350795,0.9983471619455503,5441.844933333334,68.553795,0.6408181331917431,7.965750352468295,10,60.74583041492411,0.9989004300144825,3617.125405952381,88.26794,0.49218575098835615,3.3614797757403725,648,60.4548545852371,0.995109658403717,3867.7745285714286,74.51984,0.6396616101264954,19.53341841706566,262,59.736279600459305,0.9986153760534571,4563.716389215177,65.581604,0.9460906313579133,7.977801129813442,2,55.6754179525003,0.9882843367543243,11625.31721904762
2490.0,2500,115.806694,0.625376133414611,8.11246683439302,8.11246683439302,52.77039,0.6559880992185434,8.04448087106294,31,63.12556152363214,0.9993591147355526,2091.175370238095,56.92011,0.6549067681347659,7.964406347877458,6,58.91607176029037,0.9983193056077257,5512.383594047619,65.95874,0.6493372584801451,7.96839204719347,10,60.73133654042975,0.9988931387137653,3629.2171416666665,86.83687,0.5024770550120153,3.38514854609137,743,60.53892803364125,0.9952757129615479,3793.619807142857,72.70344,0.6479977965354919,19.53288827026503,244,59.7055941539928,0.9986013351241607,4596.0759008321975,63.068707,0.8479943367960712,7.975741565851668,2,56.9545156941082,0.9939041420003935,8659.544296428572
1505.0,1500,140.3122,0.6123753826376287,8.337874316606086,8.337874316606086,67.17192,0.6349874228065652,8.26628760478535,20,61.32170787046438,0.9990482778498857,3167.9317785714284,92.13674,0.625375056046679,8.188200469321512,14,58.61276762765758,0.998239531764108,5911.120936904762,99.31078,0.6228111112914118,8.191972491569976,15,60.52545404593659,0.9988633838032278,3805.4077904761903,109.77593,0.5172645341422604,3.4926343184101714,690,59.29360646305942,0.9941284555596837,5053.4265904761905,103.90898,0.6227856278419495,19.53334402394066,278,59.463730437168195,0.9985526785967471,4859.298341347814,93.00391,0.6394196160025356,8.222965391322452,2,57.906275537113565,0.9978785677257649,6955.351038095238
1005.0,1000,160.62518,0.6066119559149935,8.531725858248528,8.531725858248528,79.345184,0.6239543952748401,8.458634221972718,25,60.07771695007469,0.998772450783184,4218.663763095238,118.20067,0.6135994681331306,8.388260461920344,2,58.42156064214558,0.9982143267811249,6177.184077380953,125.19042,0.6120244695815673,8.386251550822509,29,60.45431084530625,0.9988729107571535,3868.258807142857,127.9134,0.5303600876260977,3.6651255854685294,529,58.41806253229605,0.9931562904311737,6182.1616154761905,129.35902,0.612244188785553,19.533078746455512,287,59.350048937437656,0.998552789445313,4988.175371816638,118.70265,0.615573882781028,8.420655323449237,2,57.704755211350125,0.9978771504071137,7285.696676190476
2500.0,2500,117.99415,0.6173910017659069,8.13481196001554,8.13481196001554,54.006092,0.6472029956900458,8.07589340507351,26,62.95115413351163,0.9993353591111982,2176.8634833333335,59.63494,0.6439653629060846,7.999506810942545,6,58.976617830376156,0.9983501642328448,5436.067296428571,68.44881,0.6391633568074521,8.001759683565393,10,60.707888157790734,0.9988905343822032,3648.8649666666665,88.612236,0.49623523261863256,3.4020341580156535,673,60.37097512748332,0.9950902000626185,3943.202629761905,73.997086,0.6385698914527893,19.533023132422784,235,59.71290219028957,0.9986077405301509,4588.348414849454,64.89815,0.6611739747036864,8.004652002406072,2,58.35912974020314,0.9980431077827763,6266.623940476191
1500.0,1500,141.18175,0.6076598805432368,8.360634747274007,8.360634747274007,67.92987,0.6296748055745087,8.294856602707785,25,61.26505617183913,0.9990422985562545,3209.526680952381,93.336235,0.6198044034797558,8.221128543061859,6,58.62912116887923,0.9982637682722234,5888.904217857143,100.46266,0.6173899479957698,8.221001533497121,21,60.505848609112164,0.9988652362920787,3822.6254476190475,110.528595,0.5144250384990725,3.5067576612102744,736,59.291372905373976,0.9940802217116651,5056.026214285715,104.84139,0.6176466345787048,19.533340114163867,291,59.451462936005875,0.9985576429466742,4873.043788732412,95.52358,0.6472689754663002,8.246493354380178,2,57.93866132453274,0.9978003618975836,6903.6771761904765
695.0,700,178.76263,0.6052041466999434,8.665764470847531,8.665764470847531,90.15485,0.620284495953661,8.60207518638506,28,59.09274120342114,0.9985134590899192,5292.641614285714,137.76654,0.6101010664912536,8.526427029875286,43,58.03854123094287,0.9980987741446928,6746.71685952381,146.04755,0.6087137374640217,8.522730787688797,49,60.451561349430385,0.9988944285147598,3870.708557142857,145.07938,0.539465378827401,3.795907338405189,426,57.66242048824222,0.992359123092742,7357.064417857143,150.38177,0.6088621616363525,19.53364514459541,342,59.24523166130531,0.9985496508667646,5110.029901147697,140.9208,0.6084333926415787,8.549924730864056,1,57.16523707257682,0.9976245436267571,8249.410217857143
2500.0,2500,117.159485,0.6180471031811459,8.124933873578264,8.124933873578264,53.752632,0.6481331356684862,8.060738495627579,18,63.011033841550585,0.9993425204459453,2147.0552654761905,59.701927,0.644574608026951,7.9830885547486865,5,59.03278445171166,0.9983671462627177,5366.216154761904,68.280464,0.639947628162812,7.985978482858337,6,60.7458684246171,0.9988984375910531,3617.0937488095237,88.52302,0.49521338522766606,3.3769005845389883,696,60.45555388528952,0.9951000566902483,3867.1517904761904,73.86793,0.6391661763191223,19.53336477581564,256,59.7560959519733,0.9986191054217498,4542.940118631609,63.96661,0.7480055408467325,7.982774157376359,2,57.98292902182915,0.9968735714856766,6833.665320238095
1495.0,1500,142.12823,0.6029769536505287,8.359532087074596,8.359532087074596,68.54564,0.6245589654777212,8.293362331973313,17,61.20588733555628,0.9990288333204379,3253.552911904762,95.69019,0.6144028926315297,8.217121009556937,6,58.677175494193534,0.9982800890715615,5824.10315,102.38338,0.6122468743785041,8.219205069280422,16,60.529657549993075,0.9988717135339183,3801.7263464285716,111.78252,0.5106078450893453,3.49905012267573,654,59.31705306764019,0.9940513672545904,5026.217764285714,106.35575,0.6125772595405579,19.533359430309687,266,59.484831993704965,0.9985694778158452,4835.745186153753,97.323975,0.6717693184119999,8.25305513146577,2,57.74973883264836,0.997161055951125,7210.621916666667
2505.0,2500,116.088295,0.6310968718084847,8.092572596670099,8.092572596670099,52.67076,0.6649747152629701,8.02836328394171,25,63.11115971931487,0.9993561945786411,2098.1215071428574,56.261078,0.6637718197806789,7.948053848996223,9,58.95422157168323,0.9983332830534241,5464.173117857143,65.42935,0.6577897109275924,7.953971898881517,10,60.68864588269081,0.998881235503085,3665.0678523809524,86.21061,0.5034172987474985,3.377766773847166,736,60.424707856075166,0.9951965015357291,3894.716244047619,71.668915,0.6563246846199036,19.533235037184692,218,59.688167599900396,0.9985940044843366,4614.555222216097,61.04278,0.6599549788637661,7.945887464572962,1,58.266529483388254,0.9980029504687474,6401.675546428572
1000.0,1000,160.4853,0.6044288493942915,8.556447313194152,8.556447313194152,79.6235,0.6206886226537764,8.489111295964381,23,60.07055257215506,0.9987777955097594,4225.628863095238,117.93509,0.6108717018850938,8.418054388124684,3,58.38582790577257,0.9982136545526706,6228.218166666667,124.987404,0.6093897215947945,8.41515525540928,25,60.450674171133,0.9988781203011728,3871.4993476190475,128.51234,0.5294345099379902,3.6842659069580797,520,58.35955026922662,0.9929544612303275,6266.017170238095,129.18965,0.6096570491790771,19.53325619722935,292,59.34876608872321,0.99856058224339,4989.6490307794165,118.623184,0.6126170415301799,8.460021454559136,1,57.69376452773068,0.9978858869781477,7304.157927380952
1490.0,1500,140.39368,0.608456129099999,8.34490603867356,8.34490603867356,67.15634,0.6294266750886486,8.275070635596911,32,61.3295787781686,0.9990514926695188,3162.1955976190475,93.08387,0.6200351637330026,8.199756356165913,8,58.737665257273775,0.9982919956561533,5743.545710714286,99.838,0.6179064143449836,8.201480697207124,16,60.516046496664224,0.9988618291506768,3813.6598785714286,109.21172,0.5162301454907519,3.491787797468911,648,59.33569983659166,0.9941670012915187,5004.6835726190475,103.98054,0.6182138919830322,19.53306535941683,243,59.4853553368549,0.9985614178321731,4835.162493592303,93.68975,0.6231649351720902,8.23872378068956,1,58.094159702414785,0.9980022023075917,6660.8650869047615
2495.0,2500,117.88332,0.6199625578427116,8.12909024815579,8.12909024815579,53.97374,0.6503363107739387,8.065519932014036,34,62.95487645991091,0.999335935121025,2174.998498809524,59.57902,0.6474978272397061,7.988456273261529,7,58.92106314309659,0.9983284403889449,5506.051804761904,68.220795,0.6424590194014539,7.990496649881753,7,60.66790424938177,0.9988804068076451,3682.6138535714285,88.46801,0.49923191756407465,3.398286339182554,638,60.40712591407079,0.9951724855219216,3910.5155404761904,74.23425,0.6415185928344727,19.53298651946147,274,59.66666187896713,0.9985931443148324,4637.462594395938,64.73901,0.7963301397051675,7.996945313356904,2,57.46248637109314,0.9954857575456166,7703.675315476191
2490.0,2500,116.46583,0.6262785537116854,8.114469625368665,8.114469625368665,52.924347,0.6567664347694145,8.04577662948927,31,63.08804440685965,0.9993531970335834,2109.318525,57.29975,0.654869823961977,7.965299614396255,5,58.99917840157116,0.9983512650371636,5407.901433333333,66.054054,0.6497787894581885,7.969725106951455,13,60.726094616281124,0.9988914440632838,3633.600242857143,87.6006,0.5033873424654418,3.3836186926403964,727,60.51009221145645,0.9952408911977263,3818.892086904762,72.112015,0.648825466632843,19.53274900782457,248,59.75054908505372,0.9986149536870275,4548.746129177103,61.823555,0.8372596643738877,7.969753881690601,2,57.157368045156204,0.9943737584827232,8264.370960714286
1505.0,1500,139.12735,0.6089142862954857,8.341188817030499,8.341188817030499,66.50724,0.6296571560638031,8.271588635862278,24,61.405138177584426,0.999066689186426,3107.6549333333332,91.294075,0.6209476365401609,8.193563843329013,7,58.67110802411622,0.9982630385289927,5832.245613095238,98.28536,0.6186278719298061,8.196070343357931,17,60.54190330490775,0.998867653179368,3791.0217583333333,108.3443,0.516070856858016,3.490818389956483,672,59.34678941666802,0.9941583140226855,4991.920564285714,102.65456,0.6188536286354065,19.532846941946605,269,59.48213912948593,0.9985586836122198,4838.744543442553,93.3822,0.6230250889854804,8.230757024486904,1,58.032970615775206,0.9979753535927756,6755.376301190477
