bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2490.0,2500,141.00203,0.6815244396031608,8.552413719610014,8.552413719610014,62.79297,0.72510124648652,8.513475519296083,6,55.44897768314839,0.999067508167369,3061.7913654761905,60.2326,0.7276288887063609,8.449225446573866,2,50.95846777850673,0.9973792411474431,8610.464577380952,73.53032,0.7189710043297217,8.45538391502868,8,52.74956937874499,0.9982635340708907,5700.5456047619045,100.55951,0.5297344162302512,3.6349783400277715,724,52.25668282775399,0.9921383711024183,6385.649536904762,81.05119,0.7163172364234924,19.530428592235904,275,51.70689823198104,0.9977993547148123,7247.421818182013,66.54114,0.7342560550434839,8.44155146331644,2,50.421887245981736,0.996979131710953,9742.819073809524
1500.0,1500,167.16219,0.6514910867358472,8.821984253181187,8.821984253181187,79.02198,0.6825504568250118,8.792735762357076,3,53.81796508850526,0.998686727763484,4457.351194047619,100.09902,0.672207771583329,8.738739198295422,10,50.559127816742716,0.9972327233499448,9439.751910714285,111.741,0.6674719525407499,8.737429823521422,16,52.57630114958036,0.9982465129815914,5932.575136904762,125.87496,0.5329178134503091,3.7500021282962415,761,51.180738633664184,0.9904256647756432,8180.8701404761905,117.36747,0.6672940850257874,19.531348538530555,265,51.470040667925055,0.9977476814522512,7653.662289617863,105.426476,0.7773325536984581,8.787332009854149,2,49.298768215235505,0.9939596430053529,12618.174839285713
695.0,700,214.02885,0.6569089870384082,9.229402634924636,9.229402634924636,105.667015,0.6765425460686366,9.206955021806213,6,51.56522990670708,0.9979433493968821,7487.7333761904765,155.18715,0.6655976883143941,9.153700709360708,20,49.646379446056415,0.9967477512943063,11647.572373809524,170.13504,0.6626605034517855,9.144468554240923,81,52.52780413384375,0.9983075178911316,5999.194589285714,165.82323,0.5746908621275234,4.171978406291688,489,49.40926712344787,0.9873299987332799,12301.176501190475,176.29713,0.6624868512153625,19.531450020807334,521,51.17162939316455,0.9977044924480531,8198.047361252033,160.83557,0.7282119416201669,9.19425029503956,2,48.18736083447078,0.9931903330013484,16298.111283333334
2500.0,2500,140.63995,0.670999427752377,8.529238690752322,8.529238690752322,62.76828,0.7164876875311167,8.498022511831701,4,55.465529286788176,0.9990786399380803,3050.1446345238096,58.486816,0.7199843302149992,8.436935804756782,4,50.896539253696616,0.9973653020221707,8734.125679761904,73.14601,0.7095471688380629,8.438676881461289,10,52.760759216367276,0.9982714047255467,5685.876739285714,100.50562,0.5175591105885615,3.6272544531447513,767,52.28547999113392,0.9921807972754862,6343.447694047619,81.34763,0.7065049409866333,19.53096071181923,295,51.71871420209489,0.9978103600201282,7227.730356844899,66.99128,0.817993483135455,8.443403653259162,2,50.016526925116,0.9958295792058321,10695.982157142857
5.0,0,638.78253,0.5942572584662571,10.227976014053972,10.227976014053972,342.60437,0.6251410893557794,10.28297352699903,3,41.863608394483045,0.9915160805419517,69905.68937023809,594.3269,0.5966167411688864,10.190899212182368,438,47.325075042987635,0.997428230874776,19877.687466666666,625.69727,0.5946796721241667,10.15929642335316,844,54.6864793230889,0.9993364703907115,3649.433295238095,579.2173,0.523637956223985,4.550988194895326,150,41.43976624606072,0.9498534338600282,77072.01929166667,629.6524,0.5947234630584717,19.533628008634718,1381,52.777230477011685,0.9989880674420097,5664.353052367487,577.4766,0.633040508814992,10.236572116875685,2,42.83216996670671,0.9900724165298785,55931.486991666665
1500.0,1500,170.89577,0.6517717975505735,8.8486765071412,8.8486765071412,80.78262,0.681134955739668,8.820323640947624,8,53.62999730705375,0.9986268852070115,4654.506397619048,103.87234,0.6707276207116905,8.77010529324444,9,50.49685752039703,0.997180942215585,9576.076575,115.64651,0.6666498022759871,8.765327059910229,13,52.52601594153628,0.9982265096001186,6001.665245238095,128.7778,0.5364739154156128,3.7764311401883597,834,51.026478182879785,0.9901168470926003,8476.675226190477,121.30895,0.6664081811904907,19.530961341968048,297,51.38812923801715,0.9977049691075722,7799.386429350336,106.3734,0.7395794167594018,8.797875114735689,2,49.551332617854555,0.9954141935666941,11905.293335714287
2485.0,2500,142.01962,0.6794188546570404,8.551166703298417,8.551166703298417,63.18569,0.7228268622405364,8.515529056041466,10,55.388512203841735,0.9990550776130789,3104.717873809524,61.554485,0.7248609129971699,8.45307212796211,7,50.94938063098699,0.9973752275676437,8628.49991547619,74.50204,0.7163877050002005,8.455652166124723,17,52.71145589000333,0.998248783708102,5750.7935011904765,101.17143,0.5279455171402648,3.621840973543955,725,52.20553564062161,0.9920407367670994,6461.298397619048,82.15623,0.713858425617218,19.53048187186388,276,51.67123147803692,0.9977820391551119,7307.186879808375,67.247536,0.7610797708274751,8.444657437841743,2,50.392376669535466,0.9968502315383668,9809.247564285713
1005.0,1000,193.70186,0.6532315190931086,9.048802872415177,9.048802872415177,94.05049,0.6782314119698685,9.017529474862544,4,52.47416705922604,0.9982611750174524,6073.746423809524,133.14644,0.6656546211376858,8.96851165409683,11,50.15359220682008,0.9970299850764105,10363.683503571428,145.1894,0.6625115486863524,8.964805867354869,28,52.477796028818595,0.9982513067351759,6068.673314285715,148.8205,0.5568024270177809,4.01212839071198,598,50.26094767751337,0.9890026775414926,10110.638775,150.74185,0.6623833775520325,19.53158308561389,284,51.2526721849562,0.9976927115188045,8046.483846934181,136.31429,0.710044357227386,9.014933308174754,2,49.17379944998654,0.9955456628321608,12986.538796428571
1490.0,1500,172.21245,0.6513216884612285,8.82569992124369,8.82569992124369,81.42816,0.6814926487846963,8.791608241947916,6,53.562636459027416,0.9986029643150354,4727.262472619048,106.153175,0.6707242258493793,8.736601495505456,16,50.461407206643045,0.9971537288470494,9654.563461904761,117.765724,0.6664678704588708,8.735068222934629,22,52.512890907539585,0.998219445647312,6019.830617857143,129.94168,0.5364320916436811,3.753429121831408,743,51.04483940872454,0.9902949683838955,8440.912948809524,123.46742,0.6660060286521912,19.530800919482928,293,51.37648935630261,0.997696270853038,7820.3182410034815,108.61543,0.8283596181070103,8.772098238458945,2,48.47123447421716,0.9899334389557334,15266.866742857143
2495.0,2500,141.2049,0.6657272932235336,8.542329148492653,8.542329148492653,63.60896,0.7097141225926696,8.513367014890894,6,55.40891225697515,0.9990660077380625,3090.168325,61.482887,0.7100820933978087,8.455655709618767,4,50.96944899522669,0.9974061922056542,8588.72035952381,74.77208,0.701199173064012,8.456359619742896,18,52.799862198804455,0.9982912697808989,5634.912055952381,101.44867,0.5139136999763523,3.6178605049127253,819,52.26217829842997,0.9920514206003314,6377.574380952381,82.37999,0.6984958648681641,19.530334252816264,277,51.753765997870964,0.9978337321949996,7169.630308679895,70.09108,0.9906170670821607,8.463465966254542,2,48.50010458963729,0.9876695058786821,15165.715454761905
2505.0,2500,139.65965,0.6874596824564986,8.536971200938996,8.536971200938996,61.872887,0.732451188342664,8.495759720621416,7,55.5459465492953,0.9990864356549494,2994.1855309523808,57.80124,0.7360693629384311,8.430042639422151,6,51.00393013542421,0.9974015386186555,8520.79955,71.110504,0.7272611134900646,8.435958275402271,7,52.75457814274639,0.9982626003142537,5693.974895238095,98.8912,0.5326832277402994,3.6292292708613294,761,52.28132762938675,0.9921561722331509,6349.5156702380955,78.90919,0.7242563366889954,19.53017881421503,292,51.720167562147665,0.9978023480724453,7225.31201225389,63.19634,0.8102202980703008,8.398930306228193,2,50.24719690790788,0.9963675096618222,10142.702133333334
1500.0,1500,170.76434,0.6516864947998892,8.844495119048775,8.844495119048775,80.62797,0.681316804168474,8.813350894364685,9,53.64263690823815,0.9986298446483527,4640.9797285714285,104.50788,0.6709211835106392,8.763355430590519,8,50.522206684025775,0.997198163485528,9520.345157142858,116.01761,0.6666275038400566,8.75923252595013,14,52.55391072332241,0.9982371337760998,5963.240019047619,128.49779,0.5354757269311745,3.770765708508968,786,51.035377540938654,0.9900949825544245,8459.323007142857,121.40052,0.6664592623710632,19.531018799899606,288,51.43010165502101,0.9977262246601909,7724.37228229337,107.5285,0.8911674096327369,8.780059000941387,2,47.51446009166383,0.9837888873807938,19029.49893809524
1000.0,1000,192.13832,0.6509336772483821,9.061570306182452,9.061570306182452,93.37748,0.6741344670937666,9.0299570927273,6,52.54083616825231,0.9982886632646101,5981.2195678571425,131.28519,0.6623383957219716,8.982983100457066,7,50.253420241726666,0.9970972448342028,10128.178297619048,142.85042,0.6594604539161443,8.97695203545252,37,52.46227451524344,0.9982453775644559,6090.401317857143,147.83014,0.5551855824921103,4.014859039750508,577,50.276341151906855,0.9887592515692682,10074.865270238095,147.84422,0.6596632599830627,19.53167360835201,315,51.28424412261745,0.997710206787678,7988.200373140941,132.67957,0.6639591935452213,9.005151367266734,1,49.62244070345575,0.9966187001608927,11711.952219047618
2500.0,2500,141.65755,0.67316916402075,8.544621888879327,8.544621888879327,63.27114,0.7174185454926953,8.513473678503992,7,55.40368645263513,0.9990609768798591,3093.888919047619,61.661674,0.7188902954418809,8.455157144649224,10,50.96986368610392,0.9973958411546681,8587.900295238096,75.065544,0.709734967474014,8.457438655786193,15,52.78971698224528,0.9982832953388088,5648.090723809524,101.00636,0.5208186335146014,3.6251187962010794,742,52.241993267914594,0.9920380634780697,6407.284902380952,82.50122,0.7072468400001526,19.530385420018636,286,51.74347669901217,0.9978234510073749,7186.636724725133,69.02263,1.0156688122714645,8.443002551878998,2,48.40892397225233,0.986800757752515,15487.487364285715
1500.0,1500,167.61378,0.6512811922690587,8.813757312005436,8.813757312005436,78.96768,0.6824898526573051,8.785327377421389,5,53.80699114489016,0.9986829067733334,4468.628466666667,99.56422,0.6727076883237217,8.731981645134908,9,50.49165500954403,0.9971804486151822,9587.554845238095,112.211845,0.6677523339165019,8.728932093213,13,52.57228225694513,0.9982435870398271,5938.067589285714,125.83557,0.5326173064107655,3.7427835505938547,795,51.171172400985164,0.9904701555796244,8198.910057142857,118.30354,0.6674339175224304,19.53105959116449,276,51.43353815534965,0.9977277908431768,7718.262531990684,104.77599,0.9528406738985074,8.769442412382833,2,46.65613574980365,0.9775817055066683,23187.812892857142
700.0,700,214.75987,0.6594852055493997,9.252541433093969,9.252541433093969,106.33501,0.6794071952688773,9.227318308940323,9,51.52972828477304,0.9979319705329366,7549.193091666667,156.05971,0.6678768967956228,9.1745376626336,19,49.69572562146688,0.9968056496096606,11515.9773,170.98953,0.6651459099783643,9.167405270094596,80,52.5286871490633,0.9983159420774486,5997.9749464285715,167.3863,0.5752869234856943,4.182929944398097,606,49.25195549449175,0.9865584180976902,12754.922167857143,177.0254,0.6649590730667114,19.531698538530556,497,51.21246187879453,0.9977378083802223,8121.330309426019,162.41924,0.7217978973848973,9.217597730642433,2,48.318424265677436,0.9938872969937305,15813.606789285714
2485.0,2500,140.1147,0.684353522079236,8.539051469162578,8.539051469162578,62.133373,0.7285717780759088,8.499357182197224,10,55.50425688786872,0.9990789888854067,3023.066310714286,58.499737,0.7324604754787826,8.431398697986355,8,50.95729894664092,0.9973776381979415,8612.78225357143,71.46348,0.7235755887384357,8.436024238413076,9,52.74085770413567,0.9982591817312402,5711.992017857143,100.04746,0.5299195078486448,3.6177593199106823,789,52.21563051733558,0.9920911765298309,6446.296995238095,79.45026,0.7206112146377563,19.530041979274586,244,51.69336397565328,0.9977914902208072,7270.042751198845,64.52667,0.8089000459929248,8.43289000410752,2,50.244733357750775,0.9963198371678329,10148.457247619048
1500.0,1500,167.05272,0.6567429788886745,8.804143064963215,8.804143064963215,78.46428,0.6892650957362406,8.773712064312818,3,53.8469878520859,0.998687700204157,4427.6631916666665,100.000626,0.6789602693959575,8.72267696900819,8,50.547012398301455,0.9972058379992946,9466.12254642857,111.72931,0.6741115948514993,8.719529778396558,27,52.59254232527041,0.9982486590519537,5910.430702380952,124.78238,0.535868920292976,3.7440632988247997,741,51.173679635761346,0.9904953758004069,8194.178092857142,117.708626,0.6736683249473572,19.531074729006733,283,51.457047350462844,0.9977347970514858,7676.594972290772,104.031456,0.9912487460396122,8.7436791355601,2,46.31914184223449,0.9743530803894382,25058.736998809523
2500.0,2500,141.61304,0.6737342970193583,8.556649746627523,8.556649746627523,63.077316,0.7165732578096502,8.525017770305322,7,55.40866698855537,0.999061306622147,3090.3428476190475,59.757755,0.7194257167231479,8.466056546945497,5,50.87841851556323,0.9973356655939983,8770.644552380953,73.88748,0.7104819789448359,8.465479090394284,7,52.73306106824783,0.99825919192024,5722.25563452381,101.62609,0.5222753149295961,3.6370220952217776,758,52.22344749967267,0.992039432824535,6434.704569047619,81.93843,0.7076891660690308,19.530484521343038,251,51.67917744517112,0.997788939391012,7293.829679777281,67.50844,1.8201662177936309,8.46255372273891,2,40.73566888735532,0.8796874724169326,90637.19851428572
1005.0,1000,193.4437,0.6542606892972066,9.0562649186918,9.0562649186918,93.80834,0.6786635837863082,9.024059617898107,6,52.4896720030896,0.9982649951003011,6052.100928571429,132.99277,0.6662922890962739,8.9746895436852,10,50.196906258673664,0.9970504882925147,10260.835766666667,144.39107,0.6634048530417904,8.969426067725493,23,52.41391166505281,0.9982196819491534,6158.60280952381,148.0695,0.5580252503987135,4.033748885774376,621,50.2324808807247,0.9889124940512208,10177.128877380952,149.63583,0.6633164286613464,19.531471495926404,314,51.217601602604375,0.997666170982676,8111.724683175761,134.46164,0.6827881063024859,9.006788533166045,2,49.45579703032352,0.9963940965329864,12170.086338095238
1490.0,1500,169.51262,0.6578543501802431,8.820625155924454,8.820625155924454,79.64692,0.6882311407129609,8.783438077596092,5,53.71436797550082,0.9986455531041601,4564.955672619048,101.84038,0.6781226151443889,8.727482094152212,13,50.50644518576852,0.9971709295183976,9554.959348809523,113.25123,0.6739970261156377,8.727067322502357,16,52.488127979170315,0.9982011138940357,6054.252982142857,126.826294,0.5400425971913894,3.747618536043718,709,51.047776509831266,0.9902799576062065,8435.206352380952,118.8574,0.6737523674964905,19.530775044081153,244,51.35402256319427,0.9976735694381745,7860.878902132738,102.71748,0.6920237746384469,8.744841905596646,2,49.91976590511228,0.9966986751486232,10936.963727380953
2485.0,2500,141.45714,0.6799002868546369,8.538658315846975,8.538658315846975,62.890762,0.7248116654986152,8.503865404978221,10,55.4236526369145,0.9990626302180903,3079.697770238095,60.479477,0.727560652987199,8.441038358021673,13,50.933744930961936,0.9973644403643231,8659.620685714286,73.97471,0.7183034106796609,8.444234944729244,12,52.75388819260116,0.9982663624612024,5694.879551190476,100.56357,0.5258728153731508,3.6162646664777376,735,52.19439483717672,0.9920210769007466,6477.8946166666665,81.44105,0.7157517075538635,19.53041731762282,296,51.70875553216776,0.9978013586720232,7244.323054420446,66.970604,1.0304180756209,8.425809734932914,2,48.39655864532049,0.9866235988795686,15531.646510714285
2490.0,2500,140.76883,0.6806459872637817,8.527814891895106,8.527814891895106,62.497818,0.7265542779938353,8.49252951536746,7,55.473900693751055,0.9990735572832767,3044.270876190476,59.683353,0.7291275224352967,8.431176517992903,7,50.96947847752587,0.9973889758059032,8588.662054761904,73.024734,0.7203095602477692,8.433813428944505,15,52.733951241416754,0.9982580338781267,5721.082864285714,100.015076,0.5247506138594008,3.597532341767275,803,52.22557939752949,0.9920560001422568,6431.5466273809525,80.67697,0.7174661159515381,19.530109813143625,286,51.68638818707955,0.9977904427225763,7281.729529319126,66.53809,0.84452578469404,8.410333104538136,2,50.096573082476965,0.9955449794583359,10500.646878571428
1505.0,1500,167.53607,0.6587748046131808,8.818724640238864,8.818724640238864,78.45291,0.689208517733798,8.782580018778066,3,53.82627816575188,0.9986799576897991,4448.827285714286,99.01749,0.6804539103051663,8.728355212904235,6,50.43258335937061,0.9971238895305135,9718.85329047619,111.3807,0.6755111697774756,8.727428297028695,13,52.53812837129463,0.9982227666342105,5984.949980952381,124.7885,0.5402675065943485,3.762734504959483,758,51.1379195523428,0.9903797637581484,8261.928021428572,117.74499,0.674863338470459,19.531250966030566,295,51.39389844442669,0.9976965474848484,7789.0325338808425,103.87967,0.950504242845436,8.752244264906924,2,46.762291161366775,0.9786808211296419,22627.899758333333
5.0,0,608.1213,0.596304941426301,10.186284433489114,10.186284433489114,326.09106,0.6269146601646101,10.234826470469649,5,42.29155040155723,0.9919602630271597,63345.87247261905,575.89764,0.5991237377057846,10.149847049884052,395,47.03639455478608,0.9972356719429786,21243.883289285714,596.06494,0.5967793264511844,10.113548064291257,845,54.71677736511527,0.9993191786727887,3624.062057142857,550.13446,0.5253552927835917,4.537490380546564,116,41.81265190451185,0.9524746741420812,70730.73512142857,599.50616,0.5968157052993774,19.533425674229978,1402,52.82678566367956,0.9989685570919566,5600.087282221471,583.4205,1.002123626832892,10.178579676557183,2,32.779105574505806,0.7307138284223121,566190.7955297619
995.0,1000,190.73917,0.6536483921833041,9.049169773959386,9.049169773959386,92.38023,0.6784627501829804,9.017095677364285,7,52.613255301388016,0.9983172295913812,5882.308969047619,129.36227,0.6667916108769605,8.968916929696787,5,50.11113760842196,0.9970044761778153,10465.490828571428,141.69029,0.663159461674453,8.963523112924966,27,52.481144667909476,0.9982500840592614,6063.995851190476,146.05304,0.5540393305812796,3.987145332567117,656,50.224017758776405,0.9886864466120201,10196.980444047618,147.25676,0.663166880607605,19.530856626610923,364,51.261715749424795,0.9976951548866206,8029.745623085308,133.35031,0.7475787874696811,8.998869256985527,2,48.7772127063666,0.9936471941817191,14228.269795238095
2490.0,2500,141.19098,0.6734415240521676,8.548334358359433,8.548334358359433,62.987354,0.7169722740996232,8.51805639133457,7,55.43201625343987,0.9990668216438575,3073.772614285714,59.955463,0.7201209804373473,8.460672729201605,5,50.88174174442852,0.9973398060684188,8763.935807142858,73.94648,0.7106805425181166,8.460572949955814,19,52.75791039487926,0.9982709006894471,5689.607701190476,101.73429,0.520933838971999,3.631789998463271,794,52.25482091865585,0.992054711762612,6388.387782142857,82.0073,0.7077640295028687,19.530521402831123,288,51.691562283141465,0.9977969757275965,7273.059390707721,66.87121,0.8878770001906737,8.451894030588402,2,49.559325404465355,0.9935918285160741,11883.402898809523
1500.0,1500,166.25948,0.6547870207685955,8.810103774993726,8.810103774993726,78.20328,0.6847203278740693,8.777177912322438,5,53.87907732763091,0.9986947793291648,4395.068310714286,98.900635,0.6753528197675631,8.721752729067761,21,50.56244945152865,0.99720625427993,9432.534821428571,110.44243,0.6709151952910749,8.720788322676805,17,52.57545814622827,0.9982371534040941,5933.726813095238,124.84144,0.5367477493221784,3.7462326082224813,761,51.245957260149964,0.9905246695623641,8058.934690476191,116.1828,0.6705588698387146,19.53114647265258,309,51.44794758058703,0.997723071229599,7692.6966004631795,102.64731,0.7441888676222286,8.733820235588107,2,49.66346168859953,0.9955477845279922,11601.848590476191
695.0,700,214.77176,0.6544317347469816,9.230621128570325,9.230621128570325,106.072464,0.6747916781223899,9.211467762350136,14,51.54268127604939,0.9979350999944877,7526.710891666667,156.41405,0.6631844059565788,9.160807972519978,54,49.718413353931375,0.9968149068591688,11455.9742,170.90965,0.6602450568491848,9.1490449894698,111,52.555405537201494,0.9983253843116483,5961.187863095238,167.17574,0.5715025305481706,4.181373129249589,477,49.449951897114595,0.9872963548658861,12186.476983333334,177.05537,0.6599431037902832,19.531644406774614,547,51.22453308750955,0.9977419722377795,8098.788425895205,163.83807,0.8018732866246704,9.181151960285952,2,46.638041918067266,0.983244307299335,23284.62084404762
2495.0,2500,139.92781,0.6743929957611847,8.528892964246708,8.528892964246708,62.390907,0.7193469796578954,8.4980939002977,10,55.509786916334285,0.9990821790303068,3019.219380952381,58.69367,0.7217130574679862,8.437650328878075,7,50.9940115150436,0.9974046945129592,8540.281989285715,72.073364,0.7126422918891631,8.440567452163044,6,52.78737776427451,0.9982788977569248,5651.133745238095,99.96931,0.5202973835039677,3.6250378567541395,820,52.32460757700457,0.9921765732132641,6286.553336904762,79.73196,0.709881603717804,19.53055451418532,297,51.74473326158889,0.9978188776614175,7184.557685535689,67.16833,0.8976018004368296,8.422076319178931,2,49.632898531345276,0.9935163721577613,11683.783721428572
1500.0,1500,167.36215,0.6560789641276124,8.82473751398401,8.82473751398401,78.74923,0.6869751469503327,8.791279114773452,7,53.82042151773983,0.998686236205232,4454.830767857143,99.69078,0.6781824124672476,8.739849660887627,8,50.385938827063555,0.9971084246638602,9823.799261904762,112.20455,0.67280576346868,8.736092440861501,13,52.57788219937967,0.9982433581325518,5930.415775,125.289505,0.536696896598029,3.764279420192193,822,51.08896309013319,0.9902632699964875,8355.588688095238,118.656494,0.672222912311554,19.531227425033528,322,51.404221987131635,0.9977083154828585,7770.539341383431,104.64093,1.2417129738616985,8.769774465662582,2,42.512520642763896,0.9264868337179121,60203.43870119048
2500.0,2500,139.92831,0.674457097758078,8.529080695684458,8.529080695684458,62.17968,0.719712226596885,8.495694446564462,9,55.51743847384956,0.9990888690373553,3013.904694047619,58.01874,0.724368313198204,8.435320601347852,3,50.88800462355316,0.9973500637445399,8751.306608333334,72.279526,0.7138746799335457,8.436199639887672,21,52.78151521569753,0.9982781586845249,5658.767371428571,99.68165,0.5199790959619616,3.6358389537828795,788,52.272892333422945,0.9921745546616539,6361.860310714285,80.493515,0.7107290029525757,19.5304958890514,272,51.743241707506826,0.997822154671541,7187.025595489776,68.1718,1.2110440476732078,8.42093653453505,2,46.42160531024284,0.9718965862000751,24474.443819047618
995.0,1000,194.42575,0.648263832092347,9.04765093675011,9.04765093675011,94.51995,0.6730833622251086,9.018941611731279,5,52.441872209204305,0.9982548762469952,6119.080144047619,134.94208,0.66070388726911,8.97068664921977,21,50.11450421623222,0.9970172176453362,10457.381227380953,147.39711,0.6572769842727314,8.965338330156749,42,52.53523444601761,0.9982783159269872,5988.939386904762,149.64597,0.5517489358797104,4.002698742501847,627,50.24050823111503,0.9888471501780669,10158.335195238094,152.94528,0.656979501247406,19.531823608352006,391,51.29346937142938,0.9977220156427199,7971.249910891711,139.07611,0.9385000983323483,9.006942993879466,2,44.93003872342538,0.9644232206842319,34504.00355952381
1505.0,1500,167.02654,0.6593509313782728,8.798835877728465,8.798835877728465,78.03644,0.6917101007478708,8.765923548133559,3,53.85760543109102,0.9986862123542184,4416.85171547619,97.49198,0.6829464493913495,8.710714851285383,13,50.38972222032982,0.9970865262985235,9815.244902380953,109.80508,0.6776283695345048,8.708087542231937,16,52.50559083578872,0.9982061087373572,6029.957882142857,124.7244,0.5382600537556609,3.7503905954340553,736,51.16125588602675,0.9905187593329382,8217.652526190475,116.4974,0.6768452525138855,19.53108631869423,310,51.35386442648681,0.9976700248601772,7861.165140201917,101.107704,0.8064327953937994,8.733511528270505,2,48.939988851985916,0.9929774312403777,13704.856013095237
2505.0,2500,138.04822,0.684489546114743,8.50413978170922,8.50413978170922,60.947563,0.7331164615976191,8.473476708610953,5,55.649397547096115,0.9991090171802458,2923.7053845238097,54.797745,0.7401950843617088,8.412690941818664,2,50.93300651868486,0.9973592666674761,8661.093169047619,68.79085,0.729308523543783,8.413766609965784,7,52.788652752541765,0.998276698575545,5649.4749464285715,98.07705,0.524084259443108,3.638588147332848,723,52.34543630908868,0.9922861161513112,6256.475257142857,77.35483,0.7254353165626526,19.530513722920432,291,51.73708132361524,0.9978121743928161,7197.227487272648,64.22435,1.308005909588987,8.386429044711893,2,45.94124306166867,0.9666235965456536,27336.886908333334
2485.0,2500,138.5038,0.6881730944580634,8.519278245662036,8.519278245662036,60.827026,0.7338478900895518,8.480360777702684,9,55.63440654497013,0.9991051312018454,2933.8148857142855,54.330704,0.7408854468771894,8.410055388495428,5,50.93779955128717,0.9973588545403532,8651.539742857143,68.030426,0.7312076854516626,8.41618117271338,10,52.72249893542961,0.9982482945404223,5736.189216666667,98.25625,0.5307253628374388,3.6246720014771125,752,52.312203487020945,0.9922506236668751,6304.534325,76.59705,0.7277951240539551,19.53007144937876,287,51.68799594625629,0.9977847741663051,7279.034330275204,60.961475,0.8195731660309774,8.389762500094795,2,50.20198716745915,0.9962729459206677,10248.838403571428
1500.0,1500,165.48892,0.6555626826856898,8.805920146792118,8.805920146792118,77.76768,0.6858315850855129,8.773759468211232,5,53.921120291305556,0.9987076786138126,4352.726035714286,97.15545,0.6768783936993825,8.719480668593814,12,50.51918350384268,0.9971802915204401,9526.9747,108.87627,0.6721777415309934,8.718395216578884,19,52.55567393065154,0.9982295018997581,5960.8194738095235,124.25445,0.5364087961772103,3.7417389257728897,827,51.24916709938673,0.990512464716588,8052.980590476191,114.83324,0.6718540191650391,19.53112625783116,275,51.43038064082412,0.9977144287234183,7723.876093398766,100.281555,0.7208233544908189,8.737792732231672,2,49.82421664208608,0.9962779944982167,11180.254716666666
995.0,1000,192.17854,0.6483314329526608,9.042995321753539,9.042995321753539,93.29723,0.672921028447617,9.014495809058412,7,52.54557017706496,0.9982939665505749,5974.703316666667,131.15254,0.6607142986786895,8.964716372890326,9,50.16787244805993,0.9970491354064144,10329.662152380952,143.17357,0.6575398813728313,8.959050377079471,27,52.45078642294292,0.998244605590348,6106.533163095238,148.16692,0.551202044344673,4.00985468116721,674,50.31445759496755,0.9889300395336934,9986.828748809523,148.65796,0.657406210899353,19.531573830331144,371,51.26352920484193,0.997705320571498,8026.393394002406,134.20958,0.6698508367614342,8.994137933374757,2,49.435555379825864,0.9964533553978654,12226.941217857142
2500.0,2500,139.21675,0.6733168541133998,8.510468676920532,8.510468676920532,61.826008,0.7199740065658721,8.481060747481898,9,55.5639039522947,0.999097683337064,2981.830598809524,56.621693,0.7247931798921613,8.424232628796712,5,50.94414503515412,0.9973810482203139,8638.908194047619,71.5215,0.7140144982868172,8.423808763535229,17,52.80658898518197,0.9982866978804634,5626.190897619048,99.25805,0.5166560368361789,3.6192796735037973,790,52.340290404675784,0.9922423020794847,6263.892875,79.52816,0.7109657526016235,19.53052477555438,272,51.75338521005517,0.9978241774820307,7170.258966807047,65.53976,0.8398023524895146,8.403793684688207,2,49.996762329389036,0.9955224688789488,10744.77014404762
1500.0,1500,167.91756,0.6562844004700413,8.820166829451601,8.820166829451601,78.6648,0.6868490248157291,8.786465381893535,6,53.80852816056076,0.9986769893903171,4467.04725,99.26876,0.6786448277020464,8.732396780153865,36,50.319112209267665,0.9970526061017595,9976.130953571428,111.82356,0.6732391369507464,8.729166319599763,18,52.53493502012864,0.9982248535093746,5989.3523107142855,125.38886,0.5371473113832401,3.756601134504997,801,51.10066990119119,0.9902744378018282,8333.095752380952,118.50406,0.6724787354469299,19.531068216298422,325,51.35438968108357,0.9976801782449198,7860.214434261258,103.32179,1.3191870036753506,8.759469854322825,2,41.568548204146055,0.9087322901252837,74820.14437142857
705.0,700,207.63568,0.6591845787246476,9.203448448654136,9.203448448654136,101.95216,0.6793271666927057,9.177801595159046,7,51.843005728839344,0.9980501283682515,7023.810555952381,147.19324,0.6686813243078348,9.123097731580227,17,49.72742130224052,0.9967825728601927,11432.237339285713,161.84294,0.6655750241920433,9.115763073663794,60,52.517846628790394,0.9982923201270476,6012.965325,160.43585,0.5738745160140494,4.167533527209557,510,49.58394714106758,0.9875909408403591,11816.222173809523,167.92448,0.6654468774795532,19.53109853853054,469,51.19383825983604,0.9976987436882178,8156.231356310025,153.31808,0.6992217957376161,9.146566386837824,2,48.64096394830028,0.9953369219638697,14681.721021428571
