bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2490.0,2500,100.454765,0.6375266674986593,7.93559181554684,7.93559181554684,45.22288,0.6749462519371231,7.872822366818101,20,58.36568103931392,0.9995177958089145,1564.2467392857143,46.019768,0.6766745956128009,7.805928399235216,5,53.985298535016,0.9986860407568195,4288.87618452381,55.240906,0.668431999364455,7.796899032589654,12,55.88386979368259,0.9991474781854086,2770.0421845238097,71.49243,0.492882415622655,3.3592823309821487,640,55.308003644638504,0.9958803428323434,3162.809232142857,60.45168,0.6674116253852844,19.532424014151538,256,54.82869388951657,0.9989170623493137,3531.8640105640243,50.769978,1.0235871739659521,7.800739365624908,2,50.7103724136162,0.990287613396614,9116.667610714285
2500.0,2500,99.70047,0.6343987479802389,7.950830596215642,7.950830596215642,45.10604,0.669654792243949,7.889962462627305,16,58.419951636190184,0.9995228401758232,1544.8211214285714,45.200428,0.670479839888108,7.821237406729721,1,54.05288851175722,0.9987043670230655,4222.644411904762,53.88464,0.6634716483438093,7.813699210570788,9,55.87642349093096,0.9991461538586339,2774.795702380952,71.87463,0.4919156341864504,3.3790695787912606,717,55.38836604115498,0.9959086493027115,3104.8223654761905,59.008003,0.662517786026001,19.53252819245513,205,54.83052022776624,0.9989172094209064,3530.37906831737,49.592422,0.6887662056365318,7.820718436432763,2,53.45906365974183,0.9984707131860059,4841.355748809524
1490.0,1500,119.8606,0.6159890555698133,8.150306271165444,8.150306271165444,56.579052,0.6418356306915062,8.07496535988841,19,56.70729006531154,0.9993010923828294,2291.629244047619,75.3528,0.6330086959395214,8.005968393439403,1,53.62709249364916,0.9985960824825322,4657.620642857143,82.66976,0.6293684359448909,8.001054096166243,16,55.66056438897885,0.9991153022012647,2916.1974333333333,91.344215,0.5044468576911709,3.3847935439528873,737,54.31705282083725,0.9950610439670968,3973.4529988095237,86.5314,0.6296893358230591,19.532228099359845,188,54.55837262975325,0.9988642740516024,3758.6864584158284,76.98703,0.6457422507177839,8.035750913413773,2,53.05407424159589,0.9983656495827257,5314.543157142857
5.0,0,467.51605,0.5294336713273698,9.174473657214296,9.174473657214296,249.71747,0.5578738802915143,9.161422495478387,23,44.57595638318692,0.9939856699172718,37434.990216666665,445.09576,0.5310523388722528,9.060301101388944,77,50.54272458981025,0.9985731025243527,9475.47310595238,459.09308,0.5297066754458443,9.039363711884617,260,56.90912339307964,0.9995575065436118,2187.565285714286,434.2092,0.4747197730860635,3.7190711358593034,105,45.87123177757839,0.9805364970078814,27781.147770238094,461.04242,0.529944658279419,19.534703845877768,668,55.281165434505006,0.9993628838288986,3182.4150442847217,445.09515,0.5742870404357016,9.115492843433842,2,47.21353812617315,0.9930566844222287,20394.804642857143
1000.0,1000,136.2037,0.6010578231161782,8.336220208550282,8.336220208550282,66.25348,0.6194194437584614,8.26116062571467,14,55.52251244693049,0.9991025363332698,3010.3855285714285,95.33856,0.6098627584626977,8.197324482234734,2,53.37536836342306,0.9985449795681158,4935.561023809524,103.3668,0.6076340320355075,8.187856095405808,11,55.59522157619351,0.9991174228944953,2960.4055154761904,106.85788,0.5129133500533285,3.515274463727719,479,53.51275788777747,0.9943036480663288,4781.867889285714,106.858315,0.6080695390701294,19.532987086115813,251,54.43697779879746,0.998853597765452,3865.2321426333265,96.59333,0.6117353366679515,8.233023091235692,1,52.74933182223296,0.9982992240526518,5700.857429761904
2500.0,2500,100.55123,0.6324476183680687,7.960832402956571,7.960832402956571,45.46881,0.6667364185037855,7.898264157988057,23,58.338273428381264,0.9995151145106032,1574.1496583333333,45.097786,0.6688794155494755,7.827867462257512,1,53.895430195863014,0.9986604388582179,4378.550295238095,55.10523,0.6607899443041221,7.818061090976327,12,55.8822301234068,0.9991478265375828,2771.088205952381,72.13875,0.4922659725301201,3.3768220925780783,665,55.29481890759429,0.995862475163659,3172.425788095238,60.72189,0.6595125198364258,19.532325858050378,219,54.79567820458696,0.9989093507438676,3558.8160605521957,50.16791,0.8446143441488403,7.843923422058465,2,52.41382706568907,0.996146485423101,6158.7227785714285
1505.0,1500,118.98832,0.6125794655728765,8.170491738203873,8.170491738203873,56.18593,0.6361179058849725,8.098228699978755,20,56.774523581734194,0.9993122236420712,2256.4255261904764,73.29291,0.6284977936580319,8.0276677256029,1,53.606941480117094,0.9985894539039514,4679.281948809524,81.019936,0.6249099670927161,8.020668301989666,12,55.66183506224312,0.99911581155386,2915.3443273809526,90.25208,0.5044069452313329,3.40173623000819,692,54.400139272545964,0.9950937848090018,3898.157973809524,84.98242,0.6252474188804626,19.532572485327123,223,54.545405937477014,0.9988610658792458,3769.9255054393616,74.57633,0.6291720341880366,8.045529553819833,1,53.05674154421321,0.9983830746387631,5311.280130952381
695.0,700,148.78648,0.6008202812776317,8.442632623181897,8.442632623181897,73.55869,0.6162695998337097,8.367855012202517,21,54.7141465152535,0.9989390466678341,3626.2580904761903,109.08845,0.6072419298778523,8.301650480333901,11,52.94707383841275,0.9984106320523013,5447.107903571428,118.777565,0.6051927989623651,8.289039215577029,26,55.64618676637893,0.9991367455243448,2925.867707142857,117.92129,0.5252739356316071,3.6032359209693565,381,52.86894605935879,0.9938524217140672,5545.985839285714,122.78031,0.6054441928863525,19.532147508600936,294,54.36212847129543,0.9988473920743209,3932.425604233876,113.968315,0.6066425267143004,8.341440688041603,1,52.11473819659963,0.9980505522567065,6597.806016666666
2485.0,2500,99.72605,0.6473871943558068,7.927124757128963,7.927124757128963,44.41422,0.6844292194023174,7.857770368577798,16,58.441954182042586,0.9995244705727611,1537.0144273809524,43.607395,0.6884413084283296,7.782399850076692,3,53.97799069489747,0.9986790104139229,4296.099119047619,52.830345,0.6804223826359708,7.776955021350778,9,55.821921795272466,0.9991331195648889,2809.8373607142858,70.3881,0.5022057168062471,3.3471293999356493,707,55.30350219556173,0.9959461817074162,3166.089173809524,58.47668,0.6785841584205627,19.532001686904522,220,54.770791893734696,0.9988996992850213,3579.2676309674453,48.248837,0.6857995575633499,7.789495672325763,1,53.43716690491796,0.9984724588865945,4865.827088095238
1195.0,1200,128.35037,0.6000528886141391,8.2611137743617,8.2611137743617,62.30895,0.6211724493924193,8.192481106081864,17,56.03480096879628,0.9991953529062888,2675.4279845238093,86.76203,0.6113457714046504,8.123398999128225,1,53.51002617276755,0.9985791762073455,4784.876633333333,93.88036,0.6086124619909453,8.115510090167696,10,55.618409034299376,0.9991181940859094,2944.641705952381,100.6718,0.5030654307704653,3.460311736129297,704,53.95249846792403,0.9946651350601765,4321.3905261904765,97.44662,0.6090631484985352,19.532554651458096,211,54.477287473598295,0.9988575814014025,3829.5224065284515,88.18901,0.6272972233695168,8.17337621516664,2,52.89456753612909,0.9983057035588622,5513.3632702380955
1490.0,1500,119.65995,0.614712283172426,8.16580366439786,8.16580366439786,56.289562,0.6385641359135901,8.090527560508436,15,56.73343729902169,0.9993052609319975,2277.8736583333334,74.64176,0.6306272834303498,8.019282863550737,1,53.64247531396502,0.9985988756443009,4641.15241547619,82.35835,0.6272073835296743,8.014891431690646,13,55.66962781564757,0.9991167624038237,2910.117876190476,90.740654,0.5059623117573111,3.392143885711323,739,54.33100496634279,0.9950693744990421,3960.7083654761905,86.313515,0.6273968815803528,19.532045174196206,217,54.55184528296526,0.9988616513215619,3764.339925695134,76.407265,0.6325493797501103,8.049594953297197,1,53.08630233601712,0.9983884534472333,5275.251002380953
2485.0,2500,99.38251,0.6474672498119122,7.934084324931184,7.934084324931184,44.366707,0.6836702095564414,7.863830459784508,20,58.46783269970385,0.9995273391684849,1527.8829773809523,43.266525,0.687957669766849,7.788749297592335,1,53.96736388085486,0.9986746915473426,4306.6241773809525,52.592865,0.6800173518889927,7.783924629656076,7,55.81606390668682,0.999132195750621,2813.629907142857,70.34922,0.5036550713138306,3.355297800350462,713,55.35293582916924,0.9959759440387487,3130.255442857143,58.271534,0.6785529255867004,19.532198990877728,196,54.764084098549326,0.9988978806201058,3584.800177661409,47.421104,0.6849313746689071,7.792443780873891,1,53.43568915385105,0.9984679455524358,4867.483039285714
1000.0,1000,135.3916,0.6037335864226331,8.337553362975935,8.337553362975935,65.74908,0.621777296858039,8.260711056769168,19,55.57766969084976,0.9991117696399403,2972.3941178571426,94.43684,0.6126331375081896,8.193674518243311,3,53.362071921833305,0.9985358855864527,4950.694985714285,102.316734,0.6103135259196467,8.185852283873814,14,55.625193880746636,0.9991223281832614,2940.044976190476,105.75171,0.5159157739920933,3.5288253929043734,478,53.539817314443916,0.9943660753282967,4752.1663071428575,106.01765,0.6107323169708252,19.532566824746755,234,54.44321442800625,0.9988534408506011,3859.685510014646,95.739586,0.6128686139931583,8.22665628592339,1,52.748272950924324,0.9982996946062841,5702.247548809524
1500.0,1500,119.13697,0.6108244751698956,8.170029358694576,8.170029358694576,56.576866,0.635554695763347,8.10102366008496,13,56.74214262136324,0.9993089094859874,2273.3122916666666,73.87921,0.6270111687414,8.031615845150343,1,53.66442334094514,0.9986132778863048,4617.756498809524,81.56094,0.6232813842675796,8.023529131998513,9,55.69053656661563,0.9991228520312064,2896.141025,91.11323,0.5015573884879141,3.399097295308086,770,54.40228765550525,0.9951002930397803,3896.2300964285714,85.51581,0.6235227584838867,19.53281273953846,201,54.578943142818375,0.9988718270054381,3740.925402062469,75.63143,0.6292219434555825,8.062774231832426,1,53.10523167551,0.9984025162264604,5252.308110714286
2495.0,2500,100.24441,0.6350456188619072,7.9424415859944775,7.9424415859944775,45.275845,0.6716562164797123,7.8807447959200765,18,58.375288463487074,0.9995191804012619,1560.790151190476,45.464046,0.672857076608152,7.8104194341380415,3,54.01085245820636,0.9986954442200557,4263.7145,55.018997,0.6650006279516961,7.803372194085803,9,55.88316978022284,0.9991479261427519,2770.488707142857,71.53795,0.49085806809778354,3.3585746119551962,702,55.285817569118876,0.9958482105274237,3179.007886904762,60.271652,0.6637701988220215,19.532584798258718,234,54.828062541034186,0.9989172046286422,3532.377486825705,50.644398,0.6774963758504706,7.804323001773694,2,53.412549568627476,0.9984706462089876,4893.486622619048
2495.0,2500,99.8912,0.6321242320709317,7.949809822749967,7.949809822749967,45.24643,0.6680317528783357,7.888728112668358,17,58.3976539478667,0.9995218409961488,1552.7729880952381,45.123394,0.6698563656662776,7.820893831740617,3,53.95721126916012,0.9986781531174913,4316.703658333333,54.57498,0.6615616510410366,7.8126628624431005,6,55.902269832465464,0.9991518922428444,2758.3309916666667,72.01756,0.48974422863144856,3.363410002216564,837,55.36104846050871,0.9959281655622033,3124.4135761904763,60.254997,0.6600813269615173,19.532308514687237,250,54.82223966785642,0.9989162978239411,3537.116755219735,51.250713,0.796453167012116,7.833290115034514,2,52.83332733640428,0.9972981796230771,5591.658355952381
1490.0,1500,119.8819,0.6150852599240397,8.156180559923325,8.156180559923325,56.532345,0.6397518118617256,8.077777399912613,14,56.70431012311574,0.9993006063258941,2293.202201190476,74.65688,0.6317851527648247,8.006997816801016,3,53.58538445811285,0.9985806235262196,4702.566183333333,82.48358,0.6280641050664438,8.00083619967082,7,55.6519017598831,0.9991132186286408,2922.0200142857143,91.05618,0.5054407361299166,3.3823652394430668,741,54.31587031839889,0.9950606207706197,3974.535042857143,86.48075,0.6281992197036743,19.532595804345018,236,54.52147665254226,0.9988537373761639,3790.7548302261926,76.488174,0.6334418108732035,8.034961903272524,2,52.96409929719927,0.9983437234516537,5425.795644047619
995.0,1000,135.04303,0.6049171988091585,8.314355745353925,8.314355745353925,65.4082,0.6234234155660046,8.23322243208106,21,55.59464012200131,0.9991127089814739,2960.8018952380953,94.090645,0.6143237264814394,8.167480930800313,1,53.37570775284935,0.9985329910663507,4935.175338095238,101.70403,0.6118839830482222,8.158979301874139,10,55.57912311296618,0.9991104467883676,2971.3995345238095,105.492485,0.5158776460092788,3.488663869918939,502,53.537009659145,0.9944168134186614,4755.2395119047615,105.38682,0.6123091578483582,19.53228951361584,237,54.3921601594969,0.9988361920385799,3905.3264815532007,95.08539,0.6163284667056901,8.203790082293038,1,52.75976968428129,0.9982927867141008,5687.172403571429
2500.0,2500,100.606544,0.6330693960470682,7.963650178530245,7.963650178530245,45.424477,0.6671165371640823,7.89958376865305,16,58.34070769996785,0.9995150328758798,1573.2675761904761,45.349953,0.6686839423180769,7.8285142005315835,2,53.934969164914634,0.9986706095950642,4338.868078571429,54.88256,0.6613083022257624,7.819981426069766,7,55.83943265170427,0.9991394945205749,2798.530839285714,72.19231,0.49318647449804803,3.37422829838149,620,55.30327763996381,0.9958782065272459,3166.2528833333336,60.403763,0.6603524088859558,19.532389560163484,262,54.776193470125506,0.9989042832112733,3574.8186521991593,50.014927,0.9500180686642988,7.841663371524412,2,51.28722476901429,0.9925207436380611,7982.719798809524
1500.0,1500,119.81681,0.6100956298825184,8.182753772388288,8.182753772388288,56.718548,0.6335585552034271,8.11270088637426,15,56.70561172495253,0.9993039139245927,2292.515020238095,73.74913,0.6256982520411887,8.04145855703919,3,53.60908629646169,0.9985942417931247,4676.971598809524,82.0629,0.6220434732741558,8.033302879906469,13,55.6956938974733,0.9991245873934516,2892.7038428571427,91.21635,0.5025758841671683,3.413301276936554,762,54.3076407342329,0.9949982559486577,3982.073655952381,86.16071,0.6223393082618713,19.53283178715751,212,54.54935584641828,0.9988644752813097,3766.4983163974216,75.05663,0.6274021279377231,8.070497339882628,1,52.94959623516029,0.9983429679138253,5443.9451238095235
700.0,700,149.12706,0.600720358240256,8.460060294081922,8.460060294081922,73.74033,0.6163455085108873,8.390064205284183,19,54.68782215385129,0.9989353992564826,3648.3050714285714,107.47438,0.6075287463159482,8.320500282295024,17,52.8666275536476,0.998387280356796,5548.947385714286,118.06322,0.605170441636993,8.30899139196067,32,55.63514932047775,0.999136102749635,2933.313157142857,118.81064,0.524267276559025,3.6143598973504734,461,52.80543612504495,0.993704248768359,5627.684601190476,122.10863,0.6054918169975281,19.532025764955094,286,54.33248621670177,0.9988413066503881,3959.3577150419765,111.51386,0.6203643012302802,8.349003763423477,2,52.002265150326664,0.9979577756788256,6770.906977380952
2490.0,2500,100.237465,0.6439602537945217,7.9388112155668145,7.9388112155668145,44.7459,0.6803865764818573,7.872110438425798,20,58.40465733593858,0.9995208652802842,1550.2710202380952,44.829235,0.6830325185507726,7.798435484463162,1,54.002714502998316,0.998687640064531,4271.711480952381,53.889175,0.6754745739011421,7.794292211285349,11,55.82973635166357,0.9991354524644119,2804.785975,70.88972,0.499738285027328,3.3537279431802927,618,55.27354374258785,0.9958917613445928,3188.004957142857,59.150696,0.6740700602531433,19.532215389017615,204,54.772974976366456,0.9989011225933145,3577.4688806378135,48.884594,0.6797418974634855,7.7982667963572725,1,53.46181747757964,0.9984794231648105,4838.286866666666
1495.0,1500,119.16392,0.6153257592475828,8.167499656860327,8.167499656860327,56.087643,0.6391399832640348,8.092395117332384,19,56.769299285026506,0.9993112826937115,2259.141501190476,73.29609,0.631590754555783,8.020706270885746,1,53.6134007370006,0.9985900988806801,4672.327630952381,81.24581,0.6279591664681095,8.01507014483323,9,55.65887282493659,0.9991146953974451,2917.333504761905,90.35055,0.5067004814610306,3.39194092172437,795,54.36373568016285,0.9950882767016715,3930.970586904762,85.24769,0.6283374428749084,19.532541894568215,226,54.53989582536411,0.9988590053570586,3774.7116347420856,74.95003,0.6326043823141573,8.043621872890593,1,53.01513697250534,0.9983601958816558,5362.405663095238
2500.0,2500,100.462654,0.6349824050010431,7.945638465713747,7.945638465713747,45.286007,0.6709402900538552,7.882488534845009,23,58.35896876881287,0.9995176934221819,1566.6662416666666,45.782597,0.6732039304744304,7.8129388509678535,4,53.948997506450596,0.9986768011670952,4324.875516666667,55.470562,0.6645512372049254,7.804487805839336,4,55.902017401468235,0.9991512231091864,2758.4913226190474,71.62177,0.4922552373500088,3.3675926564326355,662,55.300150937188626,0.9958728925139222,3168.5332476190474,60.891823,0.6631669998168945,19.532384705163437,247,54.83165259444193,0.9989178075637501,3529.458687642686,50.97361,0.8925158202009905,7.810455740396347,2,52.04609023612296,0.9950452164225821,6702.924670238095
995.0,1000,136.63477,0.6008056021474744,8.332070152125675,8.332070152125675,66.581955,0.6198695502032644,8.257391625833463,22,55.48816214285476,0.999094917506135,3034.2904345238094,96.48121,0.6098326512020107,8.191749998989861,1,53.36052453101237,0.9985397345606181,4952.459232142857,104.34122,0.6074907151083306,8.184140239792082,12,55.64370891742759,0.9991282325722347,2927.537525,107.71651,0.5116112436525014,3.5119217773828173,566,53.50100407031028,0.9943001112760421,4794.827144047619,107.929276,0.60783451795578,19.532535335312268,225,54.45933274111985,0.9988605168213962,3845.3873046713456,98.40499,0.6110414124486508,8.226681708794555,1,52.79274993688223,0.9983192514686551,5644.147679761904
5.0,0,469.59982,0.5279194632993419,9.17430127028934,9.17430127028934,251.00685,0.5564508822332699,9.161455169286148,11,44.53311520109569,0.9939741187843558,37806.096816666664,449.89307,0.5296162898799042,9.06263672151903,80,50.64307863217351,0.9986481733263326,9259.030166666667,461.6386,0.5281609965649006,9.038032196988562,248,56.957253650475394,0.9995648872735814,2163.4556523809524,436.48862,0.4730607377753928,3.711850761903426,94,45.84747408030289,0.9803580921670044,27933.538533333332,463.68512,0.5283800363540649,19.534187272306372,666,55.403996372075035,0.9993831554311794,3093.6681420981176,447.73544,0.6193133402307555,9.105887343389012,2,45.058303216588385,0.9789258057246527,33499.86374523809
1500.0,1500,119.264046,0.6120577689392211,8.163094499571875,8.163094499571875,56.620983,0.6379084070672286,8.09527533256604,16,56.73550552567456,0.9993078215013663,2276.789132142857,73.899345,0.6289087779140146,8.025755678130508,1,53.66652585627341,0.9986123667725546,4615.521482142857,81.539215,0.6251536641731816,8.017820622034836,13,55.681496246920986,0.9991218973465137,2902.175941666667,90.94549,0.5011768571967118,3.3974928120213166,760,54.36229497435412,0.9950775935530777,3932.2748428571426,85.614975,0.625292956829071,19.53234077391349,219,54.567059979223686,0.9988700320523659,3751.1753369469575,75.48609,0.6310306557698523,8.054696400043698,1,53.08241091172377,0.9983948355598585,5279.979922619048
2490.0,2500,99.96589,0.6407586095297315,7.9272169816164055,7.9272169816164055,44.919018,0.6788865169914822,7.863808494238129,28,58.412518152154796,0.9995223004228668,1547.4675369047618,45.214268,0.6813324628922675,7.79586478032358,2,53.97889814364546,0.9986829438556261,4295.201552380952,54.46084,0.6729456471677483,7.787388187276447,10,55.87985829545768,0.9991466912039897,2772.6020035714287,70.894585,0.4946804858157236,3.3513619880539776,667,55.32532406482221,0.9959011514662375,3150.220517857143,59.969814,0.6713409423828125,19.532258246160467,256,54.81415513743794,0.9989130476808576,3543.707343365255,50.19672,0.7322733897866485,7.795010955559924,2,53.28179726128533,0.9982822575689102,5043.054204761905
2490.0,2500,99.66651,0.6433167287733815,7.942231683782896,7.942231683782896,44.663418,0.679253124803265,7.87481344741398,21,58.4433634359265,0.9995250915239177,1536.5157583333332,43.86253,0.6828174482249811,7.801838060206273,2,53.95467105912062,0.9986716425682037,4319.229258333334,53.220787,0.6748868343804245,7.796822913773872,8,55.82581170390901,0.9991346054459146,2807.3217595238093,70.676125,0.5006036310060747,3.3608233547685713,662,55.36529075308118,0.9959690785379773,3121.3630642857142,58.8655,0.6732011437416077,19.532437447737866,217,54.75716373620398,0.998896474013228,3590.517011106357,48.562744,0.6790117419192393,7.801232642541517,1,53.34906138524704,0.9984364227087551,4965.54845
1505.0,1500,119.41876,0.6182814896669373,8.147827365115681,8.147827365115681,56.09213,0.6437030225737559,8.070045333043316,19,56.74357864332153,0.999305616395939,2272.560730952381,73.49062,0.6362152258043486,7.998632571820842,6,53.54114223980115,0.9985621668563941,4750.71675952381,81.38108,0.632121274652566,7.994469394163044,11,55.64562331171072,0.9991104590701764,2926.2473345238095,90.239716,0.507141826460751,3.373039541599553,748,54.30937655458466,0.9950973436391982,3980.4823892857144,85.972885,0.6319780349731445,19.53241300806523,240,54.50952403752769,0.9988489624975941,3801.2020825732147,74.85378,0.6422742297671377,8.025802134092963,2,52.86660228495105,0.998295640157133,5548.979671428571
1005.0,1000,136.05038,0.6051221808396297,8.326193177927875,8.326193177927875,66.00859,0.624068738460163,8.246010198281793,19,55.536742000538936,0.9991020563947983,3000.5382142857143,95.02307,0.61467677309253,8.180949419236304,3,53.29257613731051,0.9985074277502373,5030.553227380952,103.13895,0.6121196824758344,8.17267088429474,15,55.61467642816087,0.9991187504295589,2947.1736083333335,106.161896,0.5161163093688282,3.513956194654834,497,53.50952527844978,0.9943761698953064,4785.428529761904,107.107666,0.6124660968780518,19.532582685833127,287,54.41451481722018,0.998843450881395,3885.276046226601,95.72068,0.6154204500644976,8.209701695388974,1,52.574988523391816,0.9982222834752011,5934.3684892857145
2500.0,2500,100.77207,0.6368617979719352,7.952912370837304,7.952912370837304,45.363796,0.6727095140365171,7.88966796190718,21,58.335583951512575,0.9995148064192955,1575.1247916666666,44.854626,0.6744768214976966,7.817999900890781,2,53.94921044641897,0.9986752429156147,4324.663467857143,54.72604,0.6667105344735944,7.810460844521801,7,55.83728550719268,0.9991382312758949,2799.914770238095,72.11205,0.49403451283896843,3.364043535863761,673,55.2454662966978,0.9958392898696456,3208.6824035714285,60.172157,0.6655333638191223,19.532370197470016,237,54.7813348067655,0.9989051476835561,3570.5891553704996,49.582253,0.6702909526689383,7.817740186594239,1,53.406617993417186,0.9984649586242472,4900.174691666667
1500.0,1500,119.94495,0.6134760448678506,8.166255052832035,8.166255052832035,56.727875,0.6387829553985752,8.093078099557623,21,56.69792120887713,0.9993015035436192,2296.578217857143,74.10509,0.6303670791866193,8.024749945767324,7,53.572936090206284,0.9985825487650505,4716.064685714286,82.44704,0.6264956446105387,8.017143231940915,11,55.67712838834015,0.9991197572350906,2905.0962345238095,91.05133,0.5030572824790335,3.3846192518801455,754,54.30329062819855,0.9950287072474568,3986.064294047619,86.65489,0.6266880035400391,19.532916871294404,216,54.55391615632105,0.9988645997837703,3762.5453799910297,76.06544,0.6696105282373771,8.041897416286778,2,52.89797562615287,0.998138564262297,5509.038401190476
695.0,700,149.12039,0.600962563209956,8.441732035698955,8.441732035698955,73.56009,0.6166169848531291,8.365836933173194,14,54.7009336635375,0.9989351059309487,3637.3073142857143,109.077156,0.6075392219574015,8.29832379645184,4,52.958466363558884,0.9984139146534151,5432.837634523809,118.54979,0.6054794689266588,8.287769378943734,18,55.60578444062733,0.9991283365530705,2953.2139976190474,118.32405,0.5248417256298815,3.594291497300122,439,52.8465341911418,0.9938131328898555,5574.680003571429,122.51042,0.6057302355766296,19.53179687845212,268,54.32384964585339,0.9988359750424751,3967.2393019622955,113.460594,0.605457879278207,8.315539341765163,1,52.092374089760995,0.9980111368142784,6631.8692190476195
2500.0,2500,100.328705,0.6382134244994421,7.9558104690835485,7.9558104690835485,45.318523,0.6739143052014028,7.891394821892176,26,58.371634333667224,0.999517685597305,1562.103944047619,45.778656,0.6754621957656821,7.8206485241981865,1,53.97475376099253,0.9986803728659559,4299.3023309523805,55.110012,0.6677735837948398,7.813068898930699,10,55.87193938577046,0.9991449330026384,2777.662167857143,71.86558,0.4955532553094053,3.3787528553472357,645,55.30639545104449,0.9958576353038577,3163.980638095238,60.303997,0.6668208241462708,19.532288614940235,235,54.80443161634784,0.998910917286812,3551.650321453912,49.916317,0.8261132673913539,7.806933244855683,2,52.72919622249952,0.99686147929443,5727.350214285714
1495.0,1500,120.03,0.6119478567167125,8.167428813018548,8.167428813018548,56.79188,0.6366969041186546,8.095737003549669,7,56.693481948516784,0.9993002400847235,2298.9269285714286,75.27871,0.6283860104667647,8.026816701870988,2,53.56927643441402,0.998578742847393,4720.040432142857,82.965,0.6246838855116406,8.020258649767559,8,55.65481926131848,0.999115367974166,2920.057720238095,91.59055,0.5024108224221094,3.397836034764157,756,54.317903293347484,0.9950313825185563,3972.6749595238093,87.12408,0.6248445510864258,19.53246713982117,253,54.52899353671181,0.9988576799940176,3784.199365968616,77.456436,0.6545233800305286,8.0518886851426,2,52.95708285391613,0.9982658267758924,5434.5686214285715
2505.0,2500,99.25951,0.6514033617274708,7.918752764320848,7.918752764320848,44.26239,0.6912635891688612,7.8504857379747675,19,58.48530392969253,0.9995293097411642,1521.7488047619047,43.165382,0.6954149926036192,7.7768027296955875,1,53.99838780556969,0.9986847839202759,4275.969332142857,52.72876,0.6865440667432552,7.771610129398215,7,55.86030075529558,0.9991409167476268,2785.1159904761903,69.60208,0.502258315461703,3.341812942887659,690,55.273203405690055,0.9959129245494359,3188.2547964285714,58.31538,0.6848166584968567,19.531723967603902,216,54.82118374833674,0.9989123240930946,3537.976854728337,47.47881,0.6888623561372964,7.7649910920518295,1,53.46412871582265,0.9984720528493651,4835.712701190476
1000.0,1000,135.92441,0.6031937803662408,8.349235337812347,8.349235337812347,66.112976,0.62116697730722,8.27436018937106,17,55.53909709224143,0.9991060086301742,2998.9115238095237,94.62843,0.612022539597402,8.210771404002102,5,53.29544090578287,0.9985157755443774,5027.235980952381,102.80172,0.6097056614601062,8.200410370344708,15,55.61906879967141,0.9991220887188639,2944.1944,106.241585,0.5153673364415399,3.5380433422455724,474,53.44786412909088,0.9942467424108952,4853.856686904762,106.584,0.610098123550415,19.53204777712771,264,54.412040554108785,0.998846677470887,3887.49019688589,95.806885,0.613566396653674,8.24387872246918,1,52.655369786027165,0.9982624422290285,5825.542616666667
1490.0,1500,119.335594,0.6153261081228402,8.158641523528802,8.158641523528802,56.099506,0.6390297870812959,8.082557024220629,19,56.75416136075551,0.999308405624354,2267.029785714286,73.75808,0.6316143816782133,8.012252691792943,1,53.610061409964864,0.9985884170724413,4675.921604761905,81.449554,0.6279384247083281,8.00501202448874,3,55.66646439640071,0.9991156837631339,2912.2383904761905,90.482864,0.5069632067950246,3.382484448324328,742,54.343442505824974,0.9951031155538888,3949.381720238095,85.45703,0.6283015012741089,19.53240698586282,237,54.53346900900374,0.9988565009364,3780.301698219005,74.90144,0.634905462496419,8.050268605935232,1,53.01340253524457,0.9983611352297316,5364.547669047619
2500.0,2500,100.60765,0.6382438877301749,7.95205159207398,7.95205159207398,45.306046,0.6744055456470118,7.8860639174261875,17,58.34695591309922,0.9995158977267337,1571.005736904762,45.308968,0.6764384426797222,7.814853263669467,9,53.93720999108238,0.9986715876500946,4336.629933333334,55.054424,0.6684258862326997,7.806115790057136,11,55.8576606844243,0.9991423589020209,2786.809573809524,71.78121,0.4952915230262437,3.3596092302795286,704,55.24899266182656,0.9958612274250628,3206.078089285714,60.382267,0.6671028137207031,19.532186455966993,228,54.79004058884831,0.9989078459585466,3563.4387914505896,50.448967,1.126904600609767,7.812544233663891,2,49.41569969095176,0.9843071000301734,12282.970058333334
