bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1505.0,1500,122.54226,0.5962886475469892,8.183153475607702,8.183153475607702,57.765358,0.6185672018652233,8.114215012105305,20,62.54522588046166,0.9992767098207826,2390.143739285714,76.303856,0.6107499511795296,8.022372543549647,9,59.551302784405905,0.9985688712995037,4762.295382142857,84.713135,0.6075321376508012,8.02141428424687,15,61.679945781324065,0.999120527797196,2917.104783333333,95.27023,0.48671919875263103,3.347766685881692,725,60.07410909311567,0.9945203652267534,4222.169830952381,88.94253,0.6079644560813904,19.530754153131152,270,60.427565323351175,0.9988296557193908,3892.1545343602693,78.83522,0.6132097701982143,8.06434492480891,2,58.900498951800415,0.9983194520012534,5532.185223809523
1000.0,1000,142.33115,0.5843226766769727,8.374655234981402,8.374655234981402,69.76516,0.6039622016532329,8.311397373736671,17,61.14475204587375,0.9990369644336267,3299.6767976190476,100.51151,0.593069265323298,8.219188000447568,3,59.25163661321706,0.9985156465284696,5102.499210714286,109.58521,0.5906355649450562,8.218010146356404,32,61.61208596069548,0.999130098350073,2963.0433916666666,114.11536,0.492093915403501,3.4956134197265296,627,59.05853792713489,0.9933754886292353,5334.4888880952385,113.13185,0.591199517250061,19.53097966691087,301,60.30735156880646,0.9988304941187321,4001.3952351857083,102.94624,0.5953332422698676,8.281037413372037,1,58.54652352441211,0.9982323931726035,6001.976008333333
2490.0,2500,103.1397,0.6187208751784011,7.946034301025192,7.946034301025192,46.37741,0.65227234112314,7.880218122605391,12,64.1629186863792,0.9994924905761708,1646.8526345238095,47.38325,0.6525555146633177,7.784563187436735,4,59.928625600972524,0.9986609144442923,4366.003177380952,56.819668,0.646234809836379,7.787199143279998,7,61.835903622573184,0.9991364728013374,2814.208336904762,76.9648,0.47442760171244713,3.2340007342856656,809,61.17256004534723,0.9955667553723134,3278.6163702380954,62.223038,0.6453195214271545,19.530378231181725,230,60.67657230050393,0.9988746401469721,3675.2710822193026,51.56911,0.8921985201928084,7.791371209068524,2,57.70780263635385,0.9940229337952616,7280.586128571428
1500.0,1500,123.16572,0.5880814411298672,8.180496220839196,8.180496220839196,58.781208,0.6122953087460068,8.117912248006759,14,62.467990934337585,0.9992703995806139,2433.030280952381,77.10678,0.6029802189698288,8.027274843288291,8,59.532028163508535,0.9985741768423,4783.478113095238,85.35713,0.5995626407570822,8.024599028630375,10,61.661693023622604,0.9991215756492225,2929.3907452380954,96.826614,0.47739507654662494,3.327739747524088,833,60.11951583807732,0.9945373758718843,4178.255790476191,89.41982,0.5999346971511841,19.531366279872184,252,60.42810986503059,0.9988371267738544,3891.6665457748304,79.656525,0.6767049284649322,8.092764143482912,2,58.41396238252002,0.9973738795706031,6188.00091547619
695.0,700,156.84303,0.5884278334753094,8.517500972667285,8.517500972667285,77.78467,0.6042715594005772,8.455553250008537,17,60.273878536844194,0.9988525951643927,4032.354947619048,116.52338,0.5949403807088588,8.366327107949104,10,58.76605644721153,0.9983533849510586,5706.1208166666665,127.27026,0.5924756694417983,8.35861283485666,53,61.69744518727203,0.9991551807349166,2905.374288095238,127.04648,0.5099244399481276,3.6652488336954807,513,58.293951836265634,0.992622071217666,6361.381241666667,131.4813,0.5927584767341614,19.531054328562636,393,60.262522691808385,0.9988313451833838,4042.9124652639935,121.5061,0.6513547394693877,8.424726556094896,2,57.29249419341385,0.9964848933649213,8011.192882142857
2500.0,2500,103.391136,0.6080472375819846,7.936547274011789,7.936547274011789,46.991386,0.6428674167924461,7.876075346182406,11,64.1199659674563,0.9994911797235613,1663.2211952380953,48.413,0.6420224360290889,7.783832087286063,4,59.887516033564566,0.9986543338532388,4407.527230952381,58.15954,0.6350456156467823,7.7845070452331075,3,61.87053576447282,0.9991450552343154,2791.8561083333334,77.52354,0.46408405330610364,3.2328110351565824,843,61.20435124482491,0.9955854357690977,3254.7038904761903,63.7549,0.6337937116622925,19.530417132000146,214,60.700140008308,0.9988839154848911,3655.380634505356,54.036816,0.7518600610050262,7.808151551258641,2,58.78498677957089,0.9974837306396821,5681.302705952381
5.0,0,479.65527,0.5212679465466948,9.329370738868379,9.329370738868379,256.5736,0.5481166771649465,9.32312569529817,6,50.37660319454224,0.9941630868609155,39380.959023809526,464.7762,0.522689310918178,9.226214731985001,446,57.01865245143176,0.9986142153182197,8532.599520238095,473.5803,0.5214236275873798,9.189624323279265,691,63.77894084339803,0.9996449752741958,1799.0884821428572,443.98804,0.45702924287186025,3.806968615099719,113,50.53835872477627,0.9703341768871118,37941.17138571428,475.53235,0.5216327905654907,19.53336462216389,1109,61.82649967209695,0.9994510384214108,2820.3086559582034,462.44528,0.6868163697687848,9.336188623757684,2,47.7222666197357,0.9363311418023212,72563.78795357143
1500.0,1500,124.23253,0.5900588111750242,8.199760556959534,8.199760556959534,58.986973,0.6125994048693858,8.13663692441564,24,62.40782851232606,0.9992574747907899,2466.969364285714,78.47665,0.6039837122841267,8.045276333533861,2,59.53020432172252,0.998568775286165,4785.487380952381,86.817924,0.6008164116504339,8.041469469360043,9,61.68997589216293,0.9991258250673749,2910.37545,97.16288,0.4812974740391541,3.351211672669275,760,60.00813446155245,0.9943842004469814,4286.799401190477,90.97683,0.6012118458747864,19.530888922193608,268,60.44377629737709,0.9988389715503513,3877.6533131608257,79.93869,0.6323710810919857,8.094101028671206,2,58.718227059184855,0.9981464137868925,5769.310348809524
2490.0,2500,103.597664,0.6199198416004505,7.944527083725175,7.944527083725175,46.52982,0.653558242862834,7.8796256576370425,12,64.12623512859301,0.9994877364160085,1660.8220214285714,48.145576,0.6538801968923885,7.786652484781621,6,59.909618971527735,0.9986540135973563,4385.152592857143,57.56385,0.6474100531924292,7.789213094157739,4,61.83043896231994,0.9991351931586445,2817.7516404761905,77.05263,0.4760053795170738,3.2297840855026982,815,61.136605369702615,0.9955481599181143,3305.8722773809523,62.860195,0.6466268301010132,19.530068567729284,237,60.674206113296584,0.9988738424518605,3677.274043172259,52.29623,0.6850562830925727,7.794634699485562,2,59.27342400411412,0.998357093179306,5076.96544047619
1005.0,1000,141.77837,0.5891888248643566,8.363164261846755,8.363164261846755,68.99323,0.60896347922214,8.295243488009984,10,61.20025146927372,0.9990412658105856,3257.7778083333333,99.84687,0.5984886884270045,8.206215500357548,3,59.21415802116739,0.9984891783691324,5146.723125,108.81601,0.5958809722750198,8.203438304560008,19,61.62473284427763,0.999128730903446,2954.4274047619047,113.27402,0.4960540089277345,3.4996298692269576,599,59.076745772577006,0.9934565305172165,5312.1708,112.65774,0.5962638854980469,19.530946333577536,286,60.31646017476096,0.9988270056993942,3993.0117673352597,102.22185,0.6029281806189154,8.260016266448734,2,58.418376919071406,0.9981600630846457,6181.7141035714285
1495.0,1500,125.50757,0.5914394303756539,8.18490526251025,8.18490526251025,59.59539,0.6149146187672623,8.118105552850771,7,62.32265802813543,0.9992413073058947,2515.827179761905,80.714714,0.6058330114942138,8.024738566985533,11,59.534143932626975,0.9985676941131091,4781.148295238096,89.01459,0.6025177351322021,8.024359772699448,9,61.671282552210364,0.9991217858947755,2922.9295797619047,98.43599,0.482088453250109,3.3367345225546927,739,59.9881124190732,0.9944065998265061,4306.608226190476,93.16513,0.6027255058288574,19.530894804753107,267,60.4299561239243,0.9988346078299469,3890.012484475428,82.78187,0.6617425435617581,8.080574125324668,2,58.593184079648495,0.997755158042175,5937.83601547619
2495.0,2500,104.04925,0.5997777729870445,7.94384153908417,7.94384153908417,47.65686,0.6331237214420442,7.8851601969965355,20,64.04218140494918,0.9994816828267179,1693.2787845238095,50.395725,0.6312159679098989,7.798349940729337,7,59.88538726807001,0.9986554276239791,4409.688182142857,59.57521,0.6244716117237779,7.796511875775396,10,61.907899081009546,0.999154623094445,2767.940176190476,78.263336,0.458402276733924,3.218582444042059,791,61.17749087337874,0.9955187319859468,3274.896055952381,65.08394,0.6234237551689148,19.53043406719359,243,60.73283976703326,0.9988947205380123,3627.961175512537,57.205254,0.8811946267775342,7.825242514599038,2,57.34149426291825,0.9932632017346598,7921.313128571429
2505.0,2500,102.217636,0.6255594115964275,7.930033141072767,7.930033141072767,45.59934,0.6603989750585599,7.864819255454814,13,64.26185558095752,0.9995026375227227,1609.7596952380952,45.707382,0.6621830060892419,7.773281616201647,5,59.926116666044194,0.9986568933445118,4368.5261619047615,55.097645,0.6554226399269699,7.774274784366807,4,61.834953547088006,0.9991343554054133,2814.824048809524,75.68327,0.47838457752568897,3.231525252470859,818,61.22107033797138,0.995608159406081,3242.1983,60.70978,0.6543067097663879,19.53041057274418,205,60.67810720774644,0.9988720569901411,3673.972377381257,49.289257,0.7753704514817664,7.75975752583141,2,58.87268722806078,0.9975058005772511,5567.726386904762
1500.0,1500,123.97423,0.589389497644735,8.18999162458603,8.18999162458603,58.84135,0.6119447019289185,8.126474343417218,13,62.43062289548017,0.9992602802730604,2454.0551476190476,78.39891,0.6032752550190047,8.034381662192846,3,59.55579395824418,0.9985762225402911,4757.373090476191,86.67949,0.6001813168572541,8.032787913125931,13,61.6817142484291,0.999124060836877,2915.9171666666666,97.013596,0.4806941337349197,3.3428490553209143,785,60.07539102815751,0.994454540761162,4220.923729761905,90.52146,0.6006796360015869,19.530915066122166,255,60.45055086953086,0.9988403534538389,3871.609265858546,80.44671,0.7089635873390561,8.081020569541568,2,58.09752235466299,0.9963213464284099,6655.709713095238
1000.0,1000,139.3117,0.5861783147674129,8.359099130725925,8.359099130725925,67.80198,0.6043811343714108,8.292194191329855,7,61.347369373263206,0.9990719978400031,3149.268361904762,97.700806,0.5946804966825039,8.206468171889709,3,59.32123611527182,0.9985247928687931,5021.378930952381,105.95018,0.5924659654584143,8.20096605279829,18,61.597272376471054,0.9991216797632684,2973.1674523809525,111.37452,0.4950260787687865,3.507896566168023,606,59.23426516587959,0.9935853952765134,5122.949690476191,109.47085,0.5928854942321777,19.53066286060129,265,60.30254117211568,0.9988209470210734,4005.829775153301,99.316795,0.5955979095606118,8.24442497422622,1,58.62081762395617,0.9982464242481327,5900.1743488095235
2500.0,2500,104.03757,0.6077887632253091,7.946342150215434,7.946342150215434,47.29773,0.641062650956632,7.887371156520005,12,64.06080871451348,0.9994816575860209,1686.0317011904763,49.793594,0.6398371310593972,7.799122739195514,2,59.91297489731501,0.9986588719329234,4381.765360714286,59.092873,0.6332446944158177,7.797277530498029,4,61.88815721525127,0.9991488902899405,2780.5511333333334,77.97894,0.465917419576069,3.232033106568793,756,61.17944048515393,0.9955357978833618,3273.426236904762,64.4003,0.6322929859161377,19.530451632535843,256,60.71919908794741,0.9988879604330801,3639.374088960361,55.310844,0.8855298646108033,7.810110679592804,2,57.5127581980976,0.9935702750978056,7615.015430952381
1500.0,1500,122.66225,0.5910207026672891,8.174949626448155,8.174949626448155,58.23851,0.6154386306114507,8.112236871056519,15,62.52059834346343,0.9992772145879609,2403.736029761905,76.41551,0.6066994055128186,8.020389503413107,5,59.5058276898132,0.998560371642707,4812.4234964285715,85.43711,0.602889490389627,8.018907777428737,11,61.73833520112844,0.9991349475950042,2878.1477678571428,95.88088,0.4787921128801842,3.3333413068018065,781,60.10965518495191,0.9945264516343879,4187.753295238095,89.88599,0.603217363357544,19.53062018964899,214,60.47732573010472,0.9988474609204171,3847.8136816313313,79.318726,0.8204839876494099,8.071892287260082,2,56.37856859331847,0.990783528270399,9887.57403095238
700.0,700,157.71884,0.588094587732013,8.529201583073062,8.529201583073062,78.16726,0.6043063677657943,8.46697652830943,15,60.23176214366779,0.9988450330765243,4071.6495714285716,116.823975,0.5947823811548705,8.376837960154178,9,58.63704061678949,0.9983162469909179,5878.175466666667,128.21306,0.5922340855525138,8.369008431869958,52,61.74311577921409,0.9991673607919809,2874.9813357142857,128.11694,0.5083661363832633,3.668877316064818,455,58.194862309729565,0.9923498782591591,6508.192297619047,132.49994,0.5924409627914429,19.53132432140492,408,60.27587546977977,0.9988405688514078,4030.501253467959,121.33543,0.716823104413734,8.448844255416425,2,55.73150336969071,0.9912384847061904,11476.151439285713
2485.0,2500,101.94862,0.6204353236469655,7.932610583836825,7.932610583836825,45.753674,0.654184175828023,7.866790367442833,18,64.25649305243294,0.9995029167928156,1611.7486023809524,46.136284,0.6561402122126938,7.772495296905965,4,59.886873353187454,0.9986469255666448,4408.179516666667,55.21356,0.6495038652017514,7.774781923449463,9,61.81319276024552,0.9991317557261319,2828.9634178571428,75.81064,0.4745436519535357,3.2317507545174813,821,61.17420647807289,0.9956027380945495,3277.3736654761906,61.0098,0.647946834564209,19.53028994975307,243,60.65058089592661,0.9988674581634794,3697.332582037962,50.5838,0.7437017480768994,7.7954573130807505,2,59.00540235350836,0.9978440594851048,5400.156823809524
1500.0,1500,122.69856,0.5959537437051795,8.162046541318919,8.162046541318919,57.92698,0.6214056140351607,8.098191320642865,8,62.53472468904566,0.9992763827870094,2395.9300726190477,75.96135,0.6125183097715239,8.00957185372904,7,59.50748732287672,0.9985584227981769,4810.5848059523805,84.63753,0.608643734797017,8.006315210041441,7,61.69360345418867,0.9991247305072591,2907.945495238095,95.56544,0.4817223410413378,3.3224666172551363,794,60.09197001886217,0.9945544511125547,4204.8412654761905,88.891464,0.6088873744010925,19.530797139157844,265,60.43046801392091,0.9988326799793562,3889.554007286975,78.444305,0.6157286109440075,8.05406772212752,1,58.80471580790224,0.9982712205509696,5655.55235
2500.0,2500,103.702705,0.6110802485661107,7.949696003819218,7.949696003819218,46.778255,0.643991266151881,7.888490599100639,7,64.10235223614683,0.9994860681204166,1669.980438095238,47.71419,0.6444607017930792,7.798587779420763,7,59.8239588294078,0.9986293851679191,4472.50386547619,57.855415,0.6376442242495718,7.798444905837556,7,61.86198414823104,0.9991426079284074,2797.358919047619,77.823715,0.4684351274217707,3.2350840250329984,760,61.15046820745435,0.9955428761650187,3295.3366369047617,63.595352,0.636235237121582,19.53053685631565,220,60.65555398532905,0.9988703349712954,3693.1012038538647,53.274223,1.017589898937373,7.811262845188885,2,55.96010011230185,0.9874423474627391,10887.711294047618
1005.0,1000,140.39122,0.5895056818992309,8.362957263258263,8.362957263258263,68.305954,0.6087423147525143,8.295817018773564,9,61.283423483766136,0.9990579458552807,3195.981517857143,98.748634,0.5984875698402894,8.20613481359744,8,59.2841986759738,0.9985092097052313,5064.385304761905,106.99773,0.5961201277238193,8.203406864006581,19,61.59001387209442,0.9991194949534269,2978.1407583333335,111.84569,0.497410851952453,3.5324385883367095,580,59.181108110631286,0.993618486389217,5186.03921547619,110.74756,0.5966113209724426,19.53092697088408,294,60.281985835467,0.9988144829562634,4024.834471946777,98.82122,0.6004278398133996,8.251420891246296,1,58.506449395798306,0.9981885878926653,6057.615003571428
1490.0,1500,122.74182,0.5955902580557081,8.171755657483711,8.171755657483711,57.813183,0.6192146888182987,8.105280122471862,25,62.5290529501744,0.9992743905919248,2399.061120238095,76.19365,0.6106184778434859,8.014338658124565,5,59.596326844156174,0.9985841103276171,4713.178882142857,84.10887,0.6075222128526236,8.012227973088837,18,61.646814799114686,0.9991146008592545,2939.4435726190477,95.33834,0.48383355043882853,3.3546026894494867,716,60.05897922550304,0.9945295410600546,4236.9045964285715,88.00745,0.6079574823379517,19.530709452089457,260,60.41701570670814,0.9988279122318668,3901.620611294739,77.13792,0.6141044795898786,8.05434199329699,1,58.93358510349913,0.9983194271142554,5490.199136904762
2485.0,2500,103.3877,0.6181463796829236,7.93188414094918,7.93188414094918,46.53826,0.6528880507797815,7.869418280806257,14,64.1343175014377,0.999488960932487,1657.7340476190477,48.380394,0.6533197441739932,7.780140955083854,1,59.90061157363797,0.9986512462608313,4394.256969047619,57.709263,0.6464992286907192,7.778701312147353,9,61.837507644821564,0.9991369291386701,2813.169129761905,76.84081,0.47230576574688365,3.2193666992258545,743,61.143644715396526,0.9955429312468312,3300.518230952381,63.039158,0.6453955769538879,19.530545796523995,242,60.67693828998248,0.9988749608363579,3674.96137212008,52.470234,0.8681921765828078,7.777665102152021,2,57.97366401389753,0.9949712665337337,6848.2594607142855
2490.0,2500,102.850365,0.6187470691075919,7.9246229226249705,7.9246229226249705,46.278713,0.6545140892946593,7.864266704305362,14,64.18853059214456,0.9994955310849866,1637.1691345238096,48.17955,0.65468216167798,7.777906785747149,2,59.9488957247274,0.9986672882798276,4345.672913095238,57.44534,0.6477931694268542,7.77684073808693,7,61.88909673693233,0.999147058926131,2779.949673809524,76.40625,0.4705604163918689,3.219720568676955,746,61.15127692179346,0.9955367958640362,3294.7230583333335,62.962612,0.6462898254394531,19.529901270913783,234,60.75285680768418,0.9988949680148692,3611.2780382485707,53.26822,0.9447475499772876,7.769381961416672,2,57.21709305643187,0.9923637589014044,8151.495664285714
1505.0,1500,122.00892,0.59544679574441,8.175382037960384,8.175382037960384,57.47816,0.6189588309087977,8.1109707462841,13,62.58660708186895,0.9992838723311938,2367.477713095238,75.14457,0.6115260788676476,8.020432498420542,7,59.43774414181213,0.9985298729694828,4888.46143452381,84.13304,0.6076879271199597,8.018667511771012,11,61.6840277596932,0.9991216267505445,2914.3642547619047,94.857414,0.48329539940199256,3.349630960924106,784,60.09871863248505,0.9945279890589508,4198.312328571428,88.62788,0.6077273488044739,19.531023061107277,252,60.41527022394909,0.9988272146997895,3903.1890356082645,78.47729,0.8801058928689438,8.066565519100592,2,55.409984406661735,0.9864953505488105,12357.999316666666
5.0,0,461.61505,0.5227753211716069,9.29410898768564,9.29410898768564,246.1684,0.5498121307547612,9.284683672641759,15,50.71671751650484,0.9944081369304796,36414.54232261905,441.01212,0.5243572659114848,9.185400111886102,155,56.59559426001677,0.9984614367073266,9405.614647619048,452.5056,0.5230299899252692,9.152351098416755,489,62.84300109164596,0.9995509766669006,2231.754907142857,426.42593,0.45741614360921024,3.790058778765612,109,50.80340792843678,0.9715301463318855,35694.87082857143,454.19403,0.5233089923858643,19.533427063979353,922,61.15015998768284,0.9993499799398259,3295.570515986874,435.67056,0.6386887391453133,9.220027082341288,2,49.99142651416339,0.9676941026879979,43033.23113095238
995.0,1000,138.4464,0.5878235245056849,8.357700551570423,8.357700551570423,67.23738,0.6070654272079306,8.29191489832099,14,61.41018759905204,0.9990882588124437,3104.0438488095238,95.93123,0.5972100887650436,8.199220810745977,16,59.252439099248306,0.9985028295209848,5101.556461904762,104.95401,0.5946707093599056,8.197240972049439,22,61.612628844308404,0.9991253313067665,2962.673023809524,109.98538,0.49345547302622816,3.4983071352300787,552,59.15802619736862,0.993480049098948,5213.675388095238,108.7264,0.5951029062271118,19.53115945208945,262,60.29934155097042,0.9988220740308357,4008.782117583573,99.2844,0.6613671347741187,8.252705779914535,2,58.05503481150775,0.9970796915028279,6721.142857142857
2490.0,2500,103.494576,0.6139811170797868,7.936709664964209,7.936709664964209,46.581955,0.648294994506824,7.874446375102909,11,64.12852616225427,0.999488947342387,1659.946119047619,47.366238,0.6486336292006911,7.785253725798851,2,59.88848142103418,0.9986487043273102,4406.5475964285715,57.23836,0.641783214634088,7.784042850784504,8,61.83599830203798,0.9991370154415108,2814.1469857142856,77.41087,0.46878615886105696,3.2274441508652125,836,61.16750008719839,0.995538682764127,3282.4385071428574,62.684994,0.6404638886451721,19.530148399455506,233,60.66217251210623,0.9988711716050024,3687.477307041135,51.857014,0.7421964323141862,7.787066831029854,2,58.92993523645865,0.9977454617544911,5494.815110714286
1500.0,1500,120.45543,0.5933062547468906,8.164226045732594,8.164226045732594,56.951904,0.6163424513574856,8.100265284935322,11,62.68318707813988,0.9992987172860628,2315.4099738095238,73.86863,0.6084477731953899,8.009675366301517,3,59.59322976618299,0.9985816274197844,4716.541183333334,82.14709,0.6052344265626612,8.008337178167753,9,61.67547815422864,0.9991194872398784,2920.1071797619047,93.87812,0.481825742980075,3.3368796152386455,765,60.24986011292618,0.9946572584904317,4054.7174511904764,86.25065,0.6054783463478088,19.531101364009082,270,60.46258903276542,0.998838818205268,3860.892452477874,76.77724,0.6097856644766575,8.0406938751589,1,58.91509616059939,0.9983164187560674,5513.622035714286
695.0,700,156.52869,0.585255640292365,8.502958021753647,8.502958021753647,77.52004,0.6016020388103277,8.443277449592738,14,60.300982110426595,0.9988583098705496,4007.268075,116.68653,0.5919798045547771,8.356267253776934,55,58.72169497357946,0.9983406181909615,5764.705296428571,127.04865,0.5895259386548739,8.345736646296645,50,61.71474797640144,0.9991595604282872,2893.8219726190478,126.70731,0.5059787664821016,3.6378335841886194,475,58.38275855290891,0.9927142056898322,6232.6214821428575,131.18602,0.5896503329277039,19.53135262430672,390,60.268720164484925,0.9988348813696123,4037.1472595156047,123.413925,0.7189191350663282,8.416981435714511,2,55.6912636186415,0.9908828868721483,11582.978378571428
2495.0,2500,102.392365,0.6078912641950502,7.9301125475510235,7.9301125475510235,46.363148,0.641382110995888,7.871394610777974,13,64.2079097182801,0.9994982052159466,1629.880019047619,47.446487,0.6416166383463587,7.782208745394265,2,59.91354662474795,0.9986573484654171,4381.188560714286,56.742264,0.6346931341826981,7.7821259404579495,8,61.88441048771766,0.999146714859807,2782.950994047619,76.8205,0.46371982636562875,3.2244306440416723,829,61.2772642168254,0.995605954757,3200.51735,62.222046,0.6334043145179749,19.53031807722338,235,60.72866953335031,0.9988889385095829,3631.44653227812,54.38614,0.785721291779562,7.785337796762074,2,58.55929878600275,0.9967989885013591,5984.346461904762
1500.0,1500,121.785934,0.5915071423260371,8.176548150704411,8.176548150704411,57.574722,0.6151710714590318,8.112884606184405,10,62.59041274961302,0.9992894750302164,2365.404030952381,75.26485,0.6073753007582148,8.022332952195217,6,59.415749802400214,0.9985306115583114,4913.281275,84.4054,0.6035467450895781,8.019151228976778,17,61.717738133259004,0.9991307593670121,2891.8302357142857,94.642654,0.4793914959020693,3.338574751571193,778,60.08622296525808,0.9945026081200349,4210.409248809524,88.966286,0.6035609245300293,19.531070995229307,276,60.43992305431168,0.9988376061059857,3881.0952567507034,79.647865,1.8128125677660059,8.069683836376306,2,44.90982029274548,0.8197392716210757,138664.2727488095
2500.0,2500,102.07915,0.6100767764891426,7.922515184252013,7.922515184252013,46.044163,0.6447704958266705,7.8632939946828255,16,64.24258937284552,0.9995048735157214,1616.9167880952382,46.32812,0.6451562592677846,7.772543546389226,4,59.91840953700317,0.9986628113491653,4376.2855714285715,56.10258,0.6382144120191257,7.773689442509576,9,61.90797917071962,0.9991520290927659,2767.8891321428573,75.98609,0.4645122337216399,3.234888319360444,805,61.242413406601074,0.9956521024247321,3226.3038535714286,61.72779,0.6368114948272705,19.53037310765491,288,60.73452974614786,0.9988919102511647,3626.549694108504,52.503395,1.2507504770833096,7.761625417747925,2,53.56147186297907,0.9723944208609357,18914.698421428573
995.0,1000,141.02637,0.5828620697887156,8.348457679288463,8.348457679288463,68.803505,0.602240376243208,8.284537955049768,23,61.241981328283984,0.9990531914613775,3226.6248535714285,100.231155,0.5918898080340518,8.195431368093853,14,59.232967682139915,0.9985006137822724,5124.48043452381,109.01864,0.5893527547048708,8.19140548025052,24,61.65328653540687,0.9991352944238119,2935.066557142857,113.10068,0.4906903119516798,3.471577323859034,652,59.20566061695875,0.9935736936197982,5156.80305952381,113.06591,0.5896487236022949,19.531265112669825,340,60.34021234329516,0.998835392548095,3971.233040999305,103.66979,0.6638385170404881,8.254526553001353,2,57.8639390927636,0.9966780436222298,7023.485630952381
1505.0,1500,121.03485,0.5997956005505775,8.153080415214099,8.153080415214099,56.848064,0.6251718283106553,8.086775443708191,9,62.65995363978779,0.9992946226798878,2327.8299071428573,73.95354,0.6171283047651615,7.997896885177826,4,59.52519495768903,0.9985577175618356,4791.010379761905,82.51195,0.6132485646690973,7.996387210406971,8,61.6667151145292,0.9991170273954093,2926.0052166666665,93.897064,0.48430505661157713,3.338973692869331,707,60.160263857456954,0.9946583473692621,4139.236316666666,86.8481,0.6133648753166199,19.53087697088408,236,60.44372621453738,0.9988331913342858,3877.698030516727,76.31301,0.656670404985773,8.022831621952207,2,58.69593507341286,0.9980453827501179,5798.9998857142855
2505.0,2500,101.35488,0.6274290743511644,7.901104684797125,7.901104684797125,45.167965,0.6662530414161181,7.838749837199827,11,64.33178828164634,0.9995107359790929,1584.0459642857143,44.329903,0.669151539866925,7.746877830903509,4,59.94852992349866,0.9986626753474316,4346.038959523809,54.18615,0.6610010816751538,7.747397297923569,8,61.885863465163204,0.9991447042861265,2782.0200845238096,74.98182,0.4740925387564923,3.2285326482370786,809,61.235405307204054,0.9956507012258693,3231.5142607142857,60.139393,0.6587785482406616,19.530201725631112,240,60.72723667507181,0.9988850109991064,3632.644845151674,50.062126,0.9736726087032849,7.72273052457304,2,57.275374812676965,0.9924927867697052,8042.8343904761905
2485.0,2500,100.61099,0.6271155125493717,7.909100500066895,7.909100500066895,44.534855,0.662532124283231,7.842951857195502,13,64.41150336538497,0.9995196663060474,1555.235894047619,42.36204,0.6666153746774903,7.745607828658621,6,59.91922412350024,0.9986539710524903,4375.464808333333,51.94417,0.6596652732535919,7.748062889972174,7,61.79776819196615,0.9991266845020551,2839.0287357142856,73.98652,0.4771073608086602,3.2235535396498562,799,61.25250091476411,0.9957005545013147,3218.8187023809523,57.917896,0.6577523946762085,19.529798352907868,235,60.64979567522282,0.9988642087563216,3698.0011340656188,47.16566,0.8260804418440906,7.730878518107842,2,58.61728624896795,0.9967107283908188,5904.973903571428
1500.0,1500,119.88487,0.5955905374377528,8.1533837803544,8.1533837803544,56.429222,0.6194862493407775,8.089053717394046,16,62.73784481197247,0.9993069689082366,2286.452198809524,72.87739,0.6115360445233221,8.000386861481712,8,59.607545863234186,0.9985855919660649,4701.019159523809,81.06991,0.6082130669315701,7.999066136733187,12,61.66610399865122,0.99911669892289,2926.416977380952,93.31712,0.48174738299253345,3.3319171001952523,798,60.270349689951175,0.9946762444933844,4035.632757142857,85.215515,0.6085847020149231,19.530856172461466,224,60.45377126458366,0.9988355509376209,3868.7394412833014,75.093346,0.6115165145058037,8.018560089398155,1,58.97389310514676,0.998341368882873,5439.478907142857
995.0,1000,139.63327,0.583907955285086,8.342264367879812,8.342264367879812,67.92182,0.6035631304162619,8.278270383301997,11,61.335527435268425,0.9990714904448861,3157.867211904762,98.36434,0.5931406152120886,8.191068202893767,6,59.28262407361518,0.9985145009165657,5066.2218095238095,106.61273,0.5906934073888288,8.185601181585747,14,61.60141872009681,0.999123870239911,2970.3302321428573,111.5195,0.49050498597467346,3.48301927191249,622,59.26382837602488,0.9936350348342368,5088.195270238095,110.35089,0.5910434722900391,19.531190894976312,297,60.312475986106435,0.9988260458730394,3996.676610532939,101.83083,0.6138318405636015,8.232713910657166,2,58.499747650265064,0.9980962667076145,6066.969930952381
