bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
2495.0,2500,97.28916,0.6032100604854482,7.7779852658029895,7.7779852658029895,44.320126,0.6336966036082872,7.700459046681936,32,58.607729498878705,0.999541572965128,1479.4504095238094,48.52087,0.6331475204815135,7.627263748074005,3,54.49908563721912,0.9988243202778809,3810.349376190476,56.960136,0.6265557130426899,7.621589017214544,14,56.43601161640394,0.9992476901600875,2439.3392321428573,73.59926,0.4718113940465509,3.2178704297621024,753,55.93208750007513,0.9962164803018585,2739.4577845238096,61.782127,0.6258796453475952,19.531493522675703,207,55.348626524435716,0.9990352225240056,3133.3629930892007,53.376152,1.1572965375318067,7.626608315244707,2,48.54613628823592,0.9783539753589043,15005.820028571428
2490.0,2500,96.69722,0.6067733849969997,7.772917941311851,7.772917941311851,43.828697,0.6367675432805979,7.692403047654054,20,58.68103279612826,0.9995481064882302,1454.6887583333332,47.719036,0.6365980642391847,7.617931263838094,1,54.545895755451006,0.9988345291033798,3769.5003392857143,55.855667,0.6304517905668315,7.613393760739388,12,56.453486205949446,0.9992492792844707,2429.5438488095238,72.83446,0.47474654669624267,3.2014149687261844,700,55.96042678003852,0.9962287431518864,2721.6400321428573,60.53996,0.6297029256820679,19.53172191867278,227,55.35781008731077,0.9990356959505444,3126.7442045681028,51.167053,0.6318573681184003,7.6030721711273905,1,53.84634703880808,0.9985948841291934,4428.316553571429
1505.0,1500,119.13561,0.579199137274477,7.992323362085078,7.992323362085078,57.0902,0.6001084380232522,7.903461992731647,23,56.71499224577556,0.9993027533208626,2287.568658333333,80.14709,0.5911277708230298,7.82971487384144,9,54.20736437287515,0.9987664328926387,4075.087375,87.08244,0.5882138001639654,7.823533667720353,11,56.3100934723622,0.9992381731274833,2511.1000404761903,94.92517,0.47993427880154754,3.2647735471822825,664,54.72449216355426,0.9951882372496769,3617.629995238095,90.41628,0.5887700319290161,19.531940558122127,201,55.15014624770277,0.9990071835497344,3279.885912735209,81.113014,0.6232555961405942,7.860825335544019,2,53.44604085705795,0.9983790055731002,4855.894879761905
1000.0,1000,138.25462,0.5675833033863583,8.179289524027753,8.179289524027753,68.99817,0.5849770987181764,8.097215567525366,34,55.31770586100987,0.9990691418557304,3155.7513464285717,103.864845,0.5743419809076381,8.029476992639681,3,53.89486682646812,0.9987175392572694,4379.118320238095,110.8086,0.5721870557844826,8.018475351742772,23,56.25685585586669,0.9992489722999452,2542.071588095238,113.59344,0.4876945680239662,3.4163333376365537,525,53.82972052278803,0.9944272437493964,4445.3024,113.78209,0.5727850794792175,19.53190201892577,263,55.05957948143636,0.9990141113396916,3349.0020558477236,105.20974,0.5749879619451723,8.065506985247081,1,53.19622158678926,0.9984772373264599,5143.410695238095
2490.0,2500,96.84517,0.6073423117568896,7.7777666403684735,7.7777666403684735,43.885822,0.6371310969847112,7.6976341912691995,27,58.66234777446423,0.999546264675053,1460.9608726190477,47.974525,0.6367930097802873,7.6209077586634,2,54.57071871743007,0.9988425059950632,3748.016469047619,56.13322,0.6307330433671661,7.618610118598832,6,56.448179776810676,0.9992485621700987,2432.514202380952,73.03074,0.4754419468766534,3.2276225850571394,643,55.943563055656576,0.9962087281475056,2732.228748809524,60.855774,0.6302011609077454,19.531740382690646,235,55.3687023055386,0.9990379505912768,3118.912074717832,51.647858,0.6331605988259035,7.617528524303267,1,53.94549512210332,0.9986366231742511,4328.364735714285
1495.0,1500,119.46509,0.5732732182347747,8.005421007493572,8.005421007493572,57.856297,0.5947513464495344,7.926542838173754,30,56.667118657944215,0.9992996199338654,2312.924713095238,80.21492,0.5851914528667972,7.853852280721087,3,54.134731434918635,0.9987586966057052,4143.813670238095,87.116905,0.5819865816961752,7.845784916238371,14,56.28800139097639,0.999238374215014,2523.906273809524,96.44465,0.47469937049190514,3.260832750644221,800,54.76498981428209,0.9952003905128023,3584.05265,90.47319,0.5826478600502014,19.532045996723355,213,55.126409932884826,0.9990071058637037,3297.8611683923577,82.076164,0.6111477855163021,7.897574651789721,2,53.375826070202805,0.9984094539259298,4935.040888095238
695.0,700,153.54266,0.5691833961863267,8.296378644246593,8.296378644246593,77.6902,0.5835539779451331,8.212319635991207,35,54.37707369462675,0.9988737284659107,3918.916344047619,120.10409,0.5739170697951333,8.144258112993608,14,53.47077833207209,0.9986041454041602,4828.314258333334,128.34885,0.5721260893223855,8.12912327373782,26,56.26936977764358,0.9992589234600592,2534.757311904762,126.720695,0.5019761886918221,3.5261549196738105,356,53.0687902273593,0.993939912970702,5296.565404761905,131.70822,0.5725317597389221,19.53178467556264,294,54.950213884816264,0.9990014493141393,3434.408685605769,123.15625,0.5981541439667366,8.178345823417157,2,52.42321693112562,0.9979638369678633,6145.421410714286
2495.0,2500,97.081024,0.5959078398813846,7.778761542174035,7.778761542174035,44.598812,0.6261159079894871,7.705760823003197,30,58.61118812634334,0.9995434742446753,1478.2726761904762,48.719547,0.6244359146256818,7.633760448214745,4,54.54178288859157,0.998840943413485,3773.071832142857,57.15571,0.6180046174525798,7.6267198543979005,16,56.48430842158831,0.9992569855264494,2412.362229761905,74.083954,0.4659661597023187,3.2269685681787,771,56.00421634850655,0.9962422479272744,2694.3358357142856,61.7605,0.6176971197128296,19.532283823434675,201,55.401198312372564,0.9990481798720594,3095.6619637188087,53.553368,0.7987388746128996,7.6409808093399425,2,52.81150686432098,0.9962739618367561,5619.823497619048
5.0,0,506.32794,0.49886754051270077,9.048277569825482,9.048277569825482,274.04053,0.5255647094291583,9.029191018797734,23,43.84861634328338,0.9937768103420408,44260.032445238096,488.0937,0.5001007145927738,8.931500167874862,218,50.98077137426638,0.9987414578329864,8566.358091666667,500.83176,0.49890543809695864,8.899896403495847,409,58.72851825705938,0.9997242863592013,1438.8699297619048,476.28195,0.44512785280590006,3.5575455385685664,34,44.95045092031148,0.9755482173612079,34342.212426190476,502.45132,0.49917545914649963,19.534551750399007,762,56.77699489014185,0.9995702397355881,2255.1418955360746,487.0463,0.9178221354472076,9.006887892449953,2,34.46609965999728,0.7196207386525574,383940.03158809524
1500.0,1500,120.22362,0.5746391325730178,8.0074309033546,8.0074309033546,58.0744,0.5956194649302575,7.925888035322697,15,56.61867096561812,0.9992905725054305,2338.870982142857,81.57268,0.5861589744025406,7.852688728497603,2,54.1675466531579,0.9987615128846185,4112.621077380953,88.60075,0.5832405729371472,7.8447329170783435,15,56.30877730695094,0.9992413021943576,2511.8611654761903,96.68521,0.4765495320808388,3.269480477867974,743,54.68920242025579,0.9951172437030263,3647.1457583333336,91.91403,0.583789587020874,19.532179867110255,223,55.14012354371581,0.9990094692549029,3287.4640167464863,82.85418,0.798353085810427,7.892092772266242,2,50.58514988436761,0.9903327449141196,9383.359895238094
2485.0,2500,97.351974,0.6081841168901092,7.769057431423166,7.769057431423166,44.012947,0.6385882190109825,7.690756755819701,28,58.62485592521735,0.9995421329823427,1473.6276773809525,48.599327,0.6380330827723234,7.616236875212048,2,54.567974894261184,0.9988393748802996,3750.3851714285715,56.51179,0.6319904102145825,7.612448434499383,11,56.428737262822715,0.999244747016215,2443.4285047619046,73.217514,0.47613820994681266,3.2183393735706547,665,55.94158439506018,0.9962144767968134,2733.4738452380952,61.137955,0.6313259601593018,19.5314828316638,228,55.35170794692911,0.9990341070612736,3131.140586147188,52.272263,0.6352192899011628,7.616924571341796,1,53.9609056613449,0.9986420748625662,4313.03315
1005.0,1000,139.3998,0.5724232295696983,8.177596283610418,8.177596283610418,69.18564,0.5905970348039746,8.08892811667425,16,55.265460287183494,0.9990537030422882,3193.944266666667,105.33076,0.5794238713907582,8.024494436830773,3,53.918188070934576,0.9987141816523395,4355.665852380952,112.34613,0.5773215676130894,8.013811897465715,28,56.25805383208849,0.9992467114265792,2541.370469047619,114.30882,0.49160820493870094,3.4299801233960077,504,53.79712287591851,0.9944566562850908,4478.79386547619,115.25652,0.5778511762619019,19.53213467556265,204,55.029842996593956,0.999003908034303,3372.011620650323,106.99639,0.5793075378217443,8.057735670133459,1,53.137331517238344,0.9984460628805862,5213.630042857143
1495.0,1500,121.30669,0.5766580072046382,7.995936944037052,7.995936944037052,58.38997,0.5984642721225482,7.909227487323394,36,56.55584612807739,0.9992790842992068,2372.9508857142855,83.236435,0.5883082816395642,7.837940877082507,6,54.20047057833994,0.998767472398931,4081.5611214285714,90.05428,0.5854804677018867,7.831756025480721,8,56.31453401689902,0.9992412291105139,2508.5338202380954,97.68723,0.4776390258859416,3.258062940357935,737,54.677066843194595,0.995132702609395,3657.3513023809523,93.185135,0.5860952138900757,19.532048914729284,218,55.15693963125749,0.9990118803880454,3274.7594130283173,84.749405,0.7560009922612602,7.8740267604617395,2,51.57423835852483,0.9935390702526018,7472.217872619048
2500.0,2500,97.269875,0.5873454472036825,7.781887587968945,7.781887587968945,45.110683,0.6164339068309134,7.710779794367173,22,58.56604226537197,0.9995394372283323,1493.719792857143,49.598885,0.6137796867710095,7.638874797232896,1,54.5653883046436,0.9988481843139705,3752.619507142857,57.632717,0.6078540935464853,7.631181825328808,13,56.49795617412492,0.9992604143659651,2404.7932535714285,74.72244,0.45972230835300903,3.2202430023816655,825,56.02236132849795,0.9962331559307138,2683.102286904762,62.3116,0.6071730852127075,19.53180969883647,246,55.41037207631827,0.9990515658072319,3089.1297832735563,55.28742,0.8209180660076398,7.672299250301156,2,52.335055585640774,0.9950886071324626,6271.447683333334
2505.0,2500,96.57816,0.6082974558896269,7.772664791240256,7.772664791240256,43.775578,0.6383002664966807,7.692658078297936,17,58.686563001481595,0.9995486865585853,1452.8375702380952,47.665756,0.6381161496468406,7.617576593050183,6,54.55383442770528,0.9988369407835961,3762.616186904762,55.613014,0.6320510836790423,7.611641185734119,13,56.44343112477501,0.9992476203066138,2435.1754107142856,72.679825,0.47649077571295306,3.2263714418214464,665,55.96171394406704,0.9962414424628123,2720.8335107142857,60.363094,0.6314387917518616,19.531871241976315,193,55.37209176725801,0.9990385770768998,3116.478861921773,50.599327,1.0482798693317112,7.609071377843477,2,49.98530811706132,0.9862885467510838,10773.146125
1500.0,1500,120.28717,0.5740090205077385,8.00410841196402,8.00410841196402,57.82676,0.5947371123893336,7.921624258859644,21,56.63277761631008,0.9992924217315212,2331.2862416666667,81.65971,0.5853234030930358,7.84712768790467,3,54.22242298658206,0.9987791151860337,4060.9819916666665,88.36086,0.5824930499175286,7.8410648373149705,16,56.30021303841506,0.9992393312110794,2516.8194321428573,96.38436,0.47587168254331347,3.260349951102464,739,54.69159185822953,0.9951150244276334,3645.139692857143,91.41391,0.5832393169403076,19.53266144964002,200,55.15374664188873,0.9990118830287862,3277.167943912888,82.4226,0.7687109233327756,7.877037718734084,2,51.210677711989305,0.9924228300683625,8124.667396428571
1005.0,1000,137.69121,0.5660346403216153,8.16268834348434,8.16268834348434,68.30872,0.5824538344422431,8.076246076464642,25,55.370660614628385,0.9990772547529656,3117.506020238095,103.195496,0.5725392918764085,8.012398239955495,3,53.88278156685361,0.9987070745123837,4391.321211904762,110.01443,0.5705745260364019,8.000812414369294,19,56.24271760895249,0.9992437015575322,2550.3606642857144,112.83056,0.4866842305872489,3.3778080540378452,473,53.8429294979484,0.9944277543891946,4431.802646428571,113.082214,0.5710785388946533,19.53216302501208,241,55.04102413084883,0.9990056699917916,3363.3413695214667,104.20761,0.6370691468330981,8.043147118411149,2,52.52307430575415,0.9971137086980334,6005.731770238095
2500.0,2500,97.993324,0.5979912429019848,7.778337441545946,7.778337441545946,44.752888,0.6278686762987212,7.703764055265404,18,58.55006965007193,0.9995358355732896,1499.223555952381,49.960064,0.6262517998228628,7.63293241907697,3,54.54417808249346,0.9988397730107968,3770.9915047619047,58.236782,0.6198624770870732,7.6255806001255735,11,56.48283091577984,0.9992561957770375,2413.183075,74.35414,0.4678841149479325,3.213957676451908,712,55.93645343757573,0.9961773920802206,2736.705207142857,62.761814,0.6194959282875061,19.53197731072636,219,55.39668777104231,0.999046484076914,3098.87875907367,54.486366,0.8822221738227801,7.637932249741397,2,51.89158590386526,0.9935137328418777,6945.680019047619
1495.0,1500,119.587555,0.5737284932057286,8.006378287498855,8.006378287498855,57.85758,0.5949538334340755,7.926555310971255,27,56.663105098647975,0.9992995259836253,2315.0632047619047,80.83715,0.5855573725476391,7.85224232218467,5,54.13087371851663,0.9987546733938878,4147.496139285714,88.009094,0.5823812761357543,7.8450232346002355,14,56.3341058004491,0.9992461447273838,2497.2543726190474,96.120575,0.475610645457369,3.2618998626088955,766,54.767893919706424,0.9951995930060411,3581.6568130952382,91.44448,0.5830914974212646,19.532426365503127,207,55.16975609776136,0.9990165670162764,3265.109514892814,83.40808,0.6333358152071231,7.901880128952337,2,53.225085057792995,0.9981099894391934,5109.3406214285715
700.0,700,154.47087,0.5689688842901837,8.323272100654838,8.323272100654838,78.569855,0.5833348031433306,8.240156232539812,25,54.313601007829774,0.9988622219144977,3976.6123916666666,121.4548,0.5736439004459206,8.172024129894325,21,53.36939385795172,0.9985787378462385,4942.355452380953,130.27582,0.5717711637869655,8.15732262983578,44,56.388977924372725,0.9992834649725387,2465.900620238095,127.91773,0.5015633150295432,3.5564337113456834,308,52.95020516675627,0.9936821883335418,5443.181872619048,133.91507,0.572033166885376,19.532173354401923,296,55.022959204811016,0.9990248641556725,3377.3606713212503,127.30438,0.6654744652225902,8.221669211152877,2,50.87489441377153,0.9939469953170571,8777.764419047619
2485.0,2500,96.591835,0.6126096907673612,7.763024380459913,7.763024380459913,43.618176,0.6436598608928896,7.67977449328346,17,58.684215919393495,0.9995482760157833,1453.6229476190476,47.234367,0.6438294841119124,7.6020140185157095,4,54.561533991545915,0.998837498242047,3755.9513916666665,55.35288,0.6376535965503414,7.597284637807397,9,56.431511721227906,0.9992450424944761,2441.868036904762,72.43117,0.4792852874341283,3.228051214865485,769,55.930474611132716,0.9962564194870286,2740.4753571428573,60.183907,0.6368061304092407,19.53189128136624,192,55.332616807762356,0.9990291689903396,3144.93505574655,51.25808,0.6418771124141333,7.610551808800942,1,53.95107455826952,0.9986364769313455,4322.807601190476
1500.0,1500,119.56563,0.5788773092301362,8.001660503535492,8.001660503535492,57.76615,0.6012909627900287,7.918867626876135,19,56.66804494512946,0.9992978419202039,2312.4314523809526,80.98649,0.5910396254162772,7.847071409928146,3,54.22229482084603,0.998777182810387,4061.1018380952382,87.73556,0.5880595388226239,7.839654061727558,16,56.296099025576936,0.9992390833150483,2519.2047107142857,96.15285,0.4788132757718652,3.276279267063928,788,54.75034403217159,0.9952204646721585,3596.159610714286,90.85518,0.5886611342430115,19.53193557423824,214,55.142985234036274,0.9990102590489093,3285.298526387804,82.75654,0.5927884435336116,7.878407532284016,1,53.55891271439305,0.998558946957066,4731.317478571428
2500.0,2500,97.03431,0.60084522727042,7.786642329975651,7.786642329975651,44.378548,0.6302593475121245,7.710565131978877,18,58.62188291127035,0.9995432391142459,1474.636811904762,48.43208,0.6294297594043506,7.636371426568939,5,54.520137829133894,0.9988301730716328,3791.9236071428572,57.105473,0.6231938973231941,7.631138981678499,10,56.46132289361181,0.9992522173879098,2425.1637773809525,73.57314,0.47089267116629047,3.2419432396277834,691,55.93671300763226,0.9961968718746486,2736.5416440476192,61.710472,0.6228200793266296,19.531653139580506,228,55.35336266836897,0.9990367195122758,3129.9478059593584,53.111275,1.0713434570921039,7.6490331917003695,2,49.44760037100843,0.9836238020785533,12193.077246428571
1005.0,1000,139.82356,0.5713841897556652,8.17860384823871,8.17860384823871,69.2734,0.5890795623154632,8.090456979327366,23,55.24399951385351,0.9990486434215261,3209.7662845238096,105.29886,0.578150431398687,8.025638641442255,6,53.94436926880847,0.9987215557470939,4329.486954761905,112.47429,0.5761237526966512,8.015341040099365,11,56.25154218885208,0.9992443030118754,2545.1837595238094,114.247154,0.4911975950483086,3.430461321136809,499,53.76382417746811,0.994408592495661,4513.266146428571,115.40326,0.5767287611961365,19.532633239833505,243,55.05719592226314,0.99900891263816,3350.840609145987,105.88915,0.6356753441884502,8.053766483986147,2,52.79187804598369,0.9974888490311461,5645.280914285714
1490.0,1500,120.21535,0.5795802954386695,7.995505485672716,7.995505485672716,57.739548,0.6011503852364475,7.906552927405731,22,56.63273291589672,0.9992904847676475,2331.310236904762,81.63257,0.5913525460355158,7.835569293398551,2,54.235333380336016,0.9987759645870662,4048.9277226190475,88.20904,0.58858011753721,7.829403269029926,10,56.278309340799964,0.9992334901646808,2529.545107142857,96.35755,0.4801861806894554,3.2756972830779865,692,54.6936902158146,0.9951664751676466,3643.3789154761903,91.2527,0.5893146395683289,19.532261449640018,226,55.138461055357254,0.999006053379534,3288.722705745763,82.42029,0.788101831085774,7.8661630619170495,2,51.0794477193418,0.9917782351764993,8373.915811904762
2485.0,2500,97.77238,0.6071565350528431,7.767726788689284,7.767726788689284,44.507244,0.638666517205797,7.689026404269955,26,58.57107195625492,0.9995367946965633,1491.990873809524,49.671055,0.6374143526212003,7.615935746352555,4,54.54640743167748,0.9988347521543987,3769.0562511904764,57.732914,0.6311338777288159,7.61039812079323,9,56.435480598276094,0.9992465925563445,2439.637511904762,73.82536,0.47425169528488076,3.2167233177469656,693,55.919823122913044,0.9961888901287548,2747.2048845238096,62.261177,0.6309085488319397,19.53196212633648,230,55.33016487374151,0.9990294377385891,3146.711120322465,53.728592,0.6875446522702305,7.614427574803183,3,53.87532691578716,0.9984736669689485,4398.865373809524
2495.0,2500,97.145874,0.6026766226892118,7.7721922515127515,7.7721922515127515,44.376015,0.633512527373183,7.696808460101636,23,58.62017525699433,0.9995424273699679,1475.216755952381,48.98053,0.6321835708694533,7.624032118460121,2,54.541879919343685,0.9988352828203121,3772.9875345238097,57.301113,0.6258800993643364,7.618852904011429,14,56.47861481009535,0.9992551783294706,2415.5269166666667,73.5403,0.4705593697225809,3.2180698259286458,677,55.954399635349006,0.9962009346653827,2725.41975,61.99013,0.6251818537712097,19.53195165730372,191,55.392093357612694,0.9990452355277355,3102.158806230342,53.645878,0.6593475299910998,7.619663168823283,2,53.90599361226186,0.9985890070189908,4367.913216666667
1505.0,1500,120.12753,0.5775002968441533,8.002880815968782,8.002880815968782,57.64,0.5985757270017373,7.917909910632692,29,56.647759225495136,0.9992934399016056,2323.257991666667,81.00532,0.5899251823381481,7.845857495473497,4,54.00973692507548,0.9987109777671342,4264.809822619048,88.60891,0.5864583816276635,7.839279245132709,22,56.32714108653861,0.9992432875088432,2501.262394047619,96.29104,0.4790010864207706,3.269578377855493,784,54.72052900211632,0.995173325113411,3620.932776190476,92.360214,0.5869107842445374,19.531972502273963,225,55.11695099372467,0.9990021302881148,3305.051741771717,84.17075,0.971472740435163,7.903456295381747,2,47.401760302370555,0.9731854371672716,19529.779145238095
5.0,0,508.39432,0.49914618391865057,9.052863979170041,9.052863979170041,275.49478,0.5259780125567396,9.032255431555718,19,43.80676554623107,0.9937510334889487,44688.60600119048,489.127,0.5005986156281687,8.931354648800584,126,50.50238341847375,0.9986681480484046,9563.899866666667,502.5678,0.4991884863307873,8.902625550157843,348,58.742660053449555,0.9997203861522689,1434.1922023809525,478.2431,0.4454303114262822,3.5544796370124234,2,44.939687635964304,0.975593211173221,34427.42958452381,504.4311,0.49942275881767273,19.534396673419824,682,56.77630812411019,0.9995619382250073,2255.4985377170415,486.16278,0.7487951830349655,9.001675884789607,2,38.3322220570025,0.8580462334749371,157634.45754166666
995.0,1000,138.54068,0.5694247800274822,8.17907452780981,8.17907452780981,68.72167,0.5862597620364959,8.090909603092895,19,55.3246835643298,0.9990685614868059,3150.685148809524,104.71607,0.5760298375198402,8.025923001780496,5,53.93729698272881,0.9987232785064709,4336.543069047619,111.367386,0.5739821453593255,8.015095797273815,23,56.28781083322415,0.9992516571613264,2524.017019047619,113.13757,0.4894312327928482,3.393335396622377,511,53.726747150838904,0.9943096647163042,4551.9622023809525,114.27187,0.5745224356651306,19.53228817716975,238,55.069356038082205,0.9990129414903585,3341.4714782561705,106.93848,0.5991942707826593,8.063136202785138,3,53.12945088798037,0.998308232647755,5223.09919047619
2490.0,2500,97.395226,0.6005252805661544,7.7810077355792,7.7810077355792,44.606518,0.630159195938724,7.704681213193599,23,58.58787403564699,0.9995392394736162,1486.2297785714286,49.23701,0.6287793332819757,7.6309933527366915,7,54.52964421192365,0.9988330083244404,3783.6324464285713,57.525356,0.6227958053087386,7.62436596255181,11,56.45943064533785,0.999251588090704,2426.2206666666666,74.0351,0.4707864300584148,3.22955031960091,672,55.97437251685331,0.9962124170102972,2712.914523809524,62.134483,0.622365415096283,19.531718685592438,247,55.35460666334697,0.9990366731963177,3129.0513907573213,53.015614,0.7735098900155949,7.644750992715005,2,53.11162381261876,0.9969988376160442,5244.583219047619
1505.0,1500,119.091484,0.5744565965198368,7.9963354143162215,7.9963354143162215,57.45507,0.5949594229127513,7.912920621845148,21,56.70646870160583,0.9993036975115198,2292.0626916666665,80.35864,0.5857667013344265,7.837846298779657,5,54.220735601493786,0.9987738223462047,4062.560130952381,87.14343,0.5829688817869207,7.831543479640143,14,56.307715082666654,0.9992399446407719,2512.475607142857,95.58188,0.4766371136412012,3.2563767400783283,754,54.788260688868505,0.9952231476917585,3564.899520238095,90.312485,0.5837116837501526,19.532080812333476,232,55.15360400409126,0.999010529421337,3277.275579564125,81.21023,0.5980124859851979,7.875763453086189,2,53.559799982478935,0.9985410585922246,4730.350964285714
700.0,700,155.0939,0.5668489686922153,8.310659347010978,8.310659347010978,78.7149,0.581435540339168,8.228945789580607,22,54.2869726931525,0.9988544950953793,4001.0694785714286,122.98616,0.5714222202492362,8.159265048339329,45,53.454590461715306,0.9986082074038853,4846.344875,130.76277,0.5696870468690367,8.146579459824801,37,56.33898222741911,0.9992754060754906,2494.451932142857,128.57942,0.4997522175638848,3.537937110337209,388,53.03398146448134,0.9938381432363949,5339.188032142857,134.15323,0.5701040029525757,19.532199007824573,291,54.997934375919336,0.9990182185714469,3396.8778073672834,126.612526,0.588506837267496,8.200726525435115,2,52.41605887915292,0.9980807990211711,6155.558660714286
2500.0,2500,97.55587,0.595725852577417,7.777422587245006,7.777422587245006,44.705437,0.6252475278143325,7.704960624496529,25,58.574769567369565,0.9995381157055626,1490.7211238095238,49.586643,0.6235526553515812,7.632702533843126,1,54.55148419677022,0.998840768639997,3764.6529178571427,57.6563,0.6173329610185458,7.625719028136287,9,56.49754085477596,0.9992581777226122,2405.0232369047617,74.400314,0.4662496453410081,3.212926604947917,802,56.00805480116826,0.9962295917112824,2691.955535714286,62.20006,0.6167914271354675,19.532175151753115,233,55.41071231107664,0.9990488131738688,3088.887784307326,53.940094,0.7671466978097933,7.633554432292498,2,53.14517479954909,0.9970122462565504,5204.222815476191
1500.0,1500,119.54318,0.5763626866453885,8.010661920104631,8.010661920104631,57.633854,0.5972733984043248,7.925791641127583,26,56.67277545411928,0.9992998199631564,2309.914030952381,80.999435,0.5886309490893421,7.85560727353707,9,54.01710253000063,0.9987209855680623,4257.582864285714,88.26305,0.5851781199340192,7.847099615255806,11,56.32733207146437,0.9992446986848945,2501.152401190476,95.853874,0.4776266897230167,3.264950895326865,769,54.67004261017383,0.9951048740750786,3663.27145,92.09422,0.5855674147605896,19.53226091258648,211,55.13134945119782,0.9990072166693278,3294.1124250706725,84.03955,1.1114412799487958,7.901867472528709,2,45.193873438565845,0.9521565049382019,32470.27885952381
2495.0,2500,97.05177,0.6026470762653717,7.783276085882816,7.783276085882816,44.2543,0.6328362266347958,7.706423265401311,26,58.62782364507968,0.9995442840519166,1472.6210285714285,48.470184,0.6324185571255274,7.634211588677678,3,54.48610995906591,0.9988242485949991,3821.7508107142858,56.878677,0.6255982105197808,7.626217409011616,12,56.478829999649456,0.9992551474323779,2415.407232142857,73.36522,0.4713475579684398,3.22345209185582,741,55.91726148979123,0.9961929433484945,2748.8257678571426,61.67465,0.6249956488609314,19.53165049010135,214,55.363858225300866,0.9990388300726859,3122.3928210580066,53.103832,0.9939412227609901,7.631464868261801,2,50.52772933970858,0.9887376564984266,9508.246414285713
995.0,1000,139.80237,0.5644970250488599,8.172241918948322,8.172241918948322,69.55022,0.5816074605471352,8.086442383537412,30,55.23346635902825,0.9990507631676306,3217.5605345238096,106.10555,0.5711087841736308,8.021815726859842,14,53.78359504777614,0.9986813102737402,4492.7666,113.261024,0.5690220821109531,8.009838912931173,22,56.29499757088862,0.9992555757198188,2519.843710714286,115.15305,0.48536384833082225,3.3899376410797,482,53.8246105426534,0.9944138441571114,4450.535894047619,116.53705,0.569409966468811,19.531905473985244,275,55.03188599737836,0.9990077875584874,3370.425737668638,109.009186,0.7984700063905668,8.067078415360697,2,48.53806274223623,0.9821161794264444,15033.741833333333
1505.0,1500,119.812256,0.580740101003597,7.99546613096569,7.99546613096569,57.578537,0.6031948910901409,7.91036172460932,18,56.66356383082628,0.9992952022060014,2314.8186845238097,81.10871,0.5935718694817705,7.838047669783476,1,54.129227979336754,0.9987453418194118,4149.068111904762,88.00314,0.5903083547151012,7.831623114993172,7,56.28120677428633,0.9992344761241464,2527.858061904762,96.05903,0.4802299136955083,3.271472490352523,722,54.74296854442766,0.9952233973219583,3602.2720452380954,91.5176,0.5909029841423035,19.532219129550715,192,55.09948624376963,0.9989972786837434,3318.369460978718,83.25727,0.5956178635689774,7.8744627762719634,1,53.35946863892964,0.998481181843611,4953.663460714286
2505.0,2500,96.0824,0.6077236563440043,7.767088417348243,7.767088417348243,43.83647,0.6396635149914341,7.689459644725953,23,58.71316108855774,0.9995520426306458,1443.9669511904763,47.001263,0.6395973745040452,7.616868723107178,3,54.51763369129356,0.9988279470143799,3794.1106571428572,55.346687,0.6327248723564919,7.61000642560314,10,56.46455755053757,0.999252605496685,2423.358170238095,72.592674,0.4738468936921484,3.2256393982127642,763,56.0111666363196,0.9962779351181215,2690.0273690476192,60.509438,0.6318270564079285,19.53170053664899,216,55.372064092408564,0.999040345442017,3116.4987213401373,52.113132,0.6361465763953261,7.614664033842271,1,53.827011138741426,0.9985897945735704,4448.076505952381
2485.0,2500,96.62132,0.6079017850898603,7.77092088667064,7.77092088667064,43.686077,0.6377123599014437,7.690012186166403,28,58.681398070803,0.9995480661324319,1454.5664130952382,46.935417,0.6381886009341232,7.613816834764298,9,54.498266754152844,0.9988212513492153,3811.0679035714284,55.05888,0.6320929378909607,7.6099724830811235,12,56.39364340424081,0.9992389115190501,2463.253008333333,72.74723,0.4761143306747741,3.21621694358932,742,55.94936680060837,0.9962517315804985,2728.579941666667,59.895805,0.6311464905738831,19.531805252006116,214,55.316594538040164,0.9990262722528174,3156.5589799251557,50.69864,0.6439866260061244,7.614894650770657,2,53.86866434519666,0.9986066182079473,4405.618911904762
